run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_entry_form_leaf_runtime_w,0,1607647.1,1603982.9,4906916.2,100,,,0,0,70302.1,1610213.7,2603953815864118113
1,1,0,warm,abi_entry_form_leaf_dispatch_table,0,1622181.7,1618459.6,4919129.6,100,,,0,0,68832.1,1615543.8,2603953815864118113
1,1,0,warm,abi_entry_form_leaf_per_w_set,0,1623514.6,1619880.4,4921410.0,100,,,0,0,67950.4,1617625.0,2603953815864118113
1,1,0,warm,abi_entry_form_leaf_null_entry,0,5437.1,3072.5,123290.8,100,,,0,0,31241.7,3183.7,13637369833365262826
1,1,0,warm,abi_entry_form_leaf_scalar_anchor,0,1566020.4,1562552.5,4760382.5,100,,,0,0,74152.5,1561692.5,4378114172451527455
1,1,0,cold,abi_entry_form_leaf_runtime_w,0,1556662.1,1552895.0,4735145.4,100,,,0,0,75717.5,1552482.9,2603953815864118113
1,1,0,cold,abi_entry_form_leaf_dispatch_table,0,1570180.4,1565690.8,4806737.5,100,,,0,0,70134.2,1567030.0,2603953815864118113
1,1,0,cold,abi_entry_form_leaf_per_w_set,0,1611149.6,1607512.9,4907574.2,100,,,0,0,69188.3,1610644.6,2603953815864118113
1,1,0,cold,abi_entry_form_leaf_null_entry,0,5360.4,3002.1,120030.8,100,,,0,0,27728.8,3091.7,13637369833365262826
1,1,0,cold,abi_entry_form_leaf_scalar_anchor,0,1584488.8,1580813.7,4812963.8,100,,,0,0,58152.1,1581627.9,4378114172451527455
1,2,0,warm,abi_entry_form_leaf_dispatch_table,0,1672985.4,1667302.1,5725204.2,100,,,0,0,86587.9,2189047.1,2603953815864118113
1,2,0,warm,abi_entry_form_leaf_per_w_set,0,1808371.2,1803921.2,5491255.8,100,,,0,0,96090.4,1785409.6,2603953815864118113
1,2,0,warm,abi_entry_form_leaf_scalar_anchor,0,1744403.3,1740195.4,5399164.6,100,,,0,0,90530.8,1764407.5,4378114172451527455
1,2,0,warm,abi_entry_form_leaf_runtime_w,0,1580786.2,1577382.5,4813026.7,100,,,0,0,60251.7,1586536.2,2603953815864118113
1,2,0,warm,abi_entry_form_leaf_null_entry,0,5811.7,3321.7,124652.1,100,,,0,0,31407.5,3429.2,13637369833365262826
1,2,0,cold,abi_entry_form_leaf_dispatch_table,0,1516247.1,1512860.0,4613568.3,100,,,0,0,59875.8,1512296.2,2603953815864118113
1,2,0,cold,abi_entry_form_leaf_per_w_set,0,1599533.7,1595255.8,4844638.3,100,,,0,0,73776.7,1590392.9,2603953815864118113
1,2,0,cold,abi_entry_form_leaf_scalar_anchor,0,1964207.1,1954780.0,6006055.4,100,,,0,0,116619.6,1892668.8,4378114172451527455
1,2,0,cold,abi_entry_form_leaf_runtime_w,0,2297914.6,2292525.0,6327040.8,100,,,0,0,162061.2,2129002.5,2603953815864118113
1,2,0,cold,abi_entry_form_leaf_null_entry,0,5931.2,3347.1,126595.8,100,,,0,0,33670.8,3438.8,13637369833365262826
1,3,0,warm,abi_entry_form_leaf_dispatch_table,0,1597685.8,1593605.4,4941791.7,100,,,0,0,86745.4,1620025.8,2603953815864118113
1,3,0,warm,abi_entry_form_leaf_per_w_set,0,1649364.2,1645084.2,5028695.8,100,,,0,0,83352.1,1651125.0,2603953815864118113
1,3,0,warm,abi_entry_form_leaf_null_entry,0,5249.6,2965.0,119755.0,100,,,0,0,26494.6,3048.8,13637369833365262826
1,3,0,warm,abi_entry_form_leaf_scalar_anchor,0,1605753.3,1601772.9,4890999.6,100,,,0,0,91092.9,1599795.0,4378114172451527455
1,3,0,warm,abi_entry_form_leaf_runtime_w,0,1567841.2,1564116.7,4775796.7,100,,,0,0,75450.8,1564405.0,2603953815864118113
1,3,0,cold,abi_entry_form_leaf_dispatch_table,0,1535687.9,1532024.6,4658604.2,100,,,0,0,68590.0,1528832.5,2603953815864118113
1,3,0,cold,abi_entry_form_leaf_per_w_set,0,1600177.1,1595874.6,4861845.8,100,,,0,0,71411.7,1595470.0,2603953815864118113
1,3,0,cold,abi_entry_form_leaf_null_entry,0,5493.7,3098.8,121944.2,100,,,0,0,30526.2,3235.4,13637369833365262826
1,3,0,cold,abi_entry_form_leaf_scalar_anchor,0,1595491.7,1591240.8,4813659.6,100,,,0,0,74299.6,1576366.7,4378114172451527455
1,3,0,cold,abi_entry_form_leaf_runtime_w,0,1618400.0,1614515.4,4905886.2,100,,,0,0,68044.6,1615765.4,2603953815864118113
1,4,0,warm,abi_entry_form_leaf_scalar_anchor,0,1588953.3,1585232.5,4829041.7,100,,,0,0,70988.8,1590491.2,4378114172451527455
