run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_payload_cost_wideselect_null_entry,0,4861.2,2578.8,116472.5,100,,,0,0,29635.0,2701.7,15342626054585895844
1,1,0,warm,abi_payload_cost_wideselect_soa_payload,0,990721.7,987656.2,4359050.0,100,,,0,0,51142.9,1434652.9,1052209075637174637
1,1,0,warm,abi_payload_cost_wideselect_scalar_payload,0,2053992.1,2051411.7,6206249.2,100,,,0,0,42885.8,2050738.8,10561789244621232855
1,1,0,cold,abi_payload_cost_wideselect_null_entry,0,4879.6,2486.2,112585.0,100,,,0,0,27689.6,2649.6,15342626054585895844
1,1,0,cold,abi_payload_cost_wideselect_soa_payload,0,922242.1,919702.5,2793672.1,100,,,0,0,34309.2,919368.3,1052209075637174637
1,1,0,cold,abi_payload_cost_wideselect_scalar_payload,0,2054164.2,2051425.8,6193592.5,100,,,0,0,41110.4,2050351.2,10561789244621232855
1,2,0,warm,abi_payload_cost_wideselect_scalar_payload,0,2042533.3,2039814.2,6163273.8,100,,,0,0,42909.2,2038429.2,10561789244621232855
1,2,0,warm,abi_payload_cost_wideselect_soa_payload,0,909624.2,907261.7,2755328.8,100,,,0,0,33024.6,907360.4,1052209075637174637
1,2,0,warm,abi_payload_cost_wideselect_null_entry,0,4844.2,2532.1,114708.8,100,,,0,0,28961.2,2789.6,15342626054585895844
1,2,0,cold,abi_payload_cost_wideselect_scalar_payload,0,2058750.4,2055987.5,6201720.0,100,,,0,0,42073.8,2052708.8,10561789244621232855
1,2,0,cold,abi_payload_cost_wideselect_soa_payload,0,913242.9,910832.9,2767787.1,100,,,0,0,33233.3,910884.2,1052209075637174637
1,2,0,cold,abi_payload_cost_wideselect_null_entry,0,4770.8,2456.7,113920.4,100,,,0,0,26622.5,2632.5,15342626054585895844
1,3,0,warm,abi_payload_cost_wideselect_soa_payload,0,921036.7,918689.6,2788400.4,100,,,0,0,31373.8,917865.0,1052209075637174637
1,3,0,warm,abi_payload_cost_wideselect_null_entry,0,4595.0,2379.2,111927.9,100,,,0,0,26681.2,2635.8,15342626054585895844
1,3,0,warm,abi_payload_cost_wideselect_scalar_payload,0,2060568.8,2058008.7,6211931.2,100,,,0,0,39544.2,2056266.7,10561789244621232855
1,3,0,cold,abi_payload_cost_wideselect_soa_payload,0,929087.5,926624.6,2812679.6,100,,,0,0,33032.9,925647.1,1052209075637174637
1,3,0,cold,abi_payload_cost_wideselect_null_entry,0,5161.7,2625.4,115406.7,100,,,0,0,28956.2,2910.0,15342626054585895844
1,3,0,cold,abi_payload_cost_wideselect_scalar_payload,0,2038355.0,2035839.2,6152035.8,100,,,0,0,34947.5,2036173.7,10561789244621232855
1,4,0,warm,abi_payload_cost_wideselect_scalar_payload,0,2043449.2,2040965.0,6167105.4,100,,,0,0,40126.2,2041188.3,10561789244621232855
1,4,0,warm,abi_payload_cost_wideselect_null_entry,0,4765.0,2485.8,113760.8,100,,,0,0,27862.5,2602.5,15342626054585895844
1,4,0,warm,abi_payload_cost_wideselect_soa_payload,0,915932.9,913503.8,2775075.8,100,,,0,0,34078.3,913415.0,1052209075637174637
1,4,0,cold,abi_payload_cost_wideselect_scalar_payload,0,2033854.6,2031162.5,6143236.7,100,,,0,0,39502.1,2031468.3,10561789244621232855
1,4,0,cold,abi_payload_cost_wideselect_null_entry,0,4890.0,2510.8,114070.0,100,,,0,0,26636.7,2719.6,15342626054585895844
1,4,0,cold,abi_payload_cost_wideselect_soa_payload,0,910650.8,908256.7,2758058.8,100,,,0,0,33193.8,907818.8,1052209075637174637
1,5,0,warm,abi_payload_cost_wideselect_scalar_payload,0,2051336.2,2048733.3,6175810.8,100,,,0,0,39412.5,2044474.6,10561789244621232855
1,5,0,warm,abi_payload_cost_wideselect_null_entry,0,4870.0,2543.7,113535.0,100,,,0,0,27975.8,2733.3,15342626054585895844
1,5,0,warm,abi_payload_cost_wideselect_soa_payload,0,918867.5,916434.6,2787443.7,100,,,0,0,37034.6,916680.0,1052209075637174637
1,5,0,cold,abi_payload_cost_wideselect_scalar_payload,0,2046547.1,2043898.7,6164235.4,100,,,0,0,38745.4,2041955.8,10561789244621232855
1,5,0,cold,abi_payload_cost_wideselect_null_entry,0,4781.7,2445.8,113024.6,100,,,0,0,27741.2,2846.2,15342626054585895844
1,5,0,cold,abi_payload_cost_wideselect_soa_payload,0,914308.8,911882.1,2773364.2,100,,,0,0,32475.0,913030.8,1052209075637174637
1,6,0,warm,abi_payload_cost_wideselect_soa_payload,0,916717.9,914169.2,2781676.2,100,,,0,0,34597.1,914051.7,1052209075637174637
1,6,0,warm,abi_payload_cost_wideselect_null_entry,0,4858.3,2587.9,116290.8,100,,,0,0,28578.3,2702.5,15342626054585895844
1,6,0,warm,abi_payload_cost_wideselect_scalar_payload,0,2045696.7,2043250.8,6180131.7,100,,,0,0,37094.2,2044989.2,10561789244621232855
1,6,0,cold,abi_payload_cost_wideselect_soa_payload,0,914039.2,911617.5,2772206.7,100,,,0,0,31985.8,913132.9,1052209075637174637
1,6,0,cold,abi_payload_cost_wideselect_null_entry,0,4722.5,2396.2,113502.1,100,,,0,0,28914.2,2726.7,15342626054585895844
1,6,0,cold,abi_payload_cost_wideselect_scalar_payload,0,2050703.7,2047915.4,6182871.7,100,,,0,0,40060.4,2046932.9,10561789244621232855
