run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,ab_b6_prof,0,83777.9,81488.8,4.2,100,,
1,1,0,warm,ab_b6_table,0,81877.1,79699.2,5.0,100,,
1,1,0,warm,ab_b6_seq,0,83565.4,81407.5,4.2,100,,
1,1,0,warm,ab_b6_tree,0,82853.3,80554.6,4.2,100,,
1,1,0,warm,ab_b6_pred,0,154105.8,151704.6,2.5,100,,
1,1,0,cold,ab_b6_prof,0,93786.7,91267.1,5.8,100,,
1,1,0,cold,ab_b6_table,0,86970.4,84369.6,8.3,100,,
1,1,0,cold,ab_b6_seq,0,86771.7,84277.9,6.7,100,,
1,1,0,cold,ab_b6_tree,0,81996.2,79740.0,5.0,100,,
1,1,0,cold,ab_b6_pred,0,163611.7,160839.6,12.5,100,,
1,2,0,warm,ab_b6_tree,0,89650.4,87251.2,4.6,100,,
1,2,0,warm,ab_b6_pred,0,165668.8,162937.5,5.4,100,,
1,2,0,warm,ab_b6_table,0,90987.5,88426.2,5.0,100,,
1,2,0,warm,ab_b6_seq,0,86888.3,84540.0,5.8,100,,
1,2,0,warm,ab_b6_prof,0,85681.2,83437.5,4.2,100,,
1,2,0,cold,ab_b6_tree,0,83001.2,80600.8,3.7,100,,
1,2,0,cold,ab_b6_pred,0,156042.9,153668.3,10.0,100,,
1,2,0,cold,ab_b6_table,0,91687.9,89043.3,5.0,100,,
1,2,0,cold,ab_b6_seq,0,86005.4,83518.3,7.9,100,,
1,2,0,cold,ab_b6_prof,0,86171.7,83621.7,4.6,100,,
1,3,0,warm,ab_b6_prof,0,86431.2,84037.9,9.6,100,,
1,3,0,warm,ab_b6_pred,0,153111.2,150742.1,5.0,100,,
1,3,0,warm,ab_b6_table,0,85096.2,82805.4,5.8,100,,
1,3,0,warm,ab_b6_seq,0,86154.2,83769.6,3.3,100,,
1,3,0,warm,ab_b6_tree,0,82587.9,80332.1,5.0,100,,
1,3,0,cold,ab_b6_prof,0,86453.7,84102.1,3.7,100,,
1,3,0,cold,ab_b6_pred,0,153978.3,151467.1,4.2,100,,
1,3,0,cold,ab_b6_table,0,88674.6,86028.3,5.4,100,,
1,3,0,cold,ab_b6_seq,0,96201.7,93535.8,3.7,100,,
1,3,0,cold,ab_b6_tree,0,94472.5,91767.5,10.8,100,,
1,4,0,warm,ab_b6_table,0,94475.8,91942.1,6.7,100,,
1,4,0,warm,ab_b6_tree,0,92612.5,90085.8,5.4,100,,
1,4,0,warm,ab_b6_seq,0,90024.6,87710.8,5.4,100,,
1,4,0,warm,ab_b6_pred,0,158140.4,155844.2,5.4,100,,
1,4,0,warm,ab_b6_prof,0,86293.8,84106.7,4.6,100,,
1,4,0,cold,ab_b6_table,0,83619.2,81275.8,5.4,100,,
1,4,0,cold,ab_b6_tree,0,83641.2,81304.2,6.7,100,,
1,4,0,cold,ab_b6_seq,0,84650.4,82327.1,6.2,100,,
1,4,0,cold,ab_b6_pred,0,157016.2,154617.9,5.0,100,,
1,4,0,cold,ab_b6_prof,0,85693.3,83342.5,5.0,100,,
1,5,0,warm,ab_b6_pred,0,155671.2,153400.4,4.6,100,,
1,5,0,warm,ab_b6_table,0,83118.7,80848.7,5.0,100,,
1,5,0,warm,ab_b6_seq,0,86101.2,83827.1,2.1,100,,
1,5,0,warm,ab_b6_tree,0,81742.9,79540.8,4.2,100,,
1,5,0,warm,ab_b6_prof,0,95220.8,92694.6,7.1,100,,
1,5,0,cold,ab_b6_pred,0,160517.5,157775.0,5.0,100,,
1,5,0,cold,ab_b6_table,0,87752.9,85190.8,3.3,100,,
1,5,0,cold,ab_b6_seq,0,88436.7,85922.5,5.8,100,,
1,5,0,cold,ab_b6_tree,0,82972.1,80588.3,4.6,100,,
1,5,0,cold,ab_b6_prof,0,87792.5,85374.6,5.4,100,,
1,6,0,warm,ab_b6_tree,0,93682.1,91097.9,6.2,100,,
1,6,0,warm,ab_b6_prof,0,97155.0,94664.2,3.7,100,,
1,6,0,warm,ab_b6_table,0,95205.8,92510.8,3.3,100,,
1,6,0,warm,ab_b6_pred,0,168887.5,166286.2,8.3,100,,
1,6,0,warm,ab_b6_seq,0,90027.9,87618.7,4.2,100,,
1,6,0,cold,ab_b6_tree,0,84310.8,81897.9,2.9,100,,
1,6,0,cold,ab_b6_prof,0,86922.5,84505.4,3.3,100,,
1,6,0,cold,ab_b6_table,0,83094.2,80732.5,4.2,100,,
1,6,0,cold,ab_b6_pred,0,153415.0,150952.5,4.6,100,,
1,6,0,cold,ab_b6_seq,0,92972.1,90335.8,4.6,100,,
