run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,ab_b6_prof,0,5328513.3,5324725.8,71.7,100,,
1,1,0,warm,ab_b6_table,0,5155865.4,5152021.2,94.2,100,,
1,1,0,warm,ab_b6_seq,0,5297641.2,5294069.6,53.8,100,,
1,1,0,warm,ab_b6_tree,0,5184470.8,5180820.4,62.1,100,,
1,1,0,warm,ab_b6_pred,0,9729620.4,9725380.0,97.1,100,,
1,1,0,cold,ab_b6_prof,0,5365111.7,5355419.6,61.2,100,,
1,1,0,cold,ab_b6_table,0,5178517.5,5169368.3,62.1,100,,
1,1,0,cold,ab_b6_seq,0,5350478.8,5341344.6,70.0,100,,
1,1,0,cold,ab_b6_tree,0,5145145.0,5135677.1,64.2,100,,
1,1,0,cold,ab_b6_pred,0,9783315.4,9772890.8,206.2,100,,
1,2,0,warm,ab_b6_tree,0,5151700.0,5147377.5,75.8,100,,
1,2,0,warm,ab_b6_pred,0,9784327.9,9779874.6,133.3,100,,
1,2,0,warm,ab_b6_table,0,5161422.9,5157465.8,77.5,100,,
1,2,0,warm,ab_b6_seq,0,5340694.2,5336689.6,64.6,100,,
1,2,0,warm,ab_b6_prof,0,5310529.6,5307413.7,124.2,100,,
1,2,0,cold,ab_b6_tree,0,5139693.3,5130249.2,53.8,100,,
1,2,0,cold,ab_b6_pred,0,9774315.0,9765258.8,91.7,100,,
1,2,0,cold,ab_b6_table,0,5187809.6,5178598.3,56.2,100,,
1,2,0,cold,ab_b6_seq,0,5357107.9,5348335.4,56.2,100,,
1,2,0,cold,ab_b6_prof,0,5300034.2,5291328.8,68.7,100,,
1,3,0,warm,ab_b6_prof,0,5305797.5,5301817.9,74.2,100,,
1,3,0,warm,ab_b6_pred,0,9756802.1,9752478.7,125.0,100,,
1,3,0,warm,ab_b6_table,0,5226915.4,5223162.9,60.8,100,,
1,3,0,warm,ab_b6_seq,0,5319560.4,5316272.5,49.2,100,,
1,3,0,warm,ab_b6_tree,0,5151736.7,5147477.9,80.8,100,,
1,3,0,cold,ab_b6_prof,0,5331600.8,5322968.8,55.0,100,,
1,3,0,cold,ab_b6_pred,0,9734262.1,9724739.2,93.8,100,,
1,3,0,cold,ab_b6_table,0,5228255.0,5219847.1,44.6,100,,
1,3,0,cold,ab_b6_seq,0,5289182.1,5280165.8,56.7,100,,
1,3,0,cold,ab_b6_tree,0,5192239.6,5182932.5,49.6,100,,
1,4,0,warm,ab_b6_table,0,5211089.6,5207555.0,47.9,100,,
1,4,0,warm,ab_b6_tree,0,5178996.2,5175378.3,86.7,100,,
1,4,0,warm,ab_b6_seq,0,5295435.4,5291732.9,85.0,100,,
1,4,0,warm,ab_b6_pred,0,9764347.1,9759840.4,160.4,100,,
1,4,0,warm,ab_b6_prof,0,5295958.3,5291977.5,77.9,100,,
1,4,0,cold,ab_b6_table,0,5186874.6,5178357.5,57.1,100,,
1,4,0,cold,ab_b6_tree,0,5171655.0,5162757.5,101.2,100,,
1,4,0,cold,ab_b6_seq,0,5249110.0,5240194.6,57.5,100,,
1,4,0,cold,ab_b6_pred,0,9779920.4,9770536.7,132.5,100,,
1,4,0,cold,ab_b6_prof,0,5301673.3,5292945.8,46.2,100,,
1,5,0,warm,ab_b6_pred,0,9742343.3,9737930.8,124.2,100,,
1,5,0,warm,ab_b6_table,0,5244060.4,5239984.2,98.3,100,,
1,5,0,warm,ab_b6_seq,0,5332295.4,5328348.7,133.3,100,,
1,5,0,warm,ab_b6_tree,0,5157172.5,5152917.9,68.3,100,,
1,5,0,warm,ab_b6_prof,0,5350647.9,5346907.9,73.3,100,,
1,5,0,cold,ab_b6_pred,0,9826381.2,9815276.7,197.5,100,,
1,5,0,cold,ab_b6_table,0,5251268.8,5242174.6,101.7,100,,
1,5,0,cold,ab_b6_seq,0,5281565.0,5272679.6,50.4,100,,
1,5,0,cold,ab_b6_tree,0,5145370.4,5135927.9,60.8,100,,
1,5,0,cold,ab_b6_prof,0,5370525.0,5361659.2,94.6,100,,
1,6,0,warm,ab_b6_tree,0,5179070.4,5175247.1,62.9,100,,
1,6,0,warm,ab_b6_prof,0,5285859.2,5281889.6,79.2,100,,
1,6,0,warm,ab_b6_table,0,5236464.6,5233054.6,98.3,100,,
1,6,0,warm,ab_b6_pred,0,9738764.6,9734533.3,113.7,100,,
1,6,0,warm,ab_b6_seq,0,5334121.7,5330623.3,47.1,100,,
1,6,0,cold,ab_b6_tree,0,5173227.1,5164010.8,84.6,100,,
1,6,0,cold,ab_b6_prof,0,5305545.0,5296334.6,63.8,100,,
1,6,0,cold,ab_b6_table,0,5201154.6,5192609.2,48.3,100,,
1,6,0,cold,ab_b6_pred,0,9753715.0,9744004.2,107.5,100,,
1,6,0,cold,ab_b6_seq,0,5338185.8,5329488.7,50.0,100,,
