run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,ab_b6_prof,0,1314344.2,1311080.0,7.1,100,,
1,1,0,warm,ab_b6_table,0,1289676.2,1286250.4,20.0,100,,
1,1,0,warm,ab_b6_seq,0,1376227.9,1373230.8,20.4,100,,
1,1,0,warm,ab_b6_tree,0,1311490.4,1308757.1,22.1,100,,
1,1,0,warm,ab_b6_pred,0,2428791.2,2425154.2,24.6,100,,
1,1,0,cold,ab_b6_prof,0,1314579.2,1310200.0,10.0,100,,
1,1,0,cold,ab_b6_table,0,1294796.2,1290344.2,21.7,100,,
1,1,0,cold,ab_b6_seq,0,1355283.3,1351264.6,32.1,100,,
1,1,0,cold,ab_b6_tree,0,1306655.8,1301971.2,17.9,100,,
1,1,0,cold,ab_b6_pred,0,2443385.8,2438560.0,27.5,100,,
1,2,0,warm,ab_b6_tree,0,1284710.0,1281545.8,8.8,100,,
1,2,0,warm,ab_b6_pred,0,2476501.7,2473368.3,29.6,100,,
1,2,0,warm,ab_b6_table,0,1319200.4,1316171.2,17.9,100,,
1,2,0,warm,ab_b6_seq,0,1322117.5,1318986.7,10.0,100,,
1,2,0,warm,ab_b6_prof,0,1329327.1,1325785.4,14.2,100,,
1,2,0,cold,ab_b6_tree,0,1289797.9,1284910.4,10.8,100,,
1,2,0,cold,ab_b6_pred,0,2467245.8,2462447.1,23.3,100,,
1,2,0,cold,ab_b6_table,0,1309307.9,1305388.3,14.6,100,,
1,2,0,cold,ab_b6_seq,0,1314286.7,1310631.2,9.6,100,,
1,2,0,cold,ab_b6_prof,0,1324931.2,1321028.7,10.4,100,,
1,3,0,warm,ab_b6_prof,0,1316526.7,1313739.6,14.2,100,,
1,3,0,warm,ab_b6_pred,0,2457900.4,2454894.6,51.2,100,,
1,3,0,warm,ab_b6_table,0,1337883.8,1335246.7,29.2,100,,
1,3,0,warm,ab_b6_seq,0,1318272.1,1315160.0,40.0,100,,
1,3,0,warm,ab_b6_tree,0,1296830.0,1293860.8,11.7,100,,
1,3,0,cold,ab_b6_prof,0,1319985.0,1315486.7,9.2,100,,
1,3,0,cold,ab_b6_pred,0,2466102.1,2462008.3,12.9,100,,
1,3,0,cold,ab_b6_table,0,1286690.0,1282207.9,6.7,100,,
1,3,0,cold,ab_b6_seq,0,1318719.6,1313887.9,12.5,100,,
1,3,0,cold,ab_b6_tree,0,1286576.7,1282045.4,7.5,100,,
1,4,0,warm,ab_b6_table,0,1294416.2,1291403.3,10.8,100,,
1,4,0,warm,ab_b6_tree,0,1294863.8,1291857.9,11.7,100,,
1,4,0,warm,ab_b6_seq,0,1350127.5,1347299.2,27.1,100,,
1,4,0,warm,ab_b6_pred,0,2440250.8,2436770.4,32.5,100,,
1,4,0,warm,ab_b6_prof,0,1318588.3,1315402.9,9.6,100,,
1,4,0,cold,ab_b6_table,0,1288109.2,1283430.8,19.2,100,,
1,4,0,cold,ab_b6_tree,0,1303813.3,1300049.6,11.7,100,,
1,4,0,cold,ab_b6_seq,0,1338970.4,1334925.4,36.7,100,,
1,4,0,cold,ab_b6_pred,0,2442471.2,2437064.6,44.2,100,,
1,4,0,cold,ab_b6_prof,0,1331971.7,1327128.3,12.5,100,,
1,5,0,warm,ab_b6_pred,0,2433372.9,2430169.6,17.1,100,,
1,5,0,warm,ab_b6_table,0,1317452.5,1314820.4,20.0,100,,
1,5,0,warm,ab_b6_seq,0,1320006.2,1316649.6,9.6,100,,
1,5,0,warm,ab_b6_tree,0,1311489.6,1308422.1,31.2,100,,
1,5,0,warm,ab_b6_prof,0,1314247.9,1310899.6,5.8,100,,
1,5,0,cold,ab_b6_pred,0,2456864.6,2452352.5,27.1,100,,
1,5,0,cold,ab_b6_table,0,1295562.5,1291012.5,13.3,100,,
1,5,0,cold,ab_b6_seq,0,1319489.2,1314812.9,13.3,100,,
1,5,0,cold,ab_b6_tree,0,1292330.0,1287517.5,15.0,100,,
1,5,0,cold,ab_b6_prof,0,1322450.4,1317722.5,6.7,100,,
1,6,0,warm,ab_b6_tree,0,1289232.5,1285803.8,11.2,100,,
1,6,0,warm,ab_b6_prof,0,1343749.2,1341060.4,16.2,100,,
1,6,0,warm,ab_b6_table,0,1295884.2,1292265.4,11.7,100,,
1,6,0,warm,ab_b6_pred,0,2428149.2,2425002.5,25.0,100,,
1,6,0,warm,ab_b6_seq,0,1319457.5,1316057.1,6.7,100,,
1,6,0,cold,ab_b6_tree,0,1297750.4,1292856.7,35.4,100,,
1,6,0,cold,ab_b6_prof,0,1359832.9,1356070.8,15.0,100,,
1,6,0,cold,ab_b6_table,0,1291938.3,1287470.8,13.3,100,,
1,6,0,cold,ab_b6_pred,0,2423398.3,2418589.6,17.1,100,,
1,6,0,cold,ab_b6_seq,0,1326259.2,1321907.9,12.1,100,,
