run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_residency_scatter_fresh_alloc,0,2134194.2,2131685.4,6433860.8,100,,,0,0,39912.1,2131281.2,11599848740029427659
1,1,0,warm,abi_residency_scatter_null_entry,0,4887.5,2422.9,117157.5,100,,,0,0,27558.7,2665.8,190237742460867505
1,1,0,warm,abi_residency_scatter_reused_buffer,0,2129480.0,2126990.8,6421130.0,100,,,0,0,36595.8,2126968.3,11599848740029427659
1,1,0,cold,abi_residency_scatter_fresh_alloc,0,2124873.8,2122342.1,6409045.0,100,,,0,0,35027.9,2122131.2,11599848740029427659
1,1,0,cold,abi_residency_scatter_null_entry,0,4510.8,2275.8,116091.7,100,,,0,0,26299.2,2353.8,190237742460867505
1,1,0,cold,abi_residency_scatter_reused_buffer,0,2127041.7,2124291.7,6413763.7,100,,,0,0,35461.7,2123105.0,11599848740029427659
1,2,0,warm,abi_residency_scatter_reused_buffer,0,2132896.2,2130388.3,6428820.4,100,,,0,0,36433.8,2128534.2,11599848740029427659
1,2,0,warm,abi_residency_scatter_fresh_alloc,0,2137675.4,2135014.2,6445487.9,100,,,0,0,37167.1,2133114.2,11599848740029427659
1,2,0,warm,abi_residency_scatter_null_entry,0,4637.1,2341.7,115386.7,100,,,0,0,25869.2,2469.6,190237742460867505
1,2,0,cold,abi_residency_scatter_reused_buffer,0,2120296.2,2117532.5,6400109.2,100,,,0,0,38666.7,2119191.2,11599848740029427659
1,2,0,cold,abi_residency_scatter_fresh_alloc,0,2130844.6,2128074.2,6427562.1,100,,,0,0,41624.2,2125565.0,11599848740029427659
1,2,0,cold,abi_residency_scatter_null_entry,0,4773.7,2375.0,115766.2,100,,,0,0,26708.7,2472.9,190237742460867505
1,3,0,warm,abi_residency_scatter_fresh_alloc,0,2118290.8,2115889.6,6385982.1,100,,,0,0,35513.8,2116697.9,11599848740029427659
1,3,0,warm,abi_residency_scatter_reused_buffer,0,2128695.8,2126065.8,6426199.2,100,,,0,0,43385.4,2122851.7,11599848740029427659
1,3,0,warm,abi_residency_scatter_null_entry,0,4471.2,2256.7,114240.8,100,,,0,0,25637.1,2342.5,190237742460867505
1,3,0,cold,abi_residency_scatter_fresh_alloc,0,2128588.3,2125972.1,6414563.8,100,,,0,0,39172.9,2124836.7,11599848740029427659
1,3,0,cold,abi_residency_scatter_reused_buffer,0,2139745.4,2136819.2,6457298.8,100,,,0,0,46525.8,2139450.8,11599848740029427659
1,3,0,cold,abi_residency_scatter_null_entry,0,4495.4,2221.7,113545.8,100,,,0,0,25531.2,2306.2,190237742460867505
1,4,0,warm,abi_residency_scatter_reused_buffer,0,2132226.7,2129720.4,6422153.8,100,,,0,0,36750.0,2129561.2,11599848740029427659
1,4,0,warm,abi_residency_scatter_fresh_alloc,0,2130885.8,2127961.7,6427332.9,100,,,0,0,41507.1,2129031.2,11599848740029427659
1,4,0,warm,abi_residency_scatter_null_entry,0,4357.5,2197.5,112263.3,100,,,0,0,25108.8,2337.9,190237742460867505
1,4,0,cold,abi_residency_scatter_reused_buffer,0,2138632.9,2135792.1,6456850.0,100,,,0,0,42552.1,2135934.6,11599848740029427659
1,4,0,cold,abi_residency_scatter_fresh_alloc,0,2131185.8,2128452.9,6436076.2,100,,,0,0,42902.1,2131960.0,11599848740029427659
1,4,0,cold,abi_residency_scatter_null_entry,0,4952.1,2442.5,116081.2,100,,,0,0,27248.8,2632.9,190237742460867505
1,5,0,warm,abi_residency_scatter_reused_buffer,0,2117215.0,2114753.3,6384446.7,100,,,0,0,37157.5,2116740.8,11599848740029427659
1,5,0,warm,abi_residency_scatter_null_entry,0,4602.1,2307.1,114575.4,100,,,0,0,25688.7,2420.4,190237742460867505
1,5,0,warm,abi_residency_scatter_fresh_alloc,0,2132931.7,2130412.9,6434488.3,100,,,0,0,40104.2,2131590.8,11599848740029427659
1,5,0,cold,abi_residency_scatter_reused_buffer,0,2122637.5,2119984.6,6405054.6,100,,,0,0,38462.5,2120780.4,11599848740029427659
1,5,0,cold,abi_residency_scatter_null_entry,0,4883.3,2401.7,116117.1,100,,,0,0,27036.7,2499.2,190237742460867505
1,5,0,cold,abi_residency_scatter_fresh_alloc,0,2135028.8,2132205.8,6440661.2,100,,,0,0,42135.0,2132882.9,11599848740029427659
1,6,0,warm,abi_residency_scatter_fresh_alloc,0,2123137.5,2120648.3,6398851.2,100,,,0,0,38810.8,2120032.9,11599848740029427659
1,6,0,warm,abi_residency_scatter_null_entry,0,4788.3,2414.2,119321.2,100,,,0,0,28987.9,2493.8,190237742460867505
1,6,0,warm,abi_residency_scatter_reused_buffer,0,2121792.5,2119203.8,6397278.3,100,,,0,0,34613.3,2118029.6,11599848740029427659
1,6,0,cold,abi_residency_scatter_fresh_alloc,0,2133764.2,2131122.5,6432427.1,100,,,0,0,35677.5,2134308.8,11599848740029427659
1,6,0,cold,abi_residency_scatter_null_entry,0,4922.9,2455.4,117830.0,100,,,0,0,27510.8,2590.8,190237742460867505
1,6,0,cold,abi_residency_scatter_reused_buffer,0,2126806.7,2123978.3,6405005.8,100,,,0,0,39931.7,2121165.8,11599848740029427659
