run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,mw_chain_rev_h_mw3_skew,0,72287.9,70039.2,4.2,100,,
1,1,0,warm,mw_bintree_h_mw3_skew,0,73030.0,70659.6,7.1,100,,
1,1,0,warm,mw_jumptable_h_mw3_skew,0,70603.8,68348.7,1.7,100,,
1,1,0,warm,mw_chain_h_mw3_skew,0,70644.6,68447.1,2.5,100,,
1,1,0,cold,mw_chain_rev_h_mw3_skew,0,72980.4,69441.2,2.9,100,,
1,1,0,cold,mw_bintree_h_mw3_skew,0,70448.3,67045.4,2.9,100,,
1,1,0,cold,mw_jumptable_h_mw3_skew,0,70124.2,66731.7,3.7,100,,
1,1,0,cold,mw_chain_h_mw3_skew,0,71132.9,67577.9,3.3,100,,
1,2,0,warm,mw_chain_rev_h_mw3_skew,0,70360.8,68007.9,2.9,100,,
1,2,0,warm,mw_jumptable_h_mw3_skew,0,69891.7,67659.2,3.7,100,,
1,2,0,warm,mw_chain_h_mw3_skew,0,69104.6,66870.8,2.5,100,,
1,2,0,warm,mw_bintree_h_mw3_skew,0,70241.7,68022.1,3.7,100,,
1,2,0,cold,mw_chain_rev_h_mw3_skew,0,70244.2,66810.4,5.8,100,,
1,2,0,cold,mw_jumptable_h_mw3_skew,0,71738.3,68155.8,2.5,100,,
1,2,0,cold,mw_chain_h_mw3_skew,0,71352.9,67905.0,1.2,100,,
1,2,0,cold,mw_bintree_h_mw3_skew,0,70187.1,66740.8,2.9,100,,
1,3,0,warm,mw_bintree_h_mw3_skew,0,69080.0,66835.4,2.1,100,,
1,3,0,warm,mw_chain_rev_h_mw3_skew,0,69685.8,67459.6,4.6,100,,
1,3,0,warm,mw_jumptable_h_mw3_skew,0,69687.5,67515.8,4.2,100,,
1,3,0,warm,mw_chain_h_mw3_skew,0,68914.2,66770.4,3.7,100,,
1,3,0,cold,mw_bintree_h_mw3_skew,0,70449.6,66907.9,3.7,100,,
1,3,0,cold,mw_chain_rev_h_mw3_skew,0,71996.7,68273.3,4.6,100,,
1,3,0,cold,mw_jumptable_h_mw3_skew,0,70586.2,67129.2,4.2,100,,
1,3,0,cold,mw_chain_h_mw3_skew,0,80970.8,76907.9,3.7,100,,
1,4,0,warm,mw_bintree_h_mw3_skew,0,80528.3,77913.3,6.7,100,,
1,4,0,warm,mw_chain_rev_h_mw3_skew,0,81330.4,78585.8,3.3,100,,
1,4,0,warm,mw_jumptable_h_mw3_skew,0,80846.7,78330.8,5.0,100,,
1,4,0,warm,mw_chain_h_mw3_skew,0,80482.1,77985.8,2.9,100,,
1,4,0,cold,mw_bintree_h_mw3_skew,0,83355.4,79289.2,4.2,100,,
1,4,0,cold,mw_chain_rev_h_mw3_skew,0,80000.0,76061.2,4.6,100,,
1,4,0,cold,mw_jumptable_h_mw3_skew,0,81692.1,77585.4,2.5,100,,
1,4,0,cold,mw_chain_h_mw3_skew,0,82779.6,78708.8,4.6,100,,
1,5,0,warm,mw_jumptable_h_mw3_skew,0,79600.4,77050.4,2.9,100,,
1,5,0,warm,mw_bintree_h_mw3_skew,0,80942.5,78324.2,2.5,100,,
1,5,0,warm,mw_chain_h_mw3_skew,0,82092.9,79370.4,4.2,100,,
1,5,0,warm,mw_chain_rev_h_mw3_skew,0,82361.7,79638.7,4.2,100,,
1,5,0,cold,mw_jumptable_h_mw3_skew,0,79989.2,75960.8,3.7,100,,
1,5,0,cold,mw_bintree_h_mw3_skew,0,80179.6,75936.7,2.9,100,,
1,5,0,cold,mw_chain_h_mw3_skew,0,82663.3,78397.1,1.7,100,,
1,5,0,cold,mw_chain_rev_h_mw3_skew,0,84592.5,80246.2,4.6,100,,
1,6,0,warm,mw_chain_rev_h_mw3_skew,0,80480.4,77935.0,3.7,100,,
1,6,0,warm,mw_jumptable_h_mw3_skew,0,79437.9,76780.8,1.7,100,,
1,6,0,warm,mw_chain_h_mw3_skew,0,80087.1,77445.8,4.2,100,,
1,6,0,warm,mw_bintree_h_mw3_skew,0,81834.2,79133.8,2.9,100,,
1,6,0,cold,mw_chain_rev_h_mw3_skew,0,84672.9,80559.6,2.9,100,,
1,6,0,cold,mw_jumptable_h_mw3_skew,0,73237.9,69633.8,2.9,100,,
1,6,0,cold,mw_chain_h_mw3_skew,0,71780.0,68231.2,2.5,100,,
1,6,0,cold,mw_bintree_h_mw3_skew,0,71697.5,68180.8,4.2,100,,
