run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_boundary_w_madd_soa_runtime_w,0,1072763.3,1070337.5,3252447.5,100,,,0,0,32787.9,1073630.0,5142183629321243511
1,1,0,warm,abi_boundary_w_madd_null_entry,0,5585.4,3257.1,122097.9,100,,,0,0,28688.3,3269.2,7056802753105937107
1,1,0,warm,abi_boundary_w_madd_soa_per_w,0,1083041.7,1080793.3,3274304.2,100,,,0,0,28841.7,1081501.2,18198620949928257733
1,1,0,warm,abi_boundary_w_madd_scalar_dispatch,0,2658385.4,2656043.8,7997557.5,100,,,0,0,35730.8,2653816.2,4378114172451527455
1,1,0,warm,abi_boundary_w_madd_scalar_per_w,0,2655521.7,2653085.8,7999699.6,100,,,0,0,36195.4,2654670.8,2739947515101435398
1,1,0,warm,abi_boundary_w_madd_soa_dispatch,0,1066455.4,1064049.6,3225269.2,100,,,0,0,30480.0,1064372.1,5142183629321243511
1,1,0,warm,abi_boundary_w_madd_scalar_runtime_w,0,2702711.2,2700182.9,8117179.2,100,,,0,0,38967.1,2691139.6,4378114172451527455
1,1,0,warm,abi_boundary_w_madd_scalar_anchor,0,2672520.8,2669604.2,8079379.6,100,,,0,0,41725.4,2675710.4,4378114172451527455
1,1,0,warm,abi_boundary_w_madd_zig_runtime_w,0,2668444.2,2665782.1,8253828.8,100,,,0,0,184137.9,2666327.9,4378114172451527455
1,1,0,cold,abi_boundary_w_madd_soa_runtime_w,0,1073543.8,1071037.1,3250754.6,100,,,0,0,34091.2,1072941.2,5142183629321243511
1,1,0,cold,abi_boundary_w_madd_null_entry,0,5427.5,3104.6,119028.3,100,,,0,0,25399.6,3104.6,7056802753105937107
1,1,0,cold,abi_boundary_w_madd_soa_per_w,0,1083336.7,1080884.6,3275023.3,100,,,0,0,31687.5,1081327.9,18198620949928257733
1,1,0,cold,abi_boundary_w_madd_scalar_dispatch,0,2680670.4,2677997.5,8088185.4,100,,,0,0,37218.8,2687280.4,4378114172451527455
1,1,0,cold,abi_boundary_w_madd_scalar_per_w,0,2673088.7,2670625.0,8059798.3,100,,,0,0,35378.3,2676341.7,2739947515101435398
1,1,0,cold,abi_boundary_w_madd_soa_dispatch,0,1073290.8,1070727.9,3243024.6,100,,,0,0,32909.2,1070236.7,5142183629321243511
1,1,0,cold,abi_boundary_w_madd_scalar_runtime_w,0,2681419.2,2678669.6,8084357.1,100,,,0,0,38072.5,2680180.8,4378114172451527455
1,1,0,cold,abi_boundary_w_madd_scalar_anchor,0,2665781.2,2662957.1,8026710.8,100,,,0,0,39768.3,2664550.0,4378114172451527455
1,1,0,cold,abi_boundary_w_madd_zig_runtime_w,0,2669210.8,2666354.2,8264251.2,100,,,0,0,180980.4,2674446.2,4378114172451527455
1,2,0,warm,abi_boundary_w_madd_zig_runtime_w,0,2689142.5,2686419.6,8292309.2,100,,,0,0,183523.3,2679145.4,4378114172451527455
1,2,0,warm,abi_boundary_w_madd_soa_dispatch,0,1076991.7,1074717.1,3262207.1,100,,,0,0,33290.8,1074698.8,5142183629321243511
1,2,0,warm,abi_boundary_w_madd_scalar_anchor,0,2669091.2,2666677.9,8052548.3,100,,,0,0,36394.6,2669100.0,4378114172451527455
1,2,0,warm,abi_boundary_w_madd_scalar_per_w,0,2697722.9,2695070.8,8123832.5,100,,,0,0,36380.0,2696309.6,2739947515101435398
1,2,0,warm,abi_boundary_w_madd_soa_per_w,0,1076860.4,1074515.0,3254194.2,100,,,0,0,30872.9,1074570.4,18198620949928257733
1,2,0,warm,abi_boundary_w_madd_scalar_dispatch,0,2654575.4,2651912.1,8002178.8,100,,,0,0,34914.6,2654786.7,4378114172451527455
1,2,0,warm,abi_boundary_w_madd_soa_runtime_w,0,1063655.4,1061459.6,3213968.8,100,,,0,0,27720.4,1061638.8,5142183629321243511
1,2,0,warm,abi_boundary_w_madd_scalar_runtime_w,0,2672075.8,2669600.8,8043830.4,100,,,0,0,35479.6,2669598.8,4378114172451527455
1,2,0,warm,abi_boundary_w_madd_null_entry,0,5250.4,3048.8,118919.2,100,,,0,0,25172.1,3051.7,7056802753105937107
1,2,0,cold,abi_boundary_w_madd_zig_runtime_w,0,2660086.7,2657607.1,8244957.5,100,,,0,0,178855.8,2661092.5,4378114172451527455
1,2,0,cold,abi_boundary_w_madd_soa_dispatch,0,1066026.2,1063662.1,3228136.2,100,,,0,0,31480.4,1063794.6,5142183629321243511
1,2,0,cold,abi_boundary_w_madd_scalar_anchor,0,2662635.8,2659873.8,8032195.8,100,,,0,0,35439.6,2667830.4,4378114172451527455
1,2,0,cold,abi_boundary_w_madd_scalar_per_w,0,2675418.8,2672837.1,8050885.0,100,,,0,0,34877.9,2669252.1,2739947515101435398
1,2,0,cold,abi_boundary_w_madd_soa_per_w,0,1077820.8,1075315.4,3259275.4,100,,,0,0,29670.0,1075582.5,18198620949928257733
1,2,0,cold,abi_boundary_w_madd_scalar_dispatch,0,2676877.9,2674295.0,8073012.9,100,,,0,0,37703.3,2674109.6,4378114172451527455
1,2,0,cold,abi_boundary_w_madd_soa_runtime_w,0,1074929.2,1072266.7,3257117.9,100,,,0,0,34249.6,1073608.3,5142183629321243511
1,2,0,cold,abi_boundary_w_madd_scalar_runtime_w,0,2664746.2,2662095.8,8035921.7,100,,,0,0,36129.2,2664579.2,4378114172451527455
1,2,0,cold,abi_boundary_w_madd_null_entry,0,5759.6,3313.3,120942.5,100,,,0,0,26632.5,3307.1,7056802753105937107
1,3,0,warm,abi_boundary_w_madd_soa_runtime_w,0,1060674.6,1058437.5,3206461.7,100,,,0,0,28365.4,1058728.3,5142183629321243511
1,3,0,warm,abi_boundary_w_madd_scalar_runtime_w,0,2669840.0,2667544.2,8032872.5,100,,,0,0,34645.4,2666406.2,4378114172451527455
1,3,0,warm,abi_boundary_w_madd_soa_dispatch,0,1083500.4,1081041.7,3276337.1,100,,,0,0,34320.0,1079407.9,5142183629321243511
1,3,0,warm,abi_boundary_w_madd_zig_runtime_w,0,2680925.4,2678322.5,8289085.0,100,,,0,0,180187.1,2677946.2,4378114172451527455
1,3,0,warm,abi_boundary_w_madd_null_entry,0,5713.7,3356.7,122280.8,100,,,0,0,27115.8,3360.8,7056802753105937107
1,3,0,warm,abi_boundary_w_madd_scalar_dispatch,0,2665565.8,2663030.0,8036054.2,100,,,0,0,40006.2,2669068.8,4378114172451527455
1,3,0,warm,abi_boundary_w_madd_scalar_anchor,0,2654591.7,2652077.1,8014857.1,100,,,0,0,40770.0,2653860.0,4378114172451527455
1,3,0,warm,abi_boundary_w_madd_soa_per_w,0,1078900.0,1076649.2,3264522.5,100,,,0,0,29800.8,1077201.7,18198620949928257733
1,3,0,warm,abi_boundary_w_madd_scalar_per_w,0,2685951.2,2683407.5,8092773.3,100,,,0,0,38286.7,2684637.5,2739947515101435398
1,3,0,cold,abi_boundary_w_madd_soa_runtime_w,0,1083093.8,1080539.6,3275299.2,100,,,0,0,31784.2,1078925.4,5142183629321243511
1,3,0,cold,abi_boundary_w_madd_scalar_runtime_w,0,2661430.0,2658835.4,8015485.4,100,,,0,0,34255.8,2663048.8,4378114172451527455
1,3,0,cold,abi_boundary_w_madd_soa_dispatch,0,1079428.8,1076881.7,3263119.6,100,,,0,0,29957.1,1076186.7,5142183629321243511
1,3,0,cold,abi_boundary_w_madd_zig_runtime_w,0,2678280.0,2675562.5,8263436.7,100,,,0,0,175693.7,2671159.2,4378114172451527455
1,3,0,cold,abi_boundary_w_madd_null_entry,0,5412.9,3083.8,118865.8,100,,,0,0,25279.2,3082.1,7056802753105937107
1,3,0,cold,abi_boundary_w_madd_scalar_dispatch,0,2677967.1,2675189.2,8066182.1,100,,,0,0,36220.0,2676406.2,4378114172451527455
1,3,0,cold,abi_boundary_w_madd_scalar_anchor,0,2663227.9,2660715.0,8023386.2,100,,,0,0,35952.5,2663410.4,4378114172451527455
1,3,0,cold,abi_boundary_w_madd_soa_per_w,0,1078625.8,1076181.7,3258270.8,100,,,0,0,30153.3,1076436.7,18198620949928257733
1,3,0,cold,abi_boundary_w_madd_scalar_per_w,0,2668837.1,2666224.2,8029197.5,100,,,0,0,34284.6,2662191.7,2739947515101435398
1,4,0,warm,abi_boundary_w_madd_soa_runtime_w,0,1071373.3,1069142.1,3234616.2,100,,,0,0,28449.2,1067831.7,5142183629321243511
1,4,0,warm,abi_boundary_w_madd_soa_per_w,0,1075917.1,1073597.9,3252526.2,100,,,0,0,31547.5,1072041.7,18198620949928257733
1,4,0,warm,abi_boundary_w_madd_scalar_per_w,0,2693897.9,2691119.6,8119156.7,100,,,0,0,39615.8,2689866.7,2739947515101435398
1,4,0,warm,abi_boundary_w_madd_scalar_anchor,0,2661775.8,2659342.1,8025107.1,100,,,0,0,38615.8,2665245.8,4378114172451527455
1,4,0,warm,abi_boundary_w_madd_null_entry,0,5760.8,3369.2,122134.2,100,,,0,0,27361.2,3442.5,7056802753105937107
1,4,0,warm,abi_boundary_w_madd_zig_runtime_w,0,2676882.9,2674157.1,8259338.8,100,,,0,0,175965.8,2673515.8,4378114172451527455
1,4,0,warm,abi_boundary_w_madd_soa_dispatch,0,1075944.6,1073598.8,3247735.4,100,,,0,0,33034.6,1070842.1,5142183629321243511
1,4,0,warm,abi_boundary_w_madd_scalar_dispatch,0,2678418.3,2675808.8,8088027.5,100,,,0,0,45035.4,2677243.8,4378114172451527455
1,4,0,warm,abi_boundary_w_madd_scalar_runtime_w,0,2683300.0,2680757.5,8074827.9,100,,,0,0,37905.0,2682357.9,4378114172451527455
1,4,0,cold,abi_boundary_w_madd_soa_runtime_w,0,1080525.0,1077947.1,3264707.1,100,,,0,0,32892.5,1077112.5,5142183629321243511
1,4,0,cold,abi_boundary_w_madd_soa_per_w,0,1072291.2,1069750.4,3244605.0,100,,,0,0,33344.6,1069192.1,18198620949928257733
1,4,0,cold,abi_boundary_w_madd_scalar_per_w,0,2682264.6,2679410.4,8066959.6,100,,,0,0,39425.4,2673791.2,2739947515101435398
1,4,0,cold,abi_boundary_w_madd_scalar_anchor,0,2668712.5,2666125.0,8035497.5,100,,,0,0,35275.8,2667872.1,4378114172451527455
1,4,0,cold,abi_boundary_w_madd_null_entry,0,5555.4,3191.2,121281.7,100,,,0,0,27162.5,3191.7,7056802753105937107
1,4,0,cold,abi_boundary_w_madd_zig_runtime_w,0,2675104.6,2672222.9,8265917.5,100,,,0,0,177323.8,2671839.6,4378114172451527455
1,4,0,cold,abi_boundary_w_madd_soa_dispatch,0,1081773.8,1079317.5,3265119.2,100,,,0,0,29645.4,1078070.4,5142183629321243511
1,4,0,cold,abi_boundary_w_madd_scalar_dispatch,0,2661992.5,2659280.0,8011774.2,100,,,0,0,35438.8,2657769.6,4378114172451527455
1,4,0,cold,abi_boundary_w_madd_scalar_runtime_w,0,2697703.8,2695058.8,8126420.4,100,,,0,0,38421.2,2697844.2,4378114172451527455
1,5,0,warm,abi_boundary_w_madd_soa_dispatch,0,1067547.5,1065235.8,3227981.7,100,,,0,0,30315.4,1064600.0,5142183629321243511
1,5,0,warm,abi_boundary_w_madd_scalar_anchor,0,2652112.1,2649697.1,7994455.0,100,,,0,0,35162.1,2655374.6,4378114172451527455
1,5,0,warm,abi_boundary_w_madd_scalar_runtime_w,0,2677244.6,2674728.7,8062436.2,100,,,0,0,38857.5,2676725.4,4378114172451527455
1,5,0,warm,abi_boundary_w_madd_soa_per_w,0,1079765.8,1077438.8,3265626.2,100,,,0,0,30754.2,1077822.9,18198620949928257733
1,5,0,warm,abi_boundary_w_madd_zig_runtime_w,0,2665358.3,2662749.6,8244579.6,100,,,0,0,178046.2,2669362.9,4378114172451527455
1,5,0,warm,abi_boundary_w_madd_scalar_per_w,0,2703233.8,2700575.4,8134484.6,100,,,0,0,44919.2,2694319.2,2739947515101435398
1,5,0,warm,abi_boundary_w_madd_soa_runtime_w,0,1070175.4,1067881.7,3238589.6,100,,,0,0,32072.9,1067553.3,5142183629321243511
1,5,0,warm,abi_boundary_w_madd_null_entry,0,5753.3,3358.3,122815.0,100,,,0,0,27432.5,3355.4,7056802753105937107
1,5,0,warm,abi_boundary_w_madd_scalar_dispatch,0,2672065.8,2669356.7,8044918.7,100,,,0,0,40979.6,2666269.2,4378114172451527455
1,5,0,cold,abi_boundary_w_madd_soa_dispatch,0,1070306.7,1067896.7,3238149.2,100,,,0,0,31574.6,1068431.2,5142183629321243511
1,5,0,cold,abi_boundary_w_madd_scalar_anchor,0,2679240.0,2676615.4,8078218.3,100,,,0,0,39747.9,2677604.6,4378114172451527455
1,5,0,cold,abi_boundary_w_madd_scalar_runtime_w,0,2674980.8,2672135.4,8063357.9,100,,,0,0,39322.1,2674973.3,4378114172451527455
1,5,0,cold,abi_boundary_w_madd_soa_per_w,0,1076627.5,1074215.8,3255748.3,100,,,0,0,30825.4,1073752.5,18198620949928257733
1,5,0,cold,abi_boundary_w_madd_zig_runtime_w,0,2674919.2,2672130.8,8276840.8,100,,,0,0,181873.3,2674446.7,4378114172451527455
1,5,0,cold,abi_boundary_w_madd_scalar_per_w,0,2679208.3,2676269.6,8061052.9,100,,,0,0,41525.4,2672354.2,2739947515101435398
1,5,0,cold,abi_boundary_w_madd_soa_runtime_w,0,1069797.5,1067189.2,3234605.8,100,,,0,0,30983.3,1068425.0,5142183629321243511
1,5,0,cold,abi_boundary_w_madd_null_entry,0,5671.2,3272.1,122990.0,100,,,0,0,27504.2,3203.3,7056802753105937107
1,5,0,cold,abi_boundary_w_madd_scalar_dispatch,0,2678292.9,2675389.2,8062095.0,100,,,0,0,36163.7,2676246.2,4378114172451527455
1,6,0,warm,abi_boundary_w_madd_soa_runtime_w,0,1072653.8,1070345.4,3241400.0,100,,,0,0,28111.7,1070003.3,5142183629321243511
1,6,0,warm,abi_boundary_w_madd_soa_dispatch,0,1081068.3,1078796.2,3266388.8,100,,,0,0,29132.9,1078581.7,5142183629321243511
1,6,0,warm,abi_boundary_w_madd_zig_runtime_w,0,2678160.8,2675623.8,8279353.3,100,,,0,0,174388.8,2678037.5,4378114172451527455
1,6,0,warm,abi_boundary_w_madd_scalar_anchor,0,2664691.2,2662409.6,8022751.2,100,,,0,0,33310.8,2664457.1,4378114172451527455
1,6,0,warm,abi_boundary_w_madd_scalar_per_w,0,2677262.1,2674950.8,8053658.7,100,,,0,0,34942.5,2672773.3,2739947515101435398
1,6,0,warm,abi_boundary_w_madd_soa_per_w,0,1064475.0,1062225.0,3214067.5,100,,,0,0,27698.3,1061362.1,18198620949928257733
1,6,0,warm,abi_boundary_w_madd_scalar_runtime_w,0,2675061.2,2672667.5,8056789.6,100,,,0,0,36242.5,2672010.8,4378114172451527455
1,6,0,warm,abi_boundary_w_madd_null_entry,0,5301.2,3097.5,118380.0,100,,,0,0,25013.8,3096.2,7056802753105937107
1,6,0,warm,abi_boundary_w_madd_scalar_dispatch,0,2668938.8,2666114.6,8036872.9,100,,,0,0,36602.5,2665884.2,4378114172451527455
1,6,0,cold,abi_boundary_w_madd_soa_runtime_w,0,1064306.2,1061890.4,3218879.6,100,,,0,0,30238.8,1061954.6,5142183629321243511
1,6,0,cold,abi_boundary_w_madd_soa_dispatch,0,1073270.8,1070845.8,3246828.8,100,,,0,0,30366.7,1070776.7,5142183629321243511
1,6,0,cold,abi_boundary_w_madd_zig_runtime_w,0,2683333.8,2680226.7,8311183.3,100,,,0,0,184929.2,2689935.4,4378114172451527455
1,6,0,cold,abi_boundary_w_madd_scalar_anchor,0,2667382.1,2664636.2,8041074.2,100,,,0,0,37831.2,2671578.8,4378114172451527455
1,6,0,cold,abi_boundary_w_madd_scalar_per_w,0,2688816.7,2686107.9,8095645.4,100,,,0,0,40118.3,2688960.4,2739947515101435398
1,6,0,cold,abi_boundary_w_madd_soa_per_w,0,1076685.0,1074271.2,3257552.9,100,,,0,0,32659.2,1073526.2,18198620949928257733
1,6,0,cold,abi_boundary_w_madd_scalar_runtime_w,0,2681470.0,2678567.1,8067935.8,100,,,0,0,38859.2,2674308.8,4378114172451527455
1,6,0,cold,abi_boundary_w_madd_null_entry,0,5990.4,3427.5,122594.6,100,,,0,0,27759.6,3419.6,7056802753105937107
1,6,0,cold,abi_boundary_w_madd_scalar_dispatch,0,2669031.2,2666192.1,8038132.9,100,,,0,0,39578.3,2665979.2,4378114172451527455
