run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_boundary_w_madd_soa_runtime_w,0,1064340.8,1062041.2,3218072.1,100,,,0,0,28847.9,1061532.9,18198620949928257733
1,1,0,warm,abi_boundary_w_madd_null_entry,0,5240.0,2894.6,121584.2,100,,,0,0,27607.1,2853.3,281124321752403550
1,1,0,warm,abi_boundary_w_madd_soa_per_w,0,1079729.2,1077251.7,3270624.6,100,,,0,0,33514.2,1077710.0,18198620949928257733
1,1,0,warm,abi_boundary_w_madd_scalar_dispatch,0,2672512.5,2669862.1,8056852.5,100,,,0,0,36228.8,2675088.7,2739947515101435398
1,1,0,warm,abi_boundary_w_madd_scalar_per_w,0,2689409.2,2686575.4,8120308.3,100,,,0,0,42390.0,2688331.7,2739947515101435398
1,1,0,warm,abi_boundary_w_madd_soa_dispatch,0,1067469.2,1065115.0,3229973.3,100,,,0,0,31826.2,1066480.8,18198620949928257733
1,1,0,warm,abi_boundary_w_madd_scalar_runtime_w,0,2695806.2,2693227.9,8089175.4,100,,,0,0,40807.5,2683080.4,2739947515101435398
1,1,0,warm,abi_boundary_w_madd_scalar_anchor,0,2665035.0,2662555.4,8035453.8,100,,,0,0,39635.4,2666326.2,4378114172451527455
1,1,0,warm,abi_boundary_w_madd_zig_runtime_w,0,2670352.1,2667740.4,8264726.7,100,,,0,0,182859.2,2668949.6,2739947515101435398
1,1,0,cold,abi_boundary_w_madd_soa_runtime_w,0,1071599.2,1069138.8,3243172.5,100,,,0,0,32571.7,1070085.8,18198620949928257733
1,1,0,cold,abi_boundary_w_madd_null_entry,0,5108.8,2753.3,120395.8,100,,,0,0,27451.2,2916.7,281124321752403550
1,1,0,cold,abi_boundary_w_madd_soa_per_w,0,1076145.0,1073650.0,3255411.2,100,,,0,0,33992.1,1073246.2,18198620949928257733
1,1,0,cold,abi_boundary_w_madd_scalar_dispatch,0,2678127.5,2675378.3,8075335.0,100,,,0,0,36869.6,2676199.6,2739947515101435398
1,1,0,cold,abi_boundary_w_madd_scalar_per_w,0,2672422.5,2669965.8,8055594.6,100,,,0,0,35812.5,2673137.5,2739947515101435398
1,1,0,cold,abi_boundary_w_madd_soa_dispatch,0,1074577.1,1072017.1,3255211.7,100,,,0,0,31113.3,1074688.3,18198620949928257733
1,1,0,cold,abi_boundary_w_madd_scalar_runtime_w,0,2664715.4,2661858.8,8026896.2,100,,,0,0,35954.2,2665518.7,2739947515101435398
1,1,0,cold,abi_boundary_w_madd_scalar_anchor,0,2644444.6,2641612.9,7970162.1,100,,,0,0,33580.8,2647268.3,4378114172451527455
1,1,0,cold,abi_boundary_w_madd_zig_runtime_w,0,2667997.1,2665310.8,8247540.0,100,,,0,0,176588.8,2667390.0,2739947515101435398
1,2,0,warm,abi_boundary_w_madd_zig_runtime_w,0,2675718.8,2673062.5,8308901.2,100,,,0,0,186930.4,2680936.2,2739947515101435398
1,2,0,warm,abi_boundary_w_madd_soa_dispatch,0,1077503.8,1075136.7,3264178.3,100,,,0,0,34067.5,1075863.3,18198620949928257733
1,2,0,warm,abi_boundary_w_madd_scalar_anchor,0,2670587.5,2668018.7,8054296.7,100,,,0,0,41914.6,2668903.8,4378114172451527455
1,2,0,warm,abi_boundary_w_madd_scalar_per_w,0,2679471.7,2676978.3,8086260.0,100,,,0,0,40394.2,2683439.6,2739947515101435398
