run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_native_cross_madd_null_entry,0,4593.3,2396.2,110273.3,100,,,0,0,25357.5,2640.4,15342626054585895844
1,1,0,warm,abi_native_cross_madd_inproc_native,0,14189.6,11911.7,123963.3,100,,,0,0,5342.5,11912.5,12477014767509476906
1,1,0,warm,abi_native_cross_madd_native_ffi_w,0,13737.1,11525.4,141252.9,100,,,0,0,24051.7,11666.2,11004538070681925261
1,1,0,cold,abi_native_cross_madd_null_entry,0,4699.6,2422.1,109974.2,100,,,0,0,26264.2,2702.1,15342626054585895844
1,1,0,cold,abi_native_cross_madd_inproc_native,0,13747.5,11437.5,121912.5,100,,,0,0,5276.7,11687.9,12477014767509476906
1,1,0,cold,abi_native_cross_madd_native_ffi_w,0,13971.2,11717.9,144164.2,100,,,0,0,24910.0,11827.5,11004538070681925261
1,2,0,warm,abi_native_cross_madd_null_entry,0,4684.6,2478.3,111245.4,100,,,0,0,25446.7,2704.2,15342626054585895844
1,2,0,warm,abi_native_cross_madd_native_ffi_w,0,14680.4,12351.2,141960.4,100,,,0,0,25520.0,12526.7,11004538070681925261
1,2,0,warm,abi_native_cross_madd_inproc_native,0,13630.8,11383.3,120786.7,100,,,0,0,5262.1,11410.8,12477014767509476906
1,2,0,cold,abi_native_cross_madd_null_entry,0,4665.8,2395.8,108269.2,100,,,0,0,25365.8,2671.7,15342626054585895844
1,2,0,cold,abi_native_cross_madd_native_ffi_w,0,14792.1,12387.1,142119.2,100,,,0,0,25493.8,12555.0,11004538070681925261
1,2,0,cold,abi_native_cross_madd_inproc_native,0,14805.4,12219.2,122654.2,100,,,0,0,5630.0,12270.8,12477014767509476906
1,3,0,warm,abi_native_cross_madd_native_ffi_w,0,14323.7,12051.2,138247.9,100,,,0,0,25219.6,12178.8,11004538070681925261
1,3,0,warm,abi_native_cross_madd_inproc_native,0,14637.5,12246.2,122494.6,100,,,0,0,5456.7,12277.1,12477014767509476906
1,3,0,warm,abi_native_cross_madd_null_entry,0,4823.8,2523.3,112732.5,100,,,0,0,27611.2,2822.9,15342626054585895844
1,3,0,cold,abi_native_cross_madd_native_ffi_w,0,14159.2,11866.7,139811.7,100,,,0,0,24556.7,11989.6,11004538070681925261
1,3,0,cold,abi_native_cross_madd_inproc_native,0,13630.8,11263.7,119518.7,100,,,0,0,5257.9,11426.7,12477014767509476906
1,3,0,cold,abi_native_cross_madd_null_entry,0,4700.4,2422.5,110922.9,100,,,0,0,27109.2,2645.0,15342626054585895844
1,4,0,warm,abi_native_cross_madd_null_entry,0,4815.0,2519.6,113430.0,100,,,0,0,28122.5,2810.4,15342626054585895844
1,4,0,warm,abi_native_cross_madd_inproc_native,0,14051.7,11760.8,124168.8,100,,,0,0,5245.0,11805.4,12477014767509476906
1,4,0,warm,abi_native_cross_madd_native_ffi_w,0,14027.1,11723.8,140700.8,100,,,0,0,24457.1,11886.7,11004538070681925261
1,4,0,cold,abi_native_cross_madd_null_entry,0,4812.9,2494.6,112002.9,100,,,0,0,25632.1,2719.6,15342626054585895844
1,4,0,cold,abi_native_cross_madd_inproc_native,0,13852.9,11450.0,122034.2,100,,,0,0,5913.8,11620.8,12477014767509476906
1,4,0,cold,abi_native_cross_madd_native_ffi_w,0,14267.1,11931.7,140128.8,100,,,0,0,25003.8,12106.7,11004538070681925261
1,5,0,warm,abi_native_cross_madd_null_entry,0,4572.5,2370.8,111652.1,100,,,0,0,24852.5,2613.7,15342626054585895844
1,5,0,warm,abi_native_cross_madd_native_ffi_w,0,14125.8,11882.9,140001.2,100,,,0,0,25132.1,12030.4,11004538070681925261
1,5,0,warm,abi_native_cross_madd_inproc_native,0,13763.7,11481.2,121742.5,100,,,0,0,5156.7,11585.4,12477014767509476906
1,5,0,cold,abi_native_cross_madd_null_entry,0,4672.1,2414.6,110500.0,100,,,0,0,25519.2,2611.2,15342626054585895844
1,5,0,cold,abi_native_cross_madd_native_ffi_w,0,14098.3,11806.2,142678.3,100,,,0,0,26114.2,11941.2,11004538070681925261
1,5,0,cold,abi_native_cross_madd_inproc_native,0,13425.8,11155.4,118812.5,100,,,0,0,5225.0,11191.2,12477014767509476906
1,6,0,warm,abi_native_cross_madd_inproc_native,0,14085.4,11688.3,124205.8,100,,,0,0,5235.0,11819.6,12477014767509476906
1,6,0,warm,abi_native_cross_madd_native_ffi_w,0,14502.9,12185.0,139197.1,100,,,0,0,25555.0,12245.4,11004538070681925261
1,6,0,warm,abi_native_cross_madd_null_entry,0,4595.0,2431.7,110885.8,100,,,0,0,25600.4,2647.9,15342626054585895844
1,6,0,cold,abi_native_cross_madd_inproc_native,0,14099.2,11742.5,124215.8,100,,,0,0,5373.8,11777.9,12477014767509476906
1,6,0,cold,abi_native_cross_madd_native_ffi_w,0,14304.6,11974.2,139690.8,100,,,0,0,24696.7,12117.9,11004538070681925261
1,6,0,cold,abi_native_cross_madd_null_entry,0,4806.7,2498.3,111348.3,100,,,0,0,25743.3,2730.4,15342626054585895844
