run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_native_cross_madd_null_entry,0,5274.6,3086.7,118254.6,100,,,0,0,25454.2,3093.3,7056802753105937107
1,1,0,warm,abi_native_cross_madd_inproc_native,0,13982.1,11685.0,123239.2,100,,,0,0,4987.9,11721.7,12477014767509476906
1,1,0,warm,abi_native_cross_madd_native_ffi_w,0,13349.6,11173.3,137622.9,100,,,0,0,24307.9,11261.2,12477014767509476906
1,1,0,cold,abi_native_cross_madd_null_entry,0,5535.0,3143.8,120185.0,100,,,0,0,27322.9,3146.2,7056802753105937107
1,1,0,cold,abi_native_cross_madd_inproc_native,0,13821.2,11455.4,121347.9,100,,,0,0,5482.1,11513.3,12477014767509476906
1,1,0,cold,abi_native_cross_madd_native_ffi_w,0,14106.7,11676.7,143758.3,100,,,0,0,24900.8,11993.3,12477014767509476906
1,2,0,warm,abi_native_cross_madd_null_entry,0,5291.2,3102.5,118393.3,100,,,0,0,25339.2,3100.4,7056802753105937107
1,2,0,warm,abi_native_cross_madd_native_ffi_w,0,13504.6,11265.0,139156.7,100,,,0,0,24854.2,11419.6,12477014767509476906
1,2,0,warm,abi_native_cross_madd_inproc_native,0,13336.7,11107.9,117535.8,100,,,0,0,5184.6,11250.4,12477014767509476906
1,2,0,cold,abi_native_cross_madd_null_entry,0,5645.8,3215.8,119930.4,100,,,0,0,27394.2,3230.8,7056802753105937107
1,2,0,cold,abi_native_cross_madd_native_ffi_w,0,14142.1,11662.5,143688.3,100,,,0,0,25519.6,11782.1,12477014767509476906
1,2,0,cold,abi_native_cross_madd_inproc_native,0,14965.8,12282.1,121466.2,100,,,0,0,5205.8,12367.1,12477014767509476906
1,3,0,warm,abi_native_cross_madd_native_ffi_w,0,14703.7,12403.8,140165.4,100,,,0,0,24623.3,12503.3,12477014767509476906
1,3,0,warm,abi_native_cross_madd_inproc_native,0,13684.2,11365.4,121405.4,100,,,0,0,5721.7,11679.2,12477014767509476906
1,3,0,warm,abi_native_cross_madd_null_entry,0,5496.2,3220.8,123100.4,100,,,0,0,29279.6,3243.7,7056802753105937107
1,3,0,cold,abi_native_cross_madd_native_ffi_w,0,14208.3,11721.2,147406.7,100,,,0,0,28550.0,11775.8,12477014767509476906
1,3,0,cold,abi_native_cross_madd_inproc_native,0,14195.8,11738.8,123760.0,100,,,0,0,5730.0,11777.5,12477014767509476906
1,3,0,cold,abi_native_cross_madd_null_entry,0,5483.8,3121.7,119007.5,100,,,0,0,25727.1,3114.6,7056802753105937107
1,4,0,warm,abi_native_cross_madd_null_entry,0,5406.7,3165.0,119913.7,100,,,0,0,26450.0,3200.8,7056802753105937107
1,4,0,warm,abi_native_cross_madd_inproc_native,0,13659.2,11375.8,120387.5,100,,,0,0,5535.4,11372.1,12477014767509476906
1,4,0,warm,abi_native_cross_madd_native_ffi_w,0,13397.9,11205.8,138803.8,100,,,0,0,24995.4,11301.2,12477014767509476906
1,4,0,cold,abi_native_cross_madd_null_entry,0,5431.7,3100.8,119653.8,100,,,0,0,25899.6,3080.0,7056802753105937107
1,4,0,cold,abi_native_cross_madd_inproc_native,0,14060.0,11684.6,123675.4,100,,,0,0,5280.4,11711.7,12477014767509476906
1,4,0,cold,abi_native_cross_madd_native_ffi_w,0,13530.0,11220.0,139627.1,100,,,0,0,25455.0,11335.0,12477014767509476906
1,5,0,warm,abi_native_cross_madd_null_entry,0,5344.2,3133.3,119506.7,100,,,0,0,26061.7,3135.0,7056802753105937107
1,5,0,warm,abi_native_cross_madd_native_ffi_w,0,13920.4,11633.3,143925.8,100,,,0,0,25635.8,11733.8,12477014767509476906
1,5,0,warm,abi_native_cross_madd_inproc_native,0,14807.1,12227.9,123063.3,100,,,0,0,5937.5,12263.3,12477014767509476906
1,5,0,cold,abi_native_cross_madd_null_entry,0,5670.8,3240.0,120341.7,100,,,0,0,26138.8,3237.5,7056802753105937107
1,5,0,cold,abi_native_cross_madd_native_ffi_w,0,14462.1,11905.8,145312.9,100,,,0,0,26134.6,12012.5,12477014767509476906
1,5,0,cold,abi_native_cross_madd_inproc_native,0,14099.6,11685.0,123203.3,100,,,0,0,5681.2,11717.1,12477014767509476906
1,6,0,warm,abi_native_cross_madd_inproc_native,0,13954.2,11604.2,123566.7,100,,,0,0,5898.7,11647.1,12477014767509476906
1,6,0,warm,abi_native_cross_madd_native_ffi_w,0,13966.7,11683.3,143730.8,100,,,0,0,25131.7,11820.4,12477014767509476906
1,6,0,warm,abi_native_cross_madd_null_entry,0,5330.4,3117.9,119096.7,100,,,0,0,25885.8,3110.8,7056802753105937107
1,6,0,cold,abi_native_cross_madd_inproc_native,0,14096.7,11637.5,122940.0,100,,,0,0,5227.1,11644.2,12477014767509476906
1,6,0,cold,abi_native_cross_madd_native_ffi_w,0,14686.2,12307.5,140048.8,100,,,0,0,24744.2,12442.1,12477014767509476906
1,6,0,cold,abi_native_cross_madd_null_entry,0,5515.8,3123.8,118497.5,100,,,0,0,25437.1,3187.9,7056802753105937107
