run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_native_cross_madd_null_entry,0,6085.4,3879.2,121123.3,100,,,0,0,26957.5,3977.5,3783415011628696065
1,1,0,warm,abi_native_cross_madd_inproc_native,0,14024.2,11736.2,124305.0,100,,,0,0,5499.6,12097.5,12477014767509476906
1,1,0,warm,abi_native_cross_madd_native_ffi_w,0,16562.9,14252.5,149975.0,100,,,0,0,29424.6,14160.8,5100360126674385887
1,1,0,cold,abi_native_cross_madd_null_entry,0,6165.0,3880.0,119211.2,100,,,0,0,25644.2,4012.9,3783415011628696065
1,1,0,cold,abi_native_cross_madd_inproc_native,0,14034.6,11694.6,123398.3,100,,,0,0,5259.2,11699.2,12477014767509476906
1,1,0,cold,abi_native_cross_madd_native_ffi_w,0,16039.2,13746.2,147283.8,100,,,0,0,24707.5,13835.8,5100360126674385887
1,2,0,warm,abi_native_cross_madd_null_entry,0,6145.4,3919.6,120438.8,100,,,0,0,25991.7,4082.5,3783415011628696065
1,2,0,warm,abi_native_cross_madd_native_ffi_w,0,17097.5,14828.7,144955.4,100,,,0,0,24775.0,14673.8,5100360126674385887
1,2,0,warm,abi_native_cross_madd_inproc_native,0,14472.5,12125.0,122882.5,100,,,0,0,5718.8,12170.8,12477014767509476906
1,2,0,cold,abi_native_cross_madd_null_entry,0,6414.6,4078.8,121597.1,100,,,0,0,26634.2,4183.3,3783415011628696065
1,2,0,cold,abi_native_cross_madd_native_ffi_w,0,16417.9,14004.2,147807.9,100,,,0,0,25505.0,14120.4,5100360126674385887
1,2,0,cold,abi_native_cross_madd_inproc_native,0,13569.6,11281.7,119568.3,100,,,0,0,5324.6,11301.7,12477014767509476906
1,3,0,warm,abi_native_cross_madd_native_ffi_w,0,16236.7,13969.2,145995.8,100,,,0,0,24761.7,14057.1,5100360126674385887
1,3,0,warm,abi_native_cross_madd_inproc_native,0,13371.7,11151.2,118010.0,100,,,0,0,5268.8,11182.1,12477014767509476906
1,3,0,warm,abi_native_cross_madd_null_entry,0,6291.2,4047.1,122339.2,100,,,0,0,27335.8,4220.8,3783415011628696065
1,3,0,cold,abi_native_cross_madd_native_ffi_w,0,16355.0,13960.0,150669.2,100,,,0,0,24976.2,14057.9,5100360126674385887
1,3,0,cold,abi_native_cross_madd_inproc_native,0,13540.8,11246.2,119303.3,100,,,0,0,5402.1,11347.1,12477014767509476906
1,3,0,cold,abi_native_cross_madd_null_entry,0,6122.5,3878.8,119570.4,100,,,0,0,25204.6,4008.7,3783415011628696065
1,4,0,warm,abi_native_cross_madd_null_entry,0,6137.5,3918.3,118822.5,100,,,0,0,26332.9,4148.3,3783415011628696065
1,4,0,warm,abi_native_cross_madd_inproc_native,0,14134.6,11752.9,124109.2,100,,,0,0,5182.5,11755.0,12477014767509476906
1,4,0,warm,abi_native_cross_madd_native_ffi_w,0,16246.7,13962.5,149267.1,100,,,0,0,24942.1,14071.7,5100360126674385887
1,4,0,cold,abi_native_cross_madd_null_entry,0,6791.7,4360.4,126357.1,100,,,0,0,29028.8,4648.7,3783415011628696065
1,4,0,cold,abi_native_cross_madd_inproc_native,0,14247.9,11753.7,123798.8,100,,,0,0,5870.8,11778.3,12477014767509476906
1,4,0,cold,abi_native_cross_madd_native_ffi_w,0,16260.0,13883.3,148984.6,100,,,0,0,24961.7,13970.8,5100360126674385887
1,5,0,warm,abi_native_cross_madd_null_entry,0,6104.2,3917.9,121120.8,100,,,0,0,26956.2,4057.5,3783415011628696065
1,5,0,warm,abi_native_cross_madd_native_ffi_w,0,16280.8,13987.5,149032.9,100,,,0,0,24737.9,14068.3,5100360126674385887
1,5,0,warm,abi_native_cross_madd_inproc_native,0,13504.6,11219.6,118417.9,100,,,0,0,5078.3,11256.2,12477014767509476906
1,5,0,cold,abi_native_cross_madd_null_entry,0,6409.2,4050.0,122908.7,100,,,0,0,27909.6,4203.8,3783415011628696065
1,5,0,cold,abi_native_cross_madd_native_ffi_w,0,16428.3,14008.3,149948.3,100,,,0,0,25858.8,14341.7,5100360126674385887
1,5,0,cold,abi_native_cross_madd_inproc_native,0,13529.6,11157.5,117947.1,100,,,0,0,5111.2,11185.4,12477014767509476906
1,6,0,warm,abi_native_cross_madd_inproc_native,0,13975.0,11629.2,122842.9,100,,,0,0,5242.1,11712.1,12477014767509476906
1,6,0,warm,abi_native_cross_madd_native_ffi_w,0,16182.1,13934.6,151427.9,100,,,0,0,24597.5,14281.7,5100360126674385887
1,6,0,warm,abi_native_cross_madd_null_entry,0,6051.2,3879.2,119075.8,100,,,0,0,24884.2,3989.2,3783415011628696065
1,6,0,cold,abi_native_cross_madd_inproc_native,0,14049.6,11677.5,123312.5,100,,,0,0,5234.2,11990.4,12477014767509476906
1,6,0,cold,abi_native_cross_madd_native_ffi_w,0,16382.9,14024.6,152922.9,100,,,0,0,26965.4,14129.6,5100360126674385887
1,6,0,cold,abi_native_cross_madd_null_entry,0,6142.5,3854.2,119611.7,100,,,0,0,25644.2,4009.2,3783415011628696065
