run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_residency_tight_fresh_alloc,0,2005253.7,2002820.8,6038859.2,100,,,0,0,37815.0,1999724.2,3700230294040682117
1,1,0,warm,abi_residency_tight_null_entry,0,5417.5,3115.4,120791.7,100,,,0,0,28083.3,3195.0,13637369833365262826
1,1,0,warm,abi_residency_tight_reused_buffer,0,2004835.8,2002294.6,6044501.7,100,,,0,0,41267.1,2001289.6,3700230294040682117
1,1,0,cold,abi_residency_tight_fresh_alloc,0,1988876.2,1986469.6,5998007.5,100,,,0,0,35096.2,1987195.0,3700230294040682117
1,1,0,cold,abi_residency_tight_null_entry,0,5607.9,3146.2,120485.4,100,,,0,0,26710.0,3180.8,13637369833365262826
1,1,0,cold,abi_residency_tight_reused_buffer,0,1990152.1,1987404.2,6002623.3,100,,,0,0,37801.7,1986831.7,3700230294040682117
1,2,0,warm,abi_residency_tight_reused_buffer,0,2003794.2,2001387.9,6040203.8,100,,,0,0,33659.6,2000295.4,3700230294040682117
1,2,0,warm,abi_residency_tight_fresh_alloc,0,1994686.2,1992135.8,6014975.8,100,,,0,0,41577.1,1989502.1,3700230294040682117
1,2,0,warm,abi_residency_tight_null_entry,0,5292.9,3029.6,120057.1,100,,,0,0,28022.5,3119.6,13637369833365262826
1,2,0,cold,abi_residency_tight_reused_buffer,0,1996892.9,1994273.3,6022392.5,100,,,0,0,42088.3,1994525.4,3700230294040682117
1,2,0,cold,abi_residency_tight_fresh_alloc,0,2008427.1,2005845.4,6059311.2,100,,,0,0,40360.0,2008725.4,3700230294040682117
1,2,0,cold,abi_residency_tight_null_entry,0,5292.5,2979.6,119175.8,100,,,0,0,26977.5,3096.2,13637369833365262826
1,3,0,warm,abi_residency_tight_fresh_alloc,0,1999655.8,1997241.7,6030806.7,100,,,0,0,38340.4,1998786.2,3700230294040682117
1,3,0,warm,abi_residency_tight_reused_buffer,0,2038863.3,2035730.4,6714437.9,100,,,0,0,52876.7,2189172.9,3700230294040682117
1,3,0,warm,abi_residency_tight_null_entry,0,5352.9,3080.0,118962.9,100,,,0,0,26560.0,3185.4,13637369833365262826
1,3,0,cold,abi_residency_tight_fresh_alloc,0,2243653.8,2239783.3,6573153.3,100,,,0,0,77126.7,2163955.0,3700230294040682117
1,3,0,cold,abi_residency_tight_reused_buffer,0,2054041.2,2050995.8,6375135.0,100,,,0,0,53117.9,2118804.6,3700230294040682117
1,3,0,cold,abi_residency_tight_null_entry,0,5393.3,2986.7,118713.3,100,,,0,0,25891.7,3050.8,13637369833365262826
1,4,0,warm,abi_residency_tight_reused_buffer,0,2091118.3,2087802.5,6560494.2,100,,,0,0,65059.2,2251294.2,3700230294040682117
1,4,0,warm,abi_residency_tight_fresh_alloc,0,2012311.7,2009581.7,6070065.4,100,,,0,0,41998.3,2009397.5,3700230294040682117
1,4,0,warm,abi_residency_tight_null_entry,0,5093.8,2920.8,117877.9,100,,,0,0,26006.7,2999.6,13637369833365262826
1,4,0,cold,abi_residency_tight_reused_buffer,0,2003057.5,2000486.7,6040411.7,100,,,0,0,37960.0,2000270.8,3700230294040682117
1,4,0,cold,abi_residency_tight_fresh_alloc,0,2015988.3,2013220.0,6080717.9,100,,,0,0,40780.0,2012752.1,3700230294040682117
1,4,0,cold,abi_residency_tight_null_entry,0,5424.2,3075.8,119909.2,100,,,0,0,27164.2,3177.1,13637369833365262826
1,5,0,warm,abi_residency_tight_reused_buffer,0,2002136.2,1999395.0,6049710.4,100,,,0,0,42592.5,2001442.1,3700230294040682117
1,5,0,warm,abi_residency_tight_null_entry,0,5665.8,3204.6,119197.1,100,,,0,0,28631.7,3297.5,13637369833365262826
1,5,0,warm,abi_residency_tight_fresh_alloc,0,2004662.9,2002140.8,6044177.1,100,,,0,0,36645.8,2003732.5,3700230294040682117
1,5,0,cold,abi_residency_tight_reused_buffer,0,2003363.8,2000565.0,6050563.3,100,,,0,0,40265.8,2003107.5,3700230294040682117
1,5,0,cold,abi_residency_tight_null_entry,0,5177.1,2896.7,115997.5,100,,,0,0,25224.2,2970.8,13637369833365262826
1,5,0,cold,abi_residency_tight_fresh_alloc,0,2004521.7,2001966.7,6048105.0,100,,,0,0,39391.7,2003145.8,3700230294040682117
1,6,0,warm,abi_residency_tight_fresh_alloc,0,2000755.4,1998245.4,6032494.2,100,,,0,0,38341.7,1997458.3,3700230294040682117
1,6,0,warm,abi_residency_tight_null_entry,0,5130.8,2947.5,118288.3,100,,,0,0,25382.1,3029.6,13637369833365262826
1,6,0,warm,abi_residency_tight_reused_buffer,0,1999182.1,1996569.6,6032068.7,100,,,0,0,39552.9,1996740.8,3700230294040682117
1,6,0,cold,abi_residency_tight_fresh_alloc,0,2010922.9,2007980.0,6066031.7,100,,,0,0,41944.2,2007802.1,3700230294040682117
1,6,0,cold,abi_residency_tight_null_entry,0,5557.1,3083.8,119395.4,100,,,0,0,27377.9,3181.2,13637369833365262826
1,6,0,cold,abi_residency_tight_reused_buffer,0,2010193.3,2007260.0,6061246.2,100,,,0,0,39888.3,2005763.3,3700230294040682117
