run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_residency_tight_fresh_alloc,0,2017696.2,2014994.6,6096807.1,100,,,0,0,39972.5,2018777.1,17475359336136948841
1,1,0,warm,abi_residency_tight_null_entry,0,7358.3,5026.2,124029.6,100,,,0,0,27554.6,5060.4,7056802753105937107
1,1,0,warm,abi_residency_tight_reused_buffer,0,2015762.5,2013192.1,6080763.7,100,,,0,0,42167.5,2013887.1,17475359336136948841
1,1,0,cold,abi_residency_tight_fresh_alloc,0,2017745.0,2015204.6,6093589.2,100,,,0,0,38694.2,2017413.3,17475359336136948841
1,1,0,cold,abi_residency_tight_null_entry,0,6977.5,4763.3,121018.3,100,,,0,0,25771.7,4784.2,7056802753105937107
1,1,0,cold,abi_residency_tight_reused_buffer,0,2011368.7,2008705.4,6072487.1,100,,,0,0,37500.8,2009572.5,17475359336136948841
1,2,0,warm,abi_residency_tight_reused_buffer,0,2017842.5,2015258.3,6091793.3,100,,,0,0,36490.4,2013194.6,17475359336136948841
1,2,0,warm,abi_residency_tight_fresh_alloc,0,2018442.1,2016037.1,6089378.7,100,,,0,0,35254.6,2019925.4,17475359336136948841
1,2,0,warm,abi_residency_tight_null_entry,0,7473.8,5132.1,125072.5,100,,,0,0,28052.9,5222.5,7056802753105937107
1,2,0,cold,abi_residency_tight_reused_buffer,0,1990855.8,1988304.2,6009184.6,100,,,0,0,34347.5,1994387.9,17475359336136948841
1,2,0,cold,abi_residency_tight_fresh_alloc,0,2013499.2,2010883.7,6085691.7,100,,,0,0,42253.3,2013842.1,17475359336136948841
1,2,0,cold,abi_residency_tight_null_entry,0,7357.5,5017.5,123365.4,100,,,0,0,26949.6,5073.3,7056802753105937107
1,3,0,warm,abi_residency_tight_fresh_alloc,0,2035847.9,2033362.1,6127028.8,100,,,0,0,38467.5,2026837.1,17475359336136948841
1,3,0,warm,abi_residency_tight_reused_buffer,0,2012375.4,2009766.2,6083862.5,100,,,0,0,42270.4,2012083.3,17475359336136948841
1,3,0,warm,abi_residency_tight_null_entry,0,7241.7,4968.8,123056.2,100,,,0,0,26138.3,5006.7,7056802753105937107
1,3,0,cold,abi_residency_tight_fresh_alloc,0,2022687.9,2020181.7,6100819.6,100,,,0,0,40363.8,2019003.3,17475359336136948841
1,3,0,cold,abi_residency_tight_reused_buffer,0,2010250.4,2007657.1,6065445.0,100,,,0,0,37225.0,2007764.6,17475359336136948841
1,3,0,cold,abi_residency_tight_null_entry,0,7345.8,5007.5,123190.8,100,,,0,0,27164.2,5061.2,7056802753105937107
1,4,0,warm,abi_residency_tight_reused_buffer,0,2021223.8,2018716.7,6105199.6,100,,,0,0,39089.2,2020753.3,17475359336136948841
1,4,0,warm,abi_residency_tight_fresh_alloc,0,2022919.2,2020467.5,6106724.2,100,,,0,0,39111.7,2019565.0,17475359336136948841
1,4,0,warm,abi_residency_tight_null_entry,0,6861.2,4690.8,124132.5,100,,,0,0,25407.9,4699.6,7056802753105937107
1,4,0,cold,abi_residency_tight_reused_buffer,0,2020602.1,2017954.2,6098981.2,100,,,0,0,37947.9,2019378.3,17475359336136948841
1,4,0,cold,abi_residency_tight_fresh_alloc,0,2026376.2,2023811.2,6109667.5,100,,,0,0,40767.9,2022092.1,17475359336136948841
1,4,0,cold,abi_residency_tight_null_entry,0,7458.3,5077.5,124465.4,100,,,0,0,26980.0,5149.6,7056802753105937107
1,5,0,warm,abi_residency_tight_reused_buffer,0,2026998.3,2024368.3,6119251.7,100,,,0,0,41042.9,2024416.2,17475359336136948841
1,5,0,warm,abi_residency_tight_null_entry,0,7102.1,4800.4,124148.8,100,,,0,0,27830.4,4882.9,7056802753105937107
1,5,0,warm,abi_residency_tight_fresh_alloc,0,2023111.7,2020564.6,6104720.0,100,,,0,0,41342.5,2019440.4,17475359336136948841
1,5,0,cold,abi_residency_tight_reused_buffer,0,2028852.5,2026057.5,6126317.9,100,,,0,0,43219.6,2025209.2,17475359336136948841
1,5,0,cold,abi_residency_tight_null_entry,0,7656.2,5182.1,126426.7,100,,,0,0,29372.1,5255.4,7056802753105937107
1,5,0,cold,abi_residency_tight_fresh_alloc,0,2024183.8,2021615.4,6103391.2,100,,,0,0,39834.6,2018957.9,17475359336136948841
1,6,0,warm,abi_residency_tight_fresh_alloc,0,2024735.8,2022124.6,6098367.9,100,,,0,0,42653.8,2020885.4,17475359336136948841
1,6,0,warm,abi_residency_tight_null_entry,0,7047.9,4823.3,122872.9,100,,,0,0,26532.1,4900.0,7056802753105937107
1,6,0,warm,abi_residency_tight_reused_buffer,0,2008452.1,2005917.1,6059258.7,100,,,0,0,40665.8,2004773.3,17475359336136948841
1,6,0,cold,abi_residency_tight_fresh_alloc,0,2019138.3,2016348.8,6086485.4,100,,,0,0,43910.4,2013567.9,17475359336136948841
1,6,0,cold,abi_residency_tight_null_entry,0,7192.5,4811.7,125101.7,100,,,0,0,28237.9,4885.0,7056802753105937107
1,6,0,cold,abi_residency_tight_reused_buffer,0,2002557.5,1999794.2,6044847.1,100,,,0,0,38837.1,1997230.4,17475359336136948841
