run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,pe_struct_sf90,0,679927.1,677620.4,5.0,100,,
1,1,0,warm,pe_struct_sf50,0,543149.2,540807.9,4.6,100,,
1,1,0,warm,pe_struct_sf70,0,493862.1,491636.2,3.3,100,,
1,1,0,cold,pe_struct_sf90,0,686029.2,682115.4,12.5,100,,
1,1,0,cold,pe_struct_sf50,0,544011.2,540169.2,8.8,100,,
1,1,0,cold,pe_struct_sf70,0,502442.5,498566.7,12.5,100,,
1,2,0,warm,pe_struct_sf50,0,534117.5,531802.9,8.8,100,,
1,2,0,warm,pe_struct_sf70,0,484680.4,482314.6,6.2,100,,
1,2,0,warm,pe_struct_sf90,0,692938.3,690550.8,6.2,100,,
1,2,0,cold,pe_struct_sf50,0,560149.6,556571.7,8.3,100,,
1,2,0,cold,pe_struct_sf70,0,492841.2,488386.7,7.9,100,,
1,2,0,cold,pe_struct_sf90,0,681507.1,677754.6,7.5,100,,
1,3,0,warm,pe_struct_sf90,0,683555.4,681282.9,9.2,100,,
1,3,0,warm,pe_struct_sf50,0,538358.8,536103.8,4.6,100,,
1,3,0,warm,pe_struct_sf70,0,491815.8,489475.4,0.8,100,,
1,3,0,cold,pe_struct_sf90,0,687851.2,684141.2,7.5,100,,
1,3,0,cold,pe_struct_sf50,0,539517.9,535785.4,7.5,100,,
1,3,0,cold,pe_struct_sf70,0,489576.7,485924.2,6.7,100,,
1,4,0,warm,pe_struct_sf50,0,535272.5,532785.4,21.2,100,,
1,4,0,warm,pe_struct_sf70,0,481017.9,478686.7,6.2,100,,
1,4,0,warm,pe_struct_sf90,0,680241.2,677867.9,10.0,100,,
1,4,0,cold,pe_struct_sf50,0,527920.8,524408.8,3.7,100,,
1,4,0,cold,pe_struct_sf70,0,500702.1,497030.4,6.7,100,,
1,4,0,cold,pe_struct_sf90,0,680927.9,677387.5,5.0,100,,
1,5,0,warm,pe_struct_sf50,0,547075.4,544761.7,3.7,100,,
1,5,0,warm,pe_struct_sf70,0,487777.1,485473.8,6.7,100,,
1,5,0,warm,pe_struct_sf90,0,683434.2,680964.2,12.5,100,,
1,5,0,cold,pe_struct_sf50,0,555304.2,551754.2,2.9,100,,
1,5,0,cold,pe_struct_sf70,0,490412.1,486688.8,13.3,100,,
1,5,0,cold,pe_struct_sf90,0,698352.5,694690.0,11.7,100,,
1,6,0,warm,pe_struct_sf90,0,716788.8,714107.9,16.7,100,,
1,6,0,warm,pe_struct_sf70,0,494338.3,491896.2,12.1,100,,
1,6,0,warm,pe_struct_sf50,0,524549.6,522179.6,8.8,100,,
1,6,0,cold,pe_struct_sf90,0,689968.8,686237.5,15.8,100,,
1,6,0,cold,pe_struct_sf70,0,504312.5,500736.7,2.5,100,,
1,6,0,cold,pe_struct_sf50,0,544463.7,540876.7,3.7,100,,
