run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,rec_mut,0,6573.3,4290.8,19808.8,100,,
1,1,0,warm,rec_reuse_s60,0,23226.2,20950.4,22756.2,100,,
1,1,0,warm,rec_copy,0,32171.2,29809.6,22365.4,100,,
1,1,0,cold,rec_mut,0,6959.6,4310.0,19749.2,100,,
1,1,0,cold,rec_reuse_s60,0,28530.0,25650.0,24393.3,100,,
1,1,0,cold,rec_copy,0,35860.0,32872.5,23939.6,100,,
1,2,0,warm,rec_mut,0,7549.2,4912.5,22550.8,100,,
1,2,0,warm,rec_reuse_s60,0,24776.2,22270.4,24479.6,100,,
1,2,0,warm,rec_copy,0,34634.6,31761.7,23069.2,100,,
1,2,0,cold,rec_mut,0,7488.7,4637.9,21182.1,100,,
1,2,0,cold,rec_reuse_s60,0,28594.6,25662.9,24313.7,100,,
1,2,0,cold,rec_copy,0,32920.4,30147.9,21842.1,100,,
1,3,0,warm,rec_copy,0,31695.4,29405.8,21679.6,100,,
1,3,0,warm,rec_reuse_s60,0,22733.8,20452.9,22962.1,100,,
1,3,0,warm,rec_mut,0,6623.3,4329.2,19731.2,100,,
1,3,0,cold,rec_copy,0,32175.8,29442.1,22059.2,100,,
1,3,0,cold,rec_reuse_s60,0,25702.1,23086.2,22475.0,100,,
1,3,0,cold,rec_mut,0,6817.1,4209.2,19036.2,100,,
1,4,0,warm,rec_copy,0,30597.9,28389.6,20732.9,100,,
1,4,0,warm,rec_reuse_s60,0,22233.3,20034.6,21895.0,100,,
1,4,0,warm,rec_mut,0,6345.8,4165.0,18798.8,100,,
1,4,0,cold,rec_copy,0,32087.9,29295.4,21565.0,100,,
1,4,0,cold,rec_reuse_s60,0,25457.9,22830.0,21856.2,100,,
1,4,0,cold,rec_mut,0,6732.1,4175.8,18960.8,100,,
1,5,0,warm,rec_reuse_s60,0,22171.7,19939.2,21873.8,100,,
1,5,0,warm,rec_mut,0,6390.0,4178.3,19207.5,100,,
1,5,0,warm,rec_copy,0,30599.2,28397.5,20763.3,100,,
1,5,0,cold,rec_reuse_s60,0,25467.5,22889.6,22045.8,100,,
1,5,0,cold,rec_mut,0,7023.7,4354.6,19797.1,100,,
1,5,0,cold,rec_copy,0,30802.9,28231.2,20536.2,100,,
1,6,0,warm,rec_mut,0,6250.0,4096.2,18862.9,100,,
1,6,0,warm,rec_copy,0,30502.9,28301.7,20587.5,100,,
1,6,0,warm,rec_reuse_s60,0,24257.9,21772.5,24461.2,100,,
1,6,0,cold,rec_mut,0,7531.2,4671.2,21497.5,100,,
1,6,0,cold,rec_copy,0,34632.1,31757.1,23039.2,100,,
1,6,0,cold,rec_reuse_s60,0,28344.6,25459.2,24501.2,100,,
