run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,rec_mut,0,3293.3,1137.1,18450.4,100,,
1,1,0,warm,rec_reuse_s60,0,8287.5,5760.4,23069.2,100,,
1,1,0,warm,rec_copy,0,9768.3,7495.0,20240.8,100,,
1,1,0,cold,rec_mut,0,3616.2,1180.4,18847.9,100,,
1,1,0,cold,rec_reuse_s60,0,9857.9,7515.8,20515.4,100,,
1,1,0,cold,rec_copy,0,9391.7,7062.9,19481.2,100,,
1,2,0,warm,rec_mut,0,3361.7,1155.4,18425.8,100,,
1,2,0,warm,rec_reuse_s60,0,7239.2,5006.2,20317.9,100,,
1,2,0,warm,rec_copy,0,9357.1,7156.2,19761.7,100,,
1,2,0,cold,rec_mut,0,3485.0,1150.8,18639.2,100,,
1,2,0,cold,rec_reuse_s60,0,9813.8,7449.6,20435.4,100,,
1,2,0,cold,rec_copy,0,9357.5,7015.4,19600.8,100,,
1,3,0,warm,rec_copy,0,9280.8,7043.3,19482.9,100,,
1,3,0,warm,rec_reuse_s60,0,7044.2,4835.0,20349.2,100,,
1,3,0,warm,rec_mut,0,3391.7,1169.6,18651.2,100,,
1,3,0,cold,rec_copy,0,9362.5,7030.8,19380.8,100,,
1,3,0,cold,rec_reuse_s60,0,9715.8,7387.1,20372.1,100,,
1,3,0,cold,rec_mut,0,3501.7,1156.7,18470.0,100,,
1,4,0,warm,rec_copy,0,9122.9,6945.8,19238.3,100,,
1,4,0,warm,rec_reuse_s60,0,7207.9,4982.1,20398.3,100,,
1,4,0,warm,rec_mut,0,3405.4,1181.7,18832.9,100,,
1,4,0,cold,rec_copy,0,9686.2,7267.1,20035.0,100,,
1,4,0,cold,rec_reuse_s60,0,11005.0,8326.2,22867.9,100,,
1,4,0,cold,rec_mut,0,3886.7,1287.9,20536.7,100,,
1,5,0,warm,rec_reuse_s60,0,8094.6,5629.6,22677.1,100,,
1,5,0,warm,rec_mut,0,3730.4,1276.2,20580.4,100,,
1,5,0,warm,rec_copy,0,10455.8,7874.2,22283.7,100,,
1,5,0,cold,rec_reuse_s60,0,10784.2,8186.2,22549.6,100,,
1,5,0,cold,rec_mut,0,3894.2,1286.7,20539.2,100,,
1,5,0,cold,rec_copy,0,10847.1,8131.2,22439.6,100,,
1,6,0,warm,rec_mut,0,3873.7,1334.6,21519.6,100,,
1,6,0,warm,rec_copy,0,10492.1,7965.0,22336.2,100,,
1,6,0,warm,rec_reuse_s60,0,7976.7,5492.5,22813.7,100,,
1,6,0,cold,rec_mut,0,4008.3,1333.7,21235.8,100,,
1,6,0,cold,rec_copy,0,10557.1,7923.7,22021.7,100,,
1,6,0,cold,rec_reuse_s60,0,11421.2,8682.5,23913.7,100,,
