run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,br_predicate_h_runs,0,70782.5,68420.0,15.0,100,,
1,1,0,warm,br_branch_h_runs,0,35514.2,33307.5,2.1,100,,
1,1,0,cold,br_predicate_h_runs,0,71779.6,68077.5,3.3,100,,
1,1,0,cold,br_branch_h_runs,0,38153.3,34509.2,3.3,100,,
1,2,0,warm,br_branch_h_runs,0,38748.3,36437.1,4.2,100,,
1,2,0,warm,br_predicate_h_runs,0,85734.2,83043.8,19.2,100,,
1,2,0,cold,br_branch_h_runs,0,41450.4,37495.4,2.9,100,,
1,2,0,cold,br_predicate_h_runs,0,72880.4,69140.0,2.5,100,,
1,3,0,warm,br_predicate_h_runs,0,68999.6,66767.1,1.7,100,,
1,3,0,warm,br_branch_h_runs,0,36202.5,34022.9,3.7,100,,
1,3,0,cold,br_predicate_h_runs,0,69690.0,66125.0,4.2,100,,
1,3,0,cold,br_branch_h_runs,0,38046.7,34569.2,3.7,100,,
1,4,0,warm,br_predicate_h_runs,0,68354.6,66150.0,5.8,100,,
1,4,0,warm,br_branch_h_runs,0,36308.3,34127.5,4.2,100,,
1,4,0,cold,br_predicate_h_runs,0,69834.6,66344.6,3.3,100,,
1,4,0,cold,br_branch_h_runs,0,38187.5,34698.3,4.6,100,,
1,5,0,warm,br_branch_h_runs,0,37149.2,34918.3,1.2,100,,
1,5,0,warm,br_predicate_h_runs,0,68846.7,66650.0,3.3,100,,
1,5,0,cold,br_branch_h_runs,0,37931.2,34490.0,0.8,100,,
1,5,0,cold,br_predicate_h_runs,0,70596.7,67087.1,2.5,100,,
1,6,0,warm,br_branch_h_runs,0,36359.6,34170.8,1.7,100,,
1,6,0,warm,br_predicate_h_runs,0,68382.5,66124.2,2.9,100,,
1,6,0,cold,br_branch_h_runs,0,38354.2,34715.8,2.5,100,,
1,6,0,cold,br_predicate_h_runs,0,69488.3,65987.1,2.1,100,,
