run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_cross_cold_scatter_warm_null,0,7347.9,5002.1,123532.5,100,,,0,0,27352.1,5073.8,7056802753105937107
1,1,0,warm,abi_cross_cold_scatter_warm_scalar,0,2315867.5,2311470.8,7090428.3,100,,,0,0,91797.5,2335495.8,11353294989560695692
1,1,0,warm,abi_cross_cold_scatter_cold_null,0,15821.2,13557.1,142708.8,100,,,0,0,32188.7,19370.8,7056802753105937107
1,1,0,warm,abi_cross_cold_scatter_cold_scalar,0,2242727.9,2239011.2,6802625.0,100,,,0,0,78778.3,2240353.8,11353294989560695692
1,1,0,cold,abi_cross_cold_scatter_warm_null,0,7516.2,5120.0,126341.2,100,,,0,0,30348.8,5242.1,7056802753105937107
1,1,0,cold,abi_cross_cold_scatter_warm_scalar,0,2225568.8,2221889.2,6797423.3,100,,,0,0,70721.2,2225970.0,11353294989560695692
1,1,0,cold,abi_cross_cold_scatter_cold_null,0,16188.3,13718.3,149353.3,100,,,0,0,36877.9,19908.3,7056802753105937107
1,1,0,cold,abi_cross_cold_scatter_cold_scalar,0,2351358.3,2347008.8,7378247.5,100,,,0,0,93088.8,2312760.4,11353294989560695692
1,2,0,warm,abi_cross_cold_scatter_cold_null,0,16216.2,13852.9,157388.8,100,,,0,0,37740.8,22988.3,7056802753105937107
1,2,0,warm,abi_cross_cold_scatter_cold_scalar,0,2398820.8,2394237.5,7278235.0,100,,,0,0,104197.9,2375074.2,11353294989560695692
1,2,0,warm,abi_cross_cold_scatter_warm_scalar,0,2237519.6,2233645.8,6777913.3,100,,,0,0,78137.1,2230330.0,11353294989560695692
1,2,0,warm,abi_cross_cold_scatter_warm_null,0,7310.8,4897.1,123415.0,100,,,0,0,27478.3,4955.8,7056802753105937107
1,2,0,cold,abi_cross_cold_scatter_cold_null,0,16078.3,13677.1,144182.9,100,,,0,0,32122.5,19845.8,7056802753105937107
1,2,0,cold,abi_cross_cold_scatter_cold_scalar,0,2238638.8,2234832.1,6779916.7,100,,,0,0,82247.9,2234323.7,11353294989560695692
1,2,0,cold,abi_cross_cold_scatter_warm_scalar,0,2233244.6,2229215.0,6780690.4,100,,,0,0,79716.2,2234469.2,11353294989560695692
1,2,0,cold,abi_cross_cold_scatter_warm_null,0,7471.2,5044.6,129028.3,100,,,0,0,31793.3,5110.0,7056802753105937107
1,3,0,warm,abi_cross_cold_scatter_cold_scalar,0,2236010.4,2232318.8,6785141.2,100,,,0,0,77320.4,2233571.7,11353294989560695692
1,3,0,warm,abi_cross_cold_scatter_warm_null,0,7185.0,4896.7,124559.2,100,,,0,0,27016.2,4972.5,7056802753105937107
1,3,0,warm,abi_cross_cold_scatter_warm_scalar,0,2245762.1,2241934.2,6856264.6,100,,,0,0,77493.7,2263446.7,11353294989560695692
1,3,0,warm,abi_cross_cold_scatter_cold_null,0,15766.7,13497.9,144114.2,100,,,0,0,33846.2,19287.5,7056802753105937107
1,3,0,cold,abi_cross_cold_scatter_cold_scalar,0,2252265.0,2248346.7,6788361.7,100,,,0,0,78377.1,2241900.8,11353294989560695692
1,3,0,cold,abi_cross_cold_scatter_warm_null,0,7551.2,4862.1,124140.0,100,,,0,0,26983.3,4943.8,7056802753105937107
1,3,0,cold,abi_cross_cold_scatter_warm_scalar,0,2246012.9,2241964.6,6846095.8,100,,,0,0,84095.4,2258953.3,11353294989560695692
1,3,0,cold,abi_cross_cold_scatter_cold_null,0,16007.1,13606.7,147527.1,100,,,0,0,35774.2,19775.4,7056802753105937107
1,4,0,warm,abi_cross_cold_scatter_cold_null,0,16007.9,13618.3,148170.8,100,,,0,0,36429.2,19904.6,7056802753105937107
1,4,0,warm,abi_cross_cold_scatter_warm_null,0,7407.9,5024.6,126973.7,100,,,0,0,30394.6,5076.7,7056802753105937107
1,4,0,warm,abi_cross_cold_scatter_cold_scalar,0,2239398.8,2235671.7,6781345.0,100,,,0,0,87486.7,2230773.8,11353294989560695692
1,4,0,warm,abi_cross_cold_scatter_warm_scalar,0,2249368.3,2245567.1,6819632.1,100,,,0,0,78500.8,2253097.1,11353294989560695692
1,4,0,cold,abi_cross_cold_scatter_cold_null,0,15952.1,13496.2,147897.9,100,,,0,0,36648.8,20022.1,7056802753105937107
1,4,0,cold,abi_cross_cold_scatter_warm_null,0,7640.0,4909.6,125542.5,100,,,0,0,28901.7,5041.7,7056802753105937107
1,4,0,cold,abi_cross_cold_scatter_cold_scalar,0,2242629.2,2238396.7,6823287.1,100,,,0,0,90553.8,2250549.2,11353294989560695692
1,4,0,cold,abi_cross_cold_scatter_warm_scalar,0,2248836.7,2244560.4,6817853.3,100,,,0,0,85332.1,2235813.3,11353294989560695692
1,5,0,warm,abi_cross_cold_scatter_warm_null,0,7134.2,4869.2,124683.3,100,,,0,0,28152.1,4935.8,7056802753105937107
1,5,0,warm,abi_cross_cold_scatter_cold_scalar,0,2249236.7,2245198.3,6865038.7,100,,,0,0,90773.8,2244521.2,11353294989560695692
1,5,0,warm,abi_cross_cold_scatter_cold_null,0,15722.9,13335.0,145875.4,100,,,0,0,34982.1,19971.2,7056802753105937107
1,5,0,warm,abi_cross_cold_scatter_warm_scalar,0,2233300.8,2229175.4,6782677.1,100,,,0,0,85875.4,2233317.9,11353294989560695692
