run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_cross_scalar_tight_inproc_direct,0,2247608.3,2242550.4,6715871.7,100,,,0,0,10842.5,2235722.1,1588493923647212001
1,1,0,warm,abi_cross_scalar_tight_inproc_fnptr,0,2231441.7,2226743.8,6749157.1,100,,,0,0,10711.7,2252886.2,1588493923647212001
1,1,0,warm,abi_cross_scalar_tight_null_entry,0,5165.8,2717.9,124749.2,100,,,0,0,32869.2,2786.7,17098567346628143509
1,1,0,warm,abi_cross_scalar_tight_ffi_batched_scalar,0,2195595.4,2190673.8,6721743.3,100,,,0,0,103683.3,2205343.3,1588493923647212001
1,1,0,cold,abi_cross_scalar_tight_inproc_direct,0,2250789.6,2244362.9,6819147.5,100,,,0,0,10866.7,2269267.1,1588493923647212001
1,1,0,cold,abi_cross_scalar_tight_inproc_fnptr,0,3081208.7,3074065.8,9922188.3,100,,,0,0,14095.0,3465542.5,1588493923647212001
1,1,0,cold,abi_cross_scalar_tight_null_entry,0,6142.5,3253.8,135958.3,100,,,0,0,39763.3,3338.7,17098567346628143509
1,1,0,cold,abi_cross_scalar_tight_ffi_batched_scalar,0,2581914.6,2567532.1,7929556.2,100,,,0,0,118610.4,2599760.4,1588493923647212001
1,2,0,warm,abi_cross_scalar_tight_inproc_fnptr,0,2244887.9,2240260.8,6738921.7,100,,,0,0,10584.6,2248801.7,1588493923647212001
1,2,0,warm,abi_cross_scalar_tight_inproc_direct,0,2645360.8,2639533.3,7933725.0,100,,,0,0,13648.3,2660092.9,1588493923647212001
1,2,0,warm,abi_cross_scalar_tight_ffi_batched_scalar,0,2393944.2,2388899.6,7332177.1,100,,,0,0,100535.4,2383217.9,1588493923647212001
1,2,0,warm,abi_cross_scalar_tight_null_entry,0,5167.5,2615.0,119896.2,100,,,0,0,29691.2,2752.9,17098567346628143509
1,2,0,cold,abi_cross_scalar_tight_inproc_fnptr,0,2616944.6,2611075.4,8533178.8,100,,,0,0,12329.6,2619310.8,1588493923647212001
1,2,0,cold,abi_cross_scalar_tight_inproc_direct,0,2334200.8,2329477.9,7118477.1,100,,,0,0,9947.5,2380317.1,1588493923647212001
1,2,0,cold,abi_cross_scalar_tight_ffi_batched_scalar,0,2505910.0,2500147.9,7590496.2,100,,,0,0,108445.0,2463847.1,1588493923647212001
1,2,0,cold,abi_cross_scalar_tight_null_entry,0,5091.7,2667.1,120281.2,100,,,0,0,28681.7,2747.9,17098567346628143509
1,3,0,warm,abi_cross_scalar_tight_inproc_direct,0,2299950.8,2294707.5,6928339.6,100,,,0,0,10915.8,2324214.2,1588493923647212001
1,3,0,warm,abi_cross_scalar_tight_ffi_batched_scalar,0,2159684.2,2155543.3,6548673.8,100,,,0,0,88376.2,2162686.7,1588493923647212001
1,3,0,warm,abi_cross_scalar_tight_inproc_fnptr,0,2280958.3,2276212.9,6851475.4,100,,,0,0,10786.2,2281653.3,1588493923647212001
1,3,0,warm,abi_cross_scalar_tight_null_entry,0,5490.0,2859.6,125874.2,100,,,0,0,35295.8,3033.3,17098567346628143509
1,3,0,cold,abi_cross_scalar_tight_inproc_direct,0,2264973.8,2259040.0,6757510.8,100,,,0,0,10196.7,2245765.4,1588493923647212001
1,3,0,cold,abi_cross_scalar_tight_ffi_batched_scalar,0,2315203.8,2310217.9,7170525.4,100,,,0,0,100602.1,2378062.1,1588493923647212001
1,3,0,cold,abi_cross_scalar_tight_inproc_fnptr,0,2238912.1,2233545.4,6750000.8,100,,,0,0,10119.2,2242957.5,1588493923647212001
1,3,0,cold,abi_cross_scalar_tight_null_entry,0,5717.1,2968.8,128241.2,100,,,0,0,35517.1,3071.2,17098567346628143509
1,4,0,warm,abi_cross_scalar_tight_inproc_fnptr,0,2308392.9,2303048.3,6919493.3,100,,,0,0,11212.9,2281075.8,1588493923647212001
1,4,0,warm,abi_cross_scalar_tight_ffi_batched_scalar,0,2280884.2,2275635.0,6885090.4,100,,,0,0,101127.1,2259575.8,1588493923647212001
1,4,0,warm,abi_cross_scalar_tight_null_entry,0,6236.2,2768.3,131639.6,100,,,0,0,38553.7,2789.6,17098567346628143509
1,4,0,warm,abi_cross_scalar_tight_inproc_direct,0,2844510.0,2838236.2,8372492.5,100,,,0,0,14053.3,2800025.0,1588493923647212001
1,4,0,cold,abi_cross_scalar_tight_inproc_fnptr,0,2086664.2,2081876.2,6267692.5,100,,,0,0,9144.2,2075645.4,1588493923647212001
