run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_cross_scalar_tight_inproc_direct,0,2123315.4,2119685.4,6391650.8,100,,,0,0,9215.4,2137822.9,18246960976249785306
1,1,0,warm,abi_cross_scalar_tight_inproc_fnptr,0,2076067.5,2072479.2,6241060.0,100,,,0,0,9160.4,2076087.5,18246960976249785306
1,1,0,warm,abi_cross_scalar_tight_null_entry,0,5038.8,2649.2,116750.4,100,,,0,0,30367.9,3000.8,15342626054585895844
1,1,0,warm,abi_cross_scalar_tight_ffi_batched_scalar,0,2127434.6,2122996.2,6475787.1,100,,,0,0,92048.3,2124027.5,18246960976249785306
1,1,0,cold,abi_cross_scalar_tight_inproc_direct,0,2206103.8,2200566.2,6728136.2,100,,,0,0,10037.9,2210188.3,18246960976249785306
1,1,0,cold,abi_cross_scalar_tight_inproc_fnptr,0,2380328.3,2374692.9,7071242.1,100,,,0,0,11382.1,2318209.2,18246960976249785306
1,1,0,cold,abi_cross_scalar_tight_null_entry,0,4947.1,2567.5,115967.1,100,,,0,0,29985.4,2816.2,15342626054585895844
1,1,0,cold,abi_cross_scalar_tight_ffi_batched_scalar,0,2422001.2,2416243.3,7175840.0,100,,,0,0,121886.7,2295322.5,18246960976249785306
1,2,0,warm,abi_cross_scalar_tight_inproc_fnptr,0,2203871.2,2199521.2,6733628.7,100,,,0,0,10775.4,2214656.7,18246960976249785306
1,2,0,warm,abi_cross_scalar_tight_inproc_direct,0,2286960.8,2282353.8,6945227.1,100,,,0,0,10689.2,2319790.4,18246960976249785306
1,2,0,warm,abi_cross_scalar_tight_ffi_batched_scalar,0,2597124.6,2591433.8,10594943.8,100,,,0,0,123284.2,2804917.9,18246960976249785306
1,2,0,warm,abi_cross_scalar_tight_null_entry,0,5318.3,2746.7,124822.9,100,,,0,0,34539.6,3659.2,15342626054585895844
1,2,0,cold,abi_cross_scalar_tight_inproc_fnptr,0,2951625.4,2945700.4,8802483.3,100,,,0,0,12982.1,2895436.2,18246960976249785306
1,2,0,cold,abi_cross_scalar_tight_inproc_direct,0,2636836.2,2630054.2,8059737.5,100,,,0,0,12991.7,2695858.8,18246960976249785306
1,2,0,cold,abi_cross_scalar_tight_ffi_batched_scalar,0,2052230.0,2047649.2,6293000.0,100,,,0,0,92207.9,2068735.0,18246960976249785306
1,2,0,cold,abi_cross_scalar_tight_null_entry,0,4802.1,2445.0,112043.8,100,,,0,0,28055.0,2866.2,15342626054585895844
1,3,0,warm,abi_cross_scalar_tight_inproc_direct,0,2050447.5,2046610.8,6127451.2,100,,,0,0,8885.0,2037248.8,18246960976249785306
1,3,0,warm,abi_cross_scalar_tight_ffi_batched_scalar,0,2532417.1,2526081.7,7745350.8,100,,,0,0,129627.9,2514125.8,18246960976249785306
1,3,0,warm,abi_cross_scalar_tight_inproc_fnptr,0,3123631.7,3117011.7,9529663.8,100,,,0,0,14438.7,3110185.0,18246960976249785306
1,3,0,warm,abi_cross_scalar_tight_null_entry,0,4870.8,2536.2,115469.6,100,,,0,0,30415.8,2787.5,15342626054585895844
1,3,0,cold,abi_cross_scalar_tight_inproc_direct,0,2420602.9,2414198.7,7275875.0,100,,,0,0,10964.6,2402532.5,18246960976249785306
1,3,0,cold,abi_cross_scalar_tight_ffi_batched_scalar,0,3663442.1,3648128.3,10670167.1,100,,,0,0,152598.8,3517944.2,18246960976249785306
1,3,0,cold,abi_cross_scalar_tight_inproc_fnptr,0,3560550.0,3553080.8,11322999.2,100,,,0,0,17251.7,3519405.0,18246960976249785306
1,3,0,cold,abi_cross_scalar_tight_null_entry,0,9626.2,5559.6,246290.0,100,,,0,0,109843.3,6943.3,15342626054585895844
1,4,0,warm,abi_cross_scalar_tight_inproc_fnptr,0,2779160.8,2773684.6,8619927.5,100,,,0,0,12612.9,2838441.7,18246960976249785306
1,4,0,warm,abi_cross_scalar_tight_ffi_batched_scalar,0,2266766.7,2262143.3,6863030.4,100,,,0,0,97301.2,2239659.6,18246960976249785306
1,4,0,warm,abi_cross_scalar_tight_null_entry,0,5028.8,2545.0,115152.5,100,,,0,0,30697.1,2848.8,15342626054585895844
1,4,0,warm,abi_cross_scalar_tight_inproc_direct,0,2492548.8,2487006.7,7458548.3,100,,,0,0,14020.4,2531377.1,18246960976249785306
1,4,0,cold,abi_cross_scalar_tight_inproc_fnptr,0,2599480.0,2593303.8,7874267.9,100,,,0,0,12620.4,2616718.3,18246960976249785306
1,4,0,cold,abi_cross_scalar_tight_ffi_batched_scalar,0,2635482.9,2629795.0,7996012.9,100,,,0,0,115388.3,2679937.1,18246960976249785306
1,4,0,cold,abi_cross_scalar_tight_null_entry,0,7795.4,4147.1,155171.2,100,,,0,0,59975.8,4395.8,15342626054585895844
1,4,0,cold,abi_cross_scalar_tight_inproc_direct,0,2793330.8,2784728.3,8620130.8,100,,,0,0,13958.7,2877310.4,18246960976249785306
1,5,0,warm,abi_cross_scalar_tight_ffi_batched_scalar,0,2332225.0,2326962.1,7091753.7,100,,,0,0,102683.7,2323504.2,18246960976249785306
1,5,0,warm,abi_cross_scalar_tight_inproc_direct,0,2279408.3,2274770.4,6818200.4,100,,,0,0,9900.8,2272724.2,18246960976249785306
1,5,0,warm,abi_cross_scalar_tight_inproc_fnptr,0,2399078.8,2394130.8,7167452.9,100,,,0,0,10586.7,2390896.2,18246960976249785306
1,5,0,warm,abi_cross_scalar_tight_null_entry,0,5758.3,2930.4,124565.8,100,,,0,0,35897.5,3421.7,15342626054585895844
1,5,0,cold,abi_cross_scalar_tight_ffi_batched_scalar,0,2296242.1,2291430.0,6935117.5,100,,,0,0,94666.7,2289028.3,18246960976249785306
1,5,0,cold,abi_cross_scalar_tight_inproc_direct,0,2352911.2,2347716.2,7134420.0,100,,,0,0,10894.2,2380745.8,18246960976249785306
1,5,0,cold,abi_cross_scalar_tight_inproc_fnptr,0,2314277.9,2308846.2,7034243.3,100,,,0,0,10745.4,2340590.8,18246960976249785306
1,5,0,cold,abi_cross_scalar_tight_null_entry,0,6278.3,3140.0,135969.2,100,,,0,0,43135.0,3427.1,15342626054585895844
1,6,0,warm,abi_cross_scalar_tight_inproc_fnptr,0,2438470.8,2432537.9,7545938.7,100,,,0,0,12864.2,2495125.8,18246960976249785306
1,6,0,warm,abi_cross_scalar_tight_ffi_batched_scalar,0,2419945.0,2414478.8,7394700.4,100,,,0,0,109454.6,2438822.9,18246960976249785306
1,6,0,warm,abi_cross_scalar_tight_null_entry,0,6265.8,3108.3,134578.8,100,,,0,0,42070.4,3491.2,15342626054585895844
1,6,0,warm,abi_cross_scalar_tight_inproc_direct,0,2375285.4,2370779.2,7135793.7,100,,,0,0,11150.4,2378805.4,18246960976249785306
1,6,0,cold,abi_cross_scalar_tight_inproc_fnptr,0,2343992.5,2339260.8,7015755.8,100,,,0,0,11038.8,2329507.1,18246960976249785306
1,6,0,cold,abi_cross_scalar_tight_ffi_batched_scalar,0,2244300.4,2239713.7,6777107.9,100,,,0,0,86640.4,2223838.3,18246960976249785306
1,6,0,cold,abi_cross_scalar_tight_null_entry,0,4979.2,2538.8,116246.2,100,,,0,0,30375.4,2853.7,15342626054585895844
1,6,0,cold,abi_cross_scalar_tight_inproc_direct,0,2234394.2,2229835.0,6732525.8,100,,,0,0,9549.2,2248618.3,18246960976249785306
