run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_lifecycle_scatter_fresh_per_column,0,2320612.9,2317074.2,7212900.8,100,,,0,0,76910.4,2305952.9,11353294989560695692
1,1,0,warm,abi_lifecycle_scatter_fresh_per_batch,0,5493942.5,5490437.1,16872031.7,100,,,0,0,84255.0,5442587.5,11353294989560695692
1,1,0,warm,abi_lifecycle_scatter_null_entry,0,7376.2,5010.4,126612.1,100,,,0,0,30098.3,5343.8,7056802753105937107
1,1,0,warm,abi_lifecycle_scatter_held_handle,0,2320853.3,2317964.2,6935476.7,100,,,0,0,53441.7,2316607.5,11353294989560695692
1,1,0,cold,abi_lifecycle_scatter_fresh_per_column,0,2212312.9,2209229.6,6780448.7,100,,,0,0,53117.9,2213261.7,11353294989560695692
1,1,0,cold,abi_lifecycle_scatter_fresh_per_batch,0,5435179.2,5431669.2,16402010.0,100,,,0,0,62958.3,5417755.4,11353294989560695692
1,1,0,cold,abi_lifecycle_scatter_null_entry,0,7700.4,5185.4,124869.6,100,,,0,0,27628.3,5300.0,7056802753105937107
1,1,0,cold,abi_lifecycle_scatter_held_handle,0,2141342.1,2138773.3,6452241.2,100,,,0,0,35074.6,2139213.3,11353294989560695692
1,2,0,warm,abi_lifecycle_scatter_fresh_per_column,0,2164447.9,2161912.9,6518618.8,100,,,0,0,40531.7,2162200.8,11353294989560695692
1,2,0,warm,abi_lifecycle_scatter_fresh_per_batch,0,5291472.1,5288780.8,15918440.4,100,,,0,0,43929.2,5293172.1,11353294989560695692
1,2,0,warm,abi_lifecycle_scatter_held_handle,0,2150053.8,2147507.9,6471285.8,100,,,0,0,39083.8,2143108.3,11353294989560695692
1,2,0,warm,abi_lifecycle_scatter_null_entry,0,7530.4,5165.0,124158.3,100,,,0,0,27772.1,5217.1,7056802753105937107
1,2,0,cold,abi_lifecycle_scatter_fresh_per_column,0,2167145.8,2164318.3,6531455.8,100,,,0,0,42668.3,2162880.8,11353294989560695692
1,2,0,cold,abi_lifecycle_scatter_fresh_per_batch,0,5281873.3,5278752.9,15901122.9,100,,,0,0,51960.0,5279890.0,11353294989560695692
1,2,0,cold,abi_lifecycle_scatter_held_handle,0,2151715.4,2148945.8,6491251.7,100,,,0,0,43209.2,2150549.2,11353294989560695692
1,2,0,cold,abi_lifecycle_scatter_null_entry,0,7534.6,5105.4,124592.5,100,,,0,0,26307.5,5158.8,7056802753105937107
1,3,0,warm,abi_lifecycle_scatter_null_entry,0,7202.1,4939.6,122987.9,100,,,0,0,26574.2,5010.0,7056802753105937107
1,3,0,warm,abi_lifecycle_scatter_fresh_per_batch,0,5273540.0,5270614.6,15862667.5,100,,,0,0,51488.3,5270637.5,11353294989560695692
1,3,0,warm,abi_lifecycle_scatter_fresh_per_column,0,2160923.3,2158200.0,6516959.2,100,,,0,0,37845.8,2158685.8,11353294989560695692
1,3,0,warm,abi_lifecycle_scatter_held_handle,0,2136566.7,2134060.0,6452064.6,100,,,0,0,39337.5,2134573.7,11353294989560695692
1,3,0,cold,abi_lifecycle_scatter_null_entry,0,7247.1,4916.2,121566.7,100,,,0,0,25297.1,4994.2,7056802753105937107
1,3,0,cold,abi_lifecycle_scatter_fresh_per_batch,0,5258004.6,5255258.8,15794826.2,100,,,0,0,44314.2,5251395.4,11353294989560695692
1,3,0,cold,abi_lifecycle_scatter_fresh_per_column,0,2170755.8,2167771.2,6549088.3,100,,,0,0,40877.1,2170592.9,11353294989560695692
1,3,0,cold,abi_lifecycle_scatter_held_handle,0,2144595.4,2141956.2,6460808.8,100,,,0,0,39660.4,2139344.2,11353294989560695692
1,4,0,warm,abi_lifecycle_scatter_null_entry,0,7054.2,4816.2,121530.4,100,,,0,0,24918.7,4882.1,7056802753105937107
1,4,0,warm,abi_lifecycle_scatter_held_handle,0,2138987.1,2136469.2,6457914.2,100,,,0,0,38348.3,2139366.2,11353294989560695692
1,4,0,warm,abi_lifecycle_scatter_fresh_per_column,0,2161016.7,2158596.2,6511087.1,100,,,0,0,37645.4,2154424.2,11353294989560695692
1,4,0,warm,abi_lifecycle_scatter_fresh_per_batch,0,5270411.7,5267675.4,15849085.4,100,,,0,0,46035.0,5267500.8,11353294989560695692
1,4,0,cold,abi_lifecycle_scatter_null_entry,0,7406.7,5040.4,122317.1,100,,,0,0,26134.2,5135.8,7056802753105937107
1,4,0,cold,abi_lifecycle_scatter_held_handle,0,2147655.8,2145001.2,6457617.9,100,,,0,0,35705.8,2139723.8,11353294989560695692
1,4,0,cold,abi_lifecycle_scatter_fresh_per_column,0,2165874.6,2163082.1,6521080.0,100,,,0,0,40949.2,2158143.3,11353294989560695692
1,4,0,cold,abi_lifecycle_scatter_fresh_per_batch,0,5287549.2,5284440.4,15916729.2,100,,,0,0,51891.7,5293868.8,11353294989560695692
1,5,0,warm,abi_lifecycle_scatter_held_handle,0,2145154.2,2142672.1,6474417.5,100,,,0,0,39714.2,2142921.7,11353294989560695692
1,5,0,warm,abi_lifecycle_scatter_fresh_per_batch,0,5266217.5,5263329.6,15846357.1,100,,,0,0,51251.2,5261412.1,11353294989560695692
1,5,0,warm,abi_lifecycle_scatter_null_entry,0,7452.9,5111.2,123484.2,100,,,0,0,26919.6,5166.2,7056802753105937107
1,5,0,warm,abi_lifecycle_scatter_fresh_per_column,0,2161443.8,2158952.1,6519693.7,100,,,0,0,36250.4,2159150.4,11353294989560695692
1,5,0,cold,abi_lifecycle_scatter_held_handle,0,2143653.3,2141060.0,6463123.3,100,,,0,0,37017.5,2141482.1,11353294989560695692
1,5,0,cold,abi_lifecycle_scatter_fresh_per_batch,0,5324447.5,5321492.5,15965799.6,100,,,0,0,47709.2,5310100.8,11353294989560695692
1,5,0,cold,abi_lifecycle_scatter_null_entry,0,7414.6,4958.3,128040.4,100,,,0,0,31272.5,5050.0,7056802753105937107
1,5,0,cold,abi_lifecycle_scatter_fresh_per_column,0,2172655.4,2169884.2,6544463.3,100,,,0,0,40560.8,2168843.8,11353294989560695692
1,6,0,warm,abi_lifecycle_scatter_null_entry,0,7283.8,4943.8,126768.3,100,,,0,0,30135.8,5037.9,7056802753105937107
1,6,0,warm,abi_lifecycle_scatter_held_handle,0,2146983.8,2144340.4,6468180.8,100,,,0,0,38187.1,2143047.5,11353294989560695692
1,6,0,warm,abi_lifecycle_scatter_fresh_per_column,0,2165680.0,2162926.7,6541323.7,100,,,0,0,44383.8,2166121.7,11353294989560695692
1,6,0,warm,abi_lifecycle_scatter_fresh_per_batch,0,5287785.0,5284895.4,15903156.2,100,,,0,0,48940.4,5284038.7,11353294989560695692
1,6,0,cold,abi_lifecycle_scatter_null_entry,0,7588.3,5125.4,123453.3,100,,,0,0,26688.3,5177.9,7056802753105937107
1,6,0,cold,abi_lifecycle_scatter_held_handle,0,2143220.0,2140592.5,6465053.3,100,,,0,0,36655.8,2140312.1,11353294989560695692
1,6,0,cold,abi_lifecycle_scatter_fresh_per_column,0,2160663.3,2158004.2,6515887.5,100,,,0,0,36486.7,2161202.1,11353294989560695692
1,6,0,cold,abi_lifecycle_scatter_fresh_per_batch,0,5262755.4,5260085.4,15845379.6,100,,,0,0,46015.4,5269498.3,11353294989560695692
