run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_lifecycle_scatter_fresh_per_column,0,2149104.2,2146465.0,6486414.2,100,,,0,0,39070.0,2146739.2,11002095943654599194
1,1,0,warm,abi_lifecycle_scatter_fresh_per_batch,0,2160216.2,2157662.1,6506053.8,100,,,0,0,37741.7,2155304.2,11002095943654599194
1,1,0,warm,abi_lifecycle_scatter_null_entry,0,5109.2,2793.3,120089.2,100,,,0,0,27367.5,2832.1,281124321752403550
1,1,0,warm,abi_lifecycle_scatter_held_handle,0,2131255.0,2128754.2,6413094.2,100,,,0,0,37175.4,2122781.2,11002095943654599194
1,1,0,cold,abi_lifecycle_scatter_fresh_per_column,0,2141114.2,2138120.4,6455142.5,100,,,0,0,39956.2,2137832.5,11002095943654599194
1,1,0,cold,abi_lifecycle_scatter_fresh_per_batch,0,2159501.2,2156616.7,6514930.8,100,,,0,0,42419.6,2156860.8,11002095943654599194
1,1,0,cold,abi_lifecycle_scatter_null_entry,0,5215.0,2815.0,119237.1,100,,,0,0,26028.8,2855.0,281124321752403550
1,1,0,cold,abi_lifecycle_scatter_held_handle,0,2121928.3,2119257.5,6405352.1,100,,,0,0,40002.5,2121924.6,11002095943654599194
1,2,0,warm,abi_lifecycle_scatter_fresh_per_column,0,2143105.4,2140490.0,6459996.7,100,,,0,0,42687.9,2137533.3,11002095943654599194
1,2,0,warm,abi_lifecycle_scatter_fresh_per_batch,0,2149197.5,2146568.8,6498007.1,100,,,0,0,39441.7,2151103.3,11002095943654599194
1,2,0,warm,abi_lifecycle_scatter_held_handle,0,2512324.2,2508886.7,7143782.5,100,,,0,0,59835.4,2543321.2,11002095943654599194
1,2,0,warm,abi_lifecycle_scatter_null_entry,0,5484.2,2964.2,128583.3,100,,,0,0,31352.5,2878.8,281124321752403550
1,2,0,cold,abi_lifecycle_scatter_fresh_per_column,0,2239350.0,2235959.6,6822705.0,100,,,0,0,64945.0,2220827.5,11002095943654599194
1,2,0,cold,abi_lifecycle_scatter_fresh_per_batch,0,2213687.9,2210538.8,6721784.6,100,,,0,0,48913.3,2234467.5,11002095943654599194
1,2,0,cold,abi_lifecycle_scatter_held_handle,0,2689413.3,2685632.9,7077026.7,100,,,0,0,72114.6,2374895.4,11002095943654599194
1,2,0,cold,abi_lifecycle_scatter_null_entry,0,5036.7,2684.2,117981.2,100,,,0,0,26097.1,2738.8,281124321752403550
