run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_zig_entry_madd_zig_tail_runtime_w,0,3180623.8,3177685.0,9803746.2,100,,,0,0,194752.9,3179335.8,8821711659429658173
1,1,0,warm,abi_zig_entry_madd_zig_runtime_w,0,2724966.2,2722112.9,8430676.2,100,,,0,0,195129.2,2720735.4,8821711659429658173
1,1,0,warm,abi_zig_entry_madd_zig_null,0,5726.7,3417.5,310501.7,100,,,0,0,160128.8,3610.8,3925765804923180016
1,1,0,warm,abi_zig_entry_madd_zig_anchor,0,2702902.9,2699778.3,8381312.9,100,,,0,0,208727.9,2701131.2,4378114172451527455
1,1,0,warm,abi_zig_entry_madd_zig_tail_dispatch,0,3067622.5,3064764.2,9454017.9,100,,,0,0,194463.3,3058504.2,8821711659429658173
1,1,0,warm,abi_zig_entry_madd_zig_dispatch,0,2692758.3,2689804.2,8340929.2,100,,,0,0,193341.2,2692077.9,8821711659429658173
1,1,0,warm,abi_zig_entry_madd_zig_per_w_set,0,2690545.4,2687641.2,8322723.3,100,,,0,0,194736.7,2687547.9,8821711659429658173
1,1,0,cold,abi_zig_entry_madd_zig_tail_runtime_w,0,3175454.6,3172230.4,9815977.1,100,,,0,0,201243.3,3182202.1,8821711659429658173
1,1,0,cold,abi_zig_entry_madd_zig_runtime_w,0,2720776.2,2717577.1,8437707.9,100,,,0,0,199060.4,2722570.4,8821711659429658173
1,1,0,cold,abi_zig_entry_madd_zig_null,0,5807.5,3435.4,303983.7,100,,,0,0,154541.7,3611.2,3925765804923180016
1,1,0,cold,abi_zig_entry_madd_zig_anchor,0,2686777.5,2683647.9,8340597.9,100,,,0,0,200308.7,2688240.4,4378114172451527455
1,1,0,cold,abi_zig_entry_madd_zig_tail_dispatch,0,3086242.5,3082731.7,9522292.9,100,,,0,0,204463.3,3086350.4,8821711659429658173
1,1,0,cold,abi_zig_entry_madd_zig_dispatch,0,2698287.1,2695125.8,8360140.0,100,,,0,0,198651.7,2695471.2,8821711659429658173
1,1,0,cold,abi_zig_entry_madd_zig_per_w_set,0,2690556.7,2687402.1,8352793.7,100,,,0,0,203202.5,2691748.3,8821711659429658173
1,2,0,warm,abi_zig_entry_madd_zig_per_w_set,0,2721989.2,2718825.0,8410958.8,100,,,0,0,220623.8,2702633.3,8821711659429658173
1,2,0,warm,abi_zig_entry_madd_zig_runtime_w,0,2726531.2,2723667.5,8432795.0,100,,,0,0,193898.3,2717951.2,8821711659429658173
1,2,0,warm,abi_zig_entry_madd_zig_dispatch,0,2689618.3,2686559.6,8349072.5,100,,,0,0,205073.8,2692389.6,8821711659429658173
1,2,0,warm,abi_zig_entry_madd_zig_tail_runtime_w,0,3288772.9,3285320.4,10636112.5,100,,,0,0,258055.8,3261733.3,8821711659429658173
1,2,0,warm,abi_zig_entry_madd_zig_tail_dispatch,0,3137895.4,3134287.5,10020042.9,100,,,0,0,241973.7,3347934.2,8821711659429658173
1,2,0,warm,abi_zig_entry_madd_zig_null,0,5639.6,3369.6,296745.0,100,,,0,0,149379.2,3535.0,3925765804923180016
1,2,0,warm,abi_zig_entry_madd_zig_anchor,0,2688755.0,2685816.2,8336000.8,100,,,0,0,198722.1,2690890.8,4378114172451527455
1,2,0,cold,abi_zig_entry_madd_zig_per_w_set,0,2946974.2,2942936.7,9180697.9,100,,,0,0,278088.8,3132424.2,8821711659429658173
1,2,0,cold,abi_zig_entry_madd_zig_runtime_w,0,2737653.3,2734376.2,8550118.8,100,,,0,0,215896.2,2761602.9,8821711659429658173
1,2,0,cold,abi_zig_entry_madd_zig_dispatch,0,2703412.5,2700434.2,8362552.9,100,,,0,0,194724.6,2699695.0,8821711659429658173
1,2,0,cold,abi_zig_entry_madd_zig_tail_runtime_w,0,3189657.1,3186357.5,9841907.5,100,,,0,0,210150.8,3184525.4,8821711659429658173
1,2,0,cold,abi_zig_entry_madd_zig_tail_dispatch,0,3077029.6,3073865.8,9503010.8,100,,,0,0,201542.9,3071867.9,8821711659429658173
1,2,0,cold,abi_zig_entry_madd_zig_null,0,5886.7,3465.0,311470.4,100,,,0,0,160155.4,3592.9,3925765804923180016
1,2,0,cold,abi_zig_entry_madd_zig_anchor,0,2703290.8,2700236.2,8365500.0,100,,,0,0,194891.2,2697756.7,4378114172451527455
1,3,0,warm,abi_zig_entry_madd_zig_anchor,0,2695962.1,2692989.6,8365693.3,100,,,0,0,210853.7,2693069.6,4378114172451527455
1,3,0,warm,abi_zig_entry_madd_zig_runtime_w,0,2737013.3,2734076.7,8485316.2,100,,,0,0,203909.2,2737657.5,8821711659429658173
1,3,0,warm,abi_zig_entry_madd_zig_per_w_set,0,2686982.9,2683993.8,8341550.0,100,,,0,0,194821.7,2688706.2,8821711659429658173
1,3,0,warm,abi_zig_entry_madd_zig_tail_dispatch,0,3074902.9,3071872.9,9501110.0,100,,,0,0,206356.2,3071933.3,8821711659429658173
1,3,0,warm,abi_zig_entry_madd_zig_dispatch,0,2709284.2,2706107.1,8406882.9,100,,,0,0,212336.7,2703276.7,8821711659429658173
1,3,0,warm,abi_zig_entry_madd_zig_tail_runtime_w,0,3183296.7,3180281.2,9821008.8,100,,,0,0,203130.8,3183051.2,8821711659429658173
