run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_boundary_w_leaf_soa_runtime_w,0,1467066.2,1464498.8,4437199.6,100,,,0,0,42450.8,1465373.3,4378114172451527455
1,1,0,warm,abi_boundary_w_leaf_null_entry,0,7182.5,4902.1,127139.6,100,,,0,0,29824.6,5015.8,7056802753105937107
1,1,0,warm,abi_boundary_w_leaf_soa_per_w,0,1455523.8,1452912.5,4404943.3,100,,,0,0,42412.5,1452872.5,4378114172451527455
1,1,0,warm,abi_boundary_w_leaf_scalar_dispatch,0,1459092.1,1456477.1,4416095.8,100,,,0,0,41659.6,1457817.5,4378114172451527455
1,1,0,warm,abi_boundary_w_leaf_scalar_per_w,0,1462992.9,1460075.0,4434490.8,100,,,0,0,52403.8,1459078.3,4378114172451527455
1,1,0,warm,abi_boundary_w_leaf_soa_dispatch,0,1458179.2,1455514.2,4417822.9,100,,,0,0,44995.4,1455396.7,4378114172451527455
1,1,0,warm,abi_boundary_w_leaf_scalar_runtime_w,0,1467116.7,1464322.1,4444625.0,100,,,0,0,46308.8,1465664.6,4378114172451527455
1,1,0,warm,abi_boundary_w_leaf_scalar_anchor,0,1462082.9,1459340.0,4423125.4,100,,,0,0,47847.5,1455037.9,4378114172451527455
1,1,0,warm,abi_boundary_w_leaf_zig_runtime_w,0,1449395.8,1446465.0,4613685.4,100,,,0,0,189008.3,1448440.0,4378114172451527455
1,1,0,cold,abi_boundary_w_leaf_soa_runtime_w,0,1464087.5,1461382.1,4422905.8,100,,,0,0,38417.9,1460320.0,4378114172451527455
1,1,0,cold,abi_boundary_w_leaf_null_entry,0,7528.3,5125.8,125022.9,100,,,0,0,28044.2,5168.8,7056802753105937107
1,1,0,cold,abi_boundary_w_leaf_soa_per_w,0,1465432.1,1462264.2,4452477.5,100,,,0,0,52269.2,1462989.6,4378114172451527455
1,1,0,cold,abi_boundary_w_leaf_scalar_dispatch,0,1459478.7,1456692.1,4414299.6,100,,,0,0,40765.8,1456805.8,4378114172451527455
1,1,0,cold,abi_boundary_w_leaf_scalar_per_w,0,1455705.0,1453092.9,4406441.2,100,,,0,0,40298.7,1452887.1,4378114172451527455
1,1,0,cold,abi_boundary_w_leaf_soa_dispatch,0,1458642.1,1455952.1,4409263.8,100,,,0,0,39777.9,1456574.2,4378114172451527455
1,1,0,cold,abi_boundary_w_leaf_scalar_runtime_w,0,1463571.7,1460942.1,4428796.7,100,,,0,0,40404.6,1461307.1,4378114172451527455
1,1,0,cold,abi_boundary_w_leaf_scalar_anchor,0,1462884.2,1460005.8,4427454.2,100,,,0,0,45146.7,1458666.2,4378114172451527455
1,1,0,cold,abi_boundary_w_leaf_zig_runtime_w,0,1458506.7,1455083.8,4720876.2,100,,,0,0,222701.2,1453480.8,4378114172451527455
1,2,0,warm,abi_boundary_w_leaf_zig_runtime_w,0,1447774.6,1445079.2,4582101.7,100,,,0,0,179550.4,1443412.5,4378114172451527455
1,2,0,warm,abi_boundary_w_leaf_soa_dispatch,0,1462167.9,1459522.1,4429166.2,100,,,0,0,44558.3,1459385.8,4378114172451527455
1,2,0,warm,abi_boundary_w_leaf_scalar_anchor,0,1455057.9,1452518.3,4399476.2,100,,,0,0,41288.3,1452472.9,4378114172451527455
1,2,0,warm,abi_boundary_w_leaf_scalar_per_w,0,1458342.5,1455626.7,4418190.0,100,,,0,0,47372.9,1455648.3,4378114172451527455
1,2,0,warm,abi_boundary_w_leaf_soa_per_w,0,1463225.0,1460426.7,4424786.7,100,,,0,0,48842.1,1455095.4,4378114172451527455
1,2,0,warm,abi_boundary_w_leaf_scalar_dispatch,0,1457874.6,1455288.8,4407114.6,100,,,0,0,39831.7,1456350.0,4378114172451527455
1,2,0,warm,abi_boundary_w_leaf_soa_runtime_w,0,1468039.2,1465215.4,4466290.0,100,,,0,0,48046.2,1468032.5,4378114172451527455
1,2,0,warm,abi_boundary_w_leaf_scalar_runtime_w,0,1466521.7,1463792.1,4442558.8,100,,,0,0,46312.5,1463810.8,4378114172451527455
1,2,0,warm,abi_boundary_w_leaf_null_entry,0,7112.9,4762.9,121982.1,100,,,0,0,25887.5,4790.8,7056802753105937107
1,2,0,cold,abi_boundary_w_leaf_zig_runtime_w,0,1448516.2,1445385.0,4622964.2,100,,,0,0,204183.3,1452397.1,4378114172451527455
1,2,0,cold,abi_boundary_w_leaf_soa_dispatch,0,1459695.8,1456936.7,4419010.4,100,,,0,0,42459.6,1456510.0,4378114172451527455
1,2,0,cold,abi_boundary_w_leaf_scalar_anchor,0,1459184.2,1456229.2,4412723.3,100,,,0,0,48700.8,1453916.2,4378114172451527455
1,2,0,cold,abi_boundary_w_leaf_scalar_per_w,0,1456923.3,1454131.2,4412539.6,100,,,0,0,44174.2,1453556.7,4378114172451527455
1,2,0,cold,abi_boundary_w_leaf_soa_per_w,0,1460120.0,1457142.5,4417213.3,100,,,0,0,46050.4,1458290.8,4378114172451527455
1,2,0,cold,abi_boundary_w_leaf_scalar_dispatch,0,1459024.6,1456316.7,4404792.9,100,,,0,0,41331.2,1453677.9,4378114172451527455
1,2,0,cold,abi_boundary_w_leaf_soa_runtime_w,0,1464297.5,1461474.6,4440029.2,100,,,0,0,44805.4,1464585.8,4378114172451527455
1,2,0,cold,abi_boundary_w_leaf_scalar_runtime_w,0,1474085.8,1471076.7,4457860.8,100,,,0,0,49375.4,1470484.6,4378114172451527455
1,2,0,cold,abi_boundary_w_leaf_null_entry,0,7057.5,4807.1,124151.7,100,,,0,0,27746.7,4868.7,7056802753105937107
1,3,0,warm,abi_boundary_w_leaf_soa_runtime_w,0,1459932.9,1457225.4,4426016.2,100,,,0,0,45190.8,1459134.2,4378114172451527455
1,3,0,warm,abi_boundary_w_leaf_scalar_runtime_w,0,1465034.2,1462272.1,4432615.4,100,,,0,0,44641.2,1461723.3,4378114172451527455
1,3,0,warm,abi_boundary_w_leaf_soa_dispatch,0,1464907.9,1462047.5,4437513.8,100,,,0,0,48213.8,1464124.2,4378114172451527455
1,3,0,warm,abi_boundary_w_leaf_zig_runtime_w,0,1451031.2,1448137.5,4606043.3,100,,,0,0,195753.3,1445542.1,4378114172451527455
1,3,0,warm,abi_boundary_w_leaf_null_entry,0,7317.9,5001.7,124742.5,100,,,0,0,28282.1,5060.4,7056802753105937107
1,3,0,warm,abi_boundary_w_leaf_scalar_dispatch,0,1458863.3,1456141.7,4417714.2,100,,,0,0,43588.8,1455792.9,4378114172451527455
1,3,0,warm,abi_boundary_w_leaf_scalar_anchor,0,1455118.7,1452395.4,4411804.2,100,,,0,0,45817.1,1453943.3,4378114172451527455
1,3,0,warm,abi_boundary_w_leaf_soa_per_w,0,1458690.0,1455775.8,4425818.3,100,,,0,0,52579.6,1454110.8,4378114172451527455
1,3,0,warm,abi_boundary_w_leaf_scalar_per_w,0,1461514.2,1458758.7,4435947.9,100,,,0,0,48984.6,1458336.2,4378114172451527455
1,3,0,cold,abi_boundary_w_leaf_soa_runtime_w,0,1467793.8,1464955.4,4444537.1,100,,,0,0,48627.1,1464290.4,4378114172451527455
1,3,0,cold,abi_boundary_w_leaf_scalar_runtime_w,0,1460517.9,1457708.3,4424885.8,100,,,0,0,44417.1,1457740.0,4378114172451527455
1,3,0,cold,abi_boundary_w_leaf_soa_dispatch,0,1463447.5,1460552.9,4428079.6,100,,,0,0,47332.9,1458824.2,4378114172451527455
1,3,0,cold,abi_boundary_w_leaf_zig_runtime_w,0,1447729.6,1444562.5,4597845.8,100,,,0,0,194015.8,1444365.0,4378114172451527455
1,3,0,cold,abi_boundary_w_leaf_null_entry,0,7363.7,4994.6,123011.2,100,,,0,0,26896.2,5052.9,7056802753105937107
1,3,0,cold,abi_boundary_w_leaf_scalar_dispatch,0,1459480.0,1456692.1,4422229.2,100,,,0,0,46952.5,1457949.2,4378114172451527455
1,3,0,cold,abi_boundary_w_leaf_scalar_anchor,0,1466187.9,1463161.7,4434248.3,100,,,0,0,50904.2,1459783.3,4378114172451527455
1,3,0,cold,abi_boundary_w_leaf_soa_per_w,0,1462510.8,1459569.2,4421200.8,100,,,0,0,48097.5,1457564.6,4378114172451527455
1,3,0,cold,abi_boundary_w_leaf_scalar_per_w,0,1454684.2,1451930.0,4404011.7,100,,,0,0,43646.2,1452336.2,4378114172451527455
1,4,0,warm,abi_boundary_w_leaf_soa_runtime_w,0,1469971.7,1467197.9,4453227.9,100,,,0,0,44925.4,1468769.2,4378114172451527455
1,4,0,warm,abi_boundary_w_leaf_soa_per_w,0,1456055.8,1453291.7,4410240.4,100,,,0,0,42907.1,1457081.2,4378114172451527455
1,4,0,warm,abi_boundary_w_leaf_scalar_per_w,0,1459253.7,1456591.2,4408160.8,100,,,0,0,43345.4,1455140.4,4378114172451527455
1,4,0,warm,abi_boundary_w_leaf_scalar_anchor,0,1456970.0,1454228.7,4405408.3,100,,,0,0,45227.5,1450716.2,4378114172451527455
1,4,0,warm,abi_boundary_w_leaf_null_entry,0,7116.7,4878.3,122378.3,100,,,0,0,26167.5,4892.1,7056802753105937107
1,4,0,warm,abi_boundary_w_leaf_zig_runtime_w,0,1452399.6,1449475.0,4608257.5,100,,,0,0,196548.3,1441671.7,4378114172451527455
