run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_boundary_w_leaf_soa_runtime_w,0,816988.3,814665.4,2476514.2,100,,,0,0,28713.3,814595.0,8893383325619086314
1,1,0,warm,abi_boundary_w_leaf_null_entry,0,4865.4,2573.8,115078.3,100,,,0,0,27406.7,2782.9,15342626054585895844
1,1,0,warm,abi_boundary_w_leaf_soa_per_w,0,819594.6,817392.1,2486240.4,100,,,0,0,29519.2,817704.6,8893383325619086314
1,1,0,warm,abi_boundary_w_leaf_scalar_dispatch,0,1449905.0,1447436.2,4374195.4,100,,,0,0,29902.5,1447661.7,15251481746023655181
1,1,0,warm,abi_boundary_w_leaf_scalar_per_w,0,1448627.1,1446227.5,4373979.6,100,,,0,0,32763.8,1445541.7,15251481746023655181
1,1,0,warm,abi_boundary_w_leaf_soa_dispatch,0,819465.8,817156.7,2483079.2,100,,,0,0,30591.2,816871.7,8893383325619086314
1,1,0,warm,abi_boundary_w_leaf_scalar_runtime_w,0,1449228.7,1446917.9,4373027.1,100,,,0,0,30453.7,1447588.3,15251481746023655181
1,1,0,warm,abi_boundary_w_leaf_scalar_anchor,0,1449226.2,1446940.4,4372210.8,100,,,0,0,32760.0,1445688.7,4378114172451527455
1,1,0,warm,abi_boundary_w_leaf_zig_runtime_w,0,1434152.5,1431678.3,4534045.0,100,,,0,0,174584.2,1429777.9,15251481746023655181
1,1,0,cold,abi_boundary_w_leaf_soa_runtime_w,0,819125.4,816578.7,2480754.6,100,,,0,0,31617.9,815537.1,8893383325619086314
1,1,0,cold,abi_boundary_w_leaf_null_entry,0,5116.2,2624.2,114419.2,100,,,0,0,27875.0,2807.1,15342626054585895844
1,1,0,cold,abi_boundary_w_leaf_soa_per_w,0,818300.8,815866.7,2480464.2,100,,,0,0,30779.6,815999.2,8893383325619086314
1,1,0,cold,abi_boundary_w_leaf_scalar_dispatch,0,1446715.4,1444213.7,4370152.1,100,,,0,0,32892.5,1445400.4,15251481746023655181
1,1,0,cold,abi_boundary_w_leaf_scalar_per_w,0,1456565.0,1453977.1,4402475.4,100,,,0,0,34744.6,1455159.6,15251481746023655181
1,1,0,cold,abi_boundary_w_leaf_soa_dispatch,0,818136.2,815727.9,2478461.2,100,,,0,0,29786.2,815722.9,8893383325619086314
1,1,0,cold,abi_boundary_w_leaf_scalar_runtime_w,0,1454453.8,1451845.4,4388945.4,100,,,0,0,33904.2,1450742.5,15251481746023655181
