run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_cross_cold_real_warm_null,0,5837.9,3583.8,122392.5,100,,,0,0,29058.3,3698.7,3925765804923180016
1,1,0,warm,abi_cross_cold_real_warm_scalar,0,2199952.5,2196409.2,6663272.9,100,,,0,0,79151.7,2195956.2,11763439402575577245
1,1,0,warm,abi_cross_cold_real_cold_null,0,15161.2,12831.2,145463.8,100,,,0,0,34957.1,19437.9,3925765804923180016
1,1,0,warm,abi_cross_cold_real_cold_scalar,0,2249800.4,2245916.2,6823297.9,100,,,0,0,89640.4,2252647.1,11763439402575577245
1,1,0,cold,abi_cross_cold_real_warm_null,0,6032.9,3676.2,123991.7,100,,,0,0,30070.4,3760.8,3925765804923180016
1,1,0,cold,abi_cross_cold_real_warm_scalar,0,2198766.2,2195193.8,6647945.0,100,,,0,0,73799.2,2189968.3,11763439402575577245
1,1,0,cold,abi_cross_cold_real_cold_null,0,18026.2,15668.8,154705.4,100,,,0,0,32298.7,19808.3,3925765804923180016
1,1,0,cold,abi_cross_cold_real_cold_scalar,0,2221235.8,2217367.1,6748187.1,100,,,0,0,79960.0,2218157.9,11763439402575577245
1,2,0,warm,abi_cross_cold_real_cold_null,0,17472.1,15292.9,149091.2,100,,,0,0,30846.2,18772.1,3925765804923180016
1,2,0,warm,abi_cross_cold_real_cold_scalar,0,2214224.2,2210672.5,6719675.8,100,,,0,0,78695.0,2215933.3,11763439402575577245
1,2,0,warm,abi_cross_cold_real_warm_scalar,0,2199765.8,2196157.1,6684615.8,100,,,0,0,74186.7,2201447.9,11763439402575577245
1,2,0,warm,abi_cross_cold_real_warm_null,0,5726.2,3514.2,121722.9,100,,,0,0,26385.4,3589.6,3925765804923180016
1,2,0,cold,abi_cross_cold_real_cold_null,0,16652.1,14347.1,147645.0,100,,,0,0,32792.5,18892.9,3925765804923180016
1,2,0,cold,abi_cross_cold_real_cold_scalar,0,2219987.1,2215893.7,6748021.2,100,,,0,0,88112.1,2219117.1,11763439402575577245
1,2,0,cold,abi_cross_cold_real_warm_scalar,0,2205566.2,2201548.8,6699824.6,100,,,0,0,81002.9,2205670.8,11763439402575577245
1,2,0,cold,abi_cross_cold_real_warm_null,0,6192.1,3743.7,128502.9,100,,,0,0,33810.4,3779.2,3925765804923180016
1,3,0,warm,abi_cross_cold_real_cold_scalar,0,2220527.1,2216779.6,6715496.2,100,,,0,0,82608.3,2210037.1,11763439402575577245
1,3,0,warm,abi_cross_cold_real_warm_null,0,5790.0,3569.6,121713.8,100,,,0,0,27865.0,3644.6,3925765804923180016
1,3,0,warm,abi_cross_cold_real_warm_scalar,0,2190278.8,2186825.4,6654402.9,100,,,0,0,70642.9,2197309.2,11763439402575577245
1,3,0,warm,abi_cross_cold_real_cold_null,0,17667.1,15420.4,153082.9,100,,,0,0,32217.5,19775.8,3925765804923180016
1,3,0,cold,abi_cross_cold_real_cold_scalar,0,2212627.5,2208607.1,6709671.7,100,,,0,0,76391.2,2209364.2,11763439402575577245
1,3,0,cold,abi_cross_cold_real_warm_null,0,5959.2,3629.2,123862.9,100,,,0,0,29852.5,3715.0,3925765804923180016
1,3,0,cold,abi_cross_cold_real_warm_scalar,0,2192960.4,2189138.3,6662213.8,100,,,0,0,77251.7,2192599.6,11763439402575577245
1,3,0,cold,abi_cross_cold_real_cold_null,0,16286.2,13846.7,150436.7,100,,,0,0,36446.7,20508.7,3925765804923180016
1,4,0,warm,abi_cross_cold_real_cold_null,0,16016.7,13703.7,150292.5,100,,,0,0,35418.7,19993.3,3925765804923180016
1,4,0,warm,abi_cross_cold_real_warm_null,0,6217.1,3815.0,122575.0,100,,,0,0,28487.9,3995.4,3925765804923180016
