run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_cross_cold_real_warm_null,0,4842.1,2635.4,117087.5,100,,,0,0,25957.5,2672.5,281124321752403550
1,1,0,warm,abi_cross_cold_real_warm_scalar,0,2172835.0,2169692.1,6581863.3,100,,,0,0,59468.8,2169421.2,7420252290765012983
1,1,0,warm,abi_cross_cold_real_cold_null,0,4922.9,2669.2,123824.2,100,,,0,0,32239.6,2699.6,281124321752403550
1,1,0,warm,abi_cross_cold_real_cold_scalar,0,2175115.0,2171998.8,6586280.4,100,,,0,0,68293.3,2168187.9,7420252290765012983
1,1,0,cold,abi_cross_cold_real_warm_null,0,4997.5,2711.2,119027.9,100,,,0,0,26586.7,2741.2,281124321752403550
1,1,0,cold,abi_cross_cold_real_warm_scalar,0,2168650.4,2165020.4,6567573.3,100,,,0,0,63959.2,2168032.5,7420252290765012983
1,1,0,cold,abi_cross_cold_real_cold_null,0,5014.6,2667.9,125207.1,100,,,0,0,34271.2,2735.4,281124321752403550
1,1,0,cold,abi_cross_cold_real_cold_scalar,0,2177604.6,2174399.2,6588474.2,100,,,0,0,59615.0,2176335.0,7420252290765012983
1,2,0,warm,abi_cross_cold_real_cold_null,0,4931.7,2652.9,123521.7,100,,,0,0,31530.4,2716.2,281124321752403550
1,2,0,warm,abi_cross_cold_real_cold_scalar,0,2197307.9,2193690.4,6640319.6,100,,,0,0,77155.4,2189202.1,7420252290765012983
1,2,0,warm,abi_cross_cold_real_warm_scalar,0,2176749.2,2173612.5,6588946.2,100,,,0,0,66636.7,2172697.9,7420252290765012983
1,2,0,warm,abi_cross_cold_real_warm_null,0,5206.2,2772.1,121762.9,100,,,0,0,29526.2,2828.3,281124321752403550
1,2,0,cold,abi_cross_cold_real_cold_null,0,4901.2,2633.8,121940.0,100,,,0,0,30518.8,2672.9,281124321752403550
1,2,0,cold,abi_cross_cold_real_cold_scalar,0,2199921.7,2196164.6,6642110.8,100,,,0,0,73684.2,2192998.3,7420252290765012983
1,2,0,cold,abi_cross_cold_real_warm_scalar,0,2200176.2,2196060.8,6641380.8,100,,,0,0,77918.8,2186861.7,7420252290765012983
1,2,0,cold,abi_cross_cold_real_warm_null,0,5019.2,2696.2,120002.9,100,,,0,0,28967.5,2806.7,281124321752403550
1,3,0,warm,abi_cross_cold_real_cold_scalar,0,2188902.9,2185640.4,6637316.2,100,,,0,0,71168.3,2184279.6,7420252290765012983
1,3,0,warm,abi_cross_cold_real_warm_null,0,4926.2,2712.1,118443.3,100,,,0,0,26415.8,2770.8,281124321752403550
1,3,0,warm,abi_cross_cold_real_warm_scalar,0,2174742.5,2171497.5,6575862.5,100,,,0,0,64487.1,2167235.4,7420252290765012983
1,3,0,warm,abi_cross_cold_real_cold_null,0,4912.1,2664.2,124689.6,100,,,0,0,33055.4,2692.5,281124321752403550
1,3,0,cold,abi_cross_cold_real_cold_scalar,0,2190260.0,2186491.2,6624146.2,100,,,0,0,75153.3,2182337.1,7420252290765012983
1,3,0,cold,abi_cross_cold_real_warm_null,0,5001.2,2662.5,119365.8,100,,,0,0,28412.9,2731.7,281124321752403550
1,3,0,cold,abi_cross_cold_real_warm_scalar,0,2181774.6,2178107.1,6616039.2,100,,,0,0,67209.6,2183452.9,7420252290765012983
1,3,0,cold,abi_cross_cold_real_cold_null,0,5107.9,2741.7,123953.3,100,,,0,0,31100.8,2778.7,281124321752403550
1,4,0,warm,abi_cross_cold_real_cold_null,0,4820.8,2607.9,122230.0,100,,,0,0,30576.7,2711.2,281124321752403550
1,4,0,warm,abi_cross_cold_real_warm_null,0,5273.3,2865.0,122216.2,100,,,0,0,30020.0,2907.5,281124321752403550
1,4,0,warm,abi_cross_cold_real_cold_scalar,0,2184612.9,2181254.2,6615263.3,100,,,0,0,68251.7,2177771.7,7420252290765012983
1,4,0,warm,abi_cross_cold_real_warm_scalar,0,2176847.5,2173689.6,6596270.0,100,,,0,0,62571.2,2176873.3,7420252290765012983
1,4,0,cold,abi_cross_cold_real_cold_null,0,5238.8,2719.6,127625.8,100,,,0,0,35631.7,2776.2,281124321752403550
1,4,0,cold,abi_cross_cold_real_warm_null,0,5112.1,2728.7,119794.6,100,,,0,0,28909.2,2801.7,281124321752403550
1,4,0,cold,abi_cross_cold_real_cold_scalar,0,2184440.0,2181025.4,6621629.2,100,,,0,0,68803.3,2179123.8,7420252290765012983
1,4,0,cold,abi_cross_cold_real_warm_scalar,0,2196259.6,2192667.9,6642844.2,100,,,0,0,65590.8,2187465.8,7420252290765012983
1,5,0,warm,abi_cross_cold_real_warm_null,0,5045.0,2762.1,123210.4,100,,,0,0,30105.8,2853.7,281124321752403550
1,5,0,warm,abi_cross_cold_real_cold_scalar,0,2180054.6,2176834.6,6612680.0,100,,,0,0,74485.4,2179206.7,7420252290765012983
1,5,0,warm,abi_cross_cold_real_cold_null,0,4927.5,2700.4,125528.3,100,,,0,0,33375.4,2723.3,281124321752403550
1,5,0,warm,abi_cross_cold_real_warm_scalar,0,2190392.9,2186741.2,6639473.3,100,,,0,0,69230.8,2182422.5,7420252290765012983
1,5,0,cold,abi_cross_cold_real_warm_null,0,4867.5,2630.8,117544.2,100,,,0,0,26154.2,2685.4,281124321752403550
1,5,0,cold,abi_cross_cold_real_cold_scalar,0,2181873.3,2178129.6,6625657.5,100,,,0,0,71735.8,2181105.4,7420252290765012983
1,5,0,cold,abi_cross_cold_real_cold_null,0,5048.8,2717.5,124902.9,100,,,0,0,32005.0,2750.0,281124321752403550
1,5,0,cold,abi_cross_cold_real_warm_scalar,0,2252437.1,2248365.4,6725116.2,100,,,0,0,81287.1,2199615.0,7420252290765012983
1,6,0,warm,abi_cross_cold_real_cold_null,0,4857.5,2652.1,122236.7,100,,,0,0,31109.2,2727.1,281124321752403550
1,6,0,warm,abi_cross_cold_real_cold_scalar,0,2172890.8,2169587.9,6591947.1,100,,,0,0,68926.2,2172767.5,7420252290765012983
1,6,0,warm,abi_cross_cold_real_warm_null,0,5234.6,2774.2,121931.7,100,,,0,0,29918.3,2857.5,281124321752403550
1,6,0,warm,abi_cross_cold_real_warm_scalar,0,2196009.6,2192291.2,6655849.2,100,,,0,0,70045.8,2194165.4,7420252290765012983
1,6,0,cold,abi_cross_cold_real_cold_null,0,4968.3,2679.6,124294.6,100,,,0,0,32896.7,2722.1,281124321752403550
1,6,0,cold,abi_cross_cold_real_cold_scalar,0,2176984.6,2173230.8,6591915.8,100,,,0,0,73203.8,2173360.8,7420252290765012983
1,6,0,cold,abi_cross_cold_real_warm_null,0,5047.5,2734.6,120474.6,100,,,0,0,28169.6,2763.3,281124321752403550
1,6,0,cold,abi_cross_cold_real_warm_scalar,0,2192085.4,2188202.5,6640170.8,100,,,0,0,78496.7,2185665.0,7420252290765012983
