run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,str_l_plain,0,40123.3,37958.3,4302.5,100,,,0,0,0.0,0.0,0
1,1,0,warm,str_l_lazy,0,93815.4,91330.0,4070.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,str_l_eager,0,94143.7,91784.2,3903.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,str_l_plain,0,45665.0,41865.0,4083.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,str_l_lazy,0,100099.6,96197.9,3379.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,str_l_eager,0,97843.3,93770.4,3787.1,100,,,0,0,0.0,0.0,0
1,2,0,warm,str_l_lazy,0,93063.8,90751.7,3645.8,100,,,0,0,0.0,0.0,0
1,2,0,warm,str_l_eager,0,91495.4,89048.8,3920.4,100,,,0,0,0.0,0.0,0
1,2,0,warm,str_l_plain,0,40363.8,38195.8,4090.8,100,,,0,0,0.0,0.0,0
1,2,0,cold,str_l_lazy,0,96830.4,93003.3,3683.7,100,,,0,0,0.0,0.0,0
1,2,0,cold,str_l_eager,0,95991.7,92063.3,3705.8,100,,,0,0,0.0,0.0,0
1,2,0,cold,str_l_plain,0,44980.8,41357.1,4007.5,100,,,0,0,0.0,0.0,0
1,3,0,warm,str_l_plain,0,40310.8,38134.6,3965.0,100,,,0,0,0.0,0.0,0
1,3,0,warm,str_l_eager,0,87933.3,85596.7,3624.6,100,,,0,0,0.0,0.0,0
1,3,0,warm,str_l_lazy,0,99788.3,97282.1,3810.4,100,,,0,0,0.0,0.0,0
1,3,0,cold,str_l_plain,0,44506.2,40839.2,4197.9,100,,,0,0,0.0,0.0,0
1,3,0,cold,str_l_eager,0,93775.8,89973.7,3982.1,100,,,0,0,0.0,0.0,0
1,3,0,cold,str_l_lazy,0,92415.8,88822.5,3882.5,100,,,0,0,0.0,0.0,0
1,4,0,warm,str_l_eager,0,90387.5,88124.6,3907.9,100,,,0,0,0.0,0.0,0
1,4,0,warm,str_l_plain,0,41843.3,39565.4,4284.6,100,,,0,0,0.0,0.0,0
1,4,0,warm,str_l_lazy,0,95841.7,93315.8,4176.7,100,,,0,0,0.0,0.0,0
1,4,0,cold,str_l_eager,0,91437.1,87927.1,3863.8,100,,,0,0,0.0,0.0,0
1,4,0,cold,str_l_plain,0,43741.2,40174.2,4235.4,100,,,0,0,0.0,0.0,0
1,4,0,cold,str_l_lazy,0,92977.9,89423.3,3923.3,100,,,0,0,0.0,0.0,0
1,5,0,warm,str_l_eager,0,91771.7,89369.6,4010.0,100,,,0,0,0.0,0.0,0
1,5,0,warm,str_l_plain,0,44525.0,41884.2,4612.9,100,,,0,0,0.0,0.0,0
1,5,0,warm,str_l_lazy,0,92574.2,90281.7,3683.3,100,,,0,0,0.0,0.0,0
1,5,0,cold,str_l_eager,0,91720.8,88155.4,3857.5,100,,,0,0,0.0,0.0,0
1,5,0,cold,str_l_plain,0,43706.2,40240.4,4174.2,100,,,0,0,0.0,0.0,0
1,5,0,cold,str_l_lazy,0,93868.3,90089.2,3911.2,100,,,0,0,0.0,0.0,0
1,6,0,warm,str_l_lazy,0,93296.2,91023.8,3817.1,100,,,0,0,0.0,0.0,0
1,6,0,warm,str_l_plain,0,40345.4,38156.2,4042.5,100,,,0,0,0.0,0.0,0
1,6,0,warm,str_l_eager,0,89925.0,87455.0,3746.2,100,,,0,0,0.0,0.0,0
1,6,0,cold,str_l_lazy,0,92427.9,88903.8,3966.2,100,,,0,0,0.0,0.0,0
1,6,0,cold,str_l_plain,0,45118.7,41522.1,4203.3,100,,,0,0,0.0,0.0,0
1,6,0,cold,str_l_eager,0,94047.5,90270.4,4087.1,100,,,0,0,0.0,0.0,0
