run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,str_l_plain,0,162414.2,160010.4,4073.7,100,,,0,0,0.0,0.0,0
1,1,0,warm,str_l_lazy,0,353572.5,351225.0,3930.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,str_l_eager,0,349316.7,346474.6,3964.6,100,,,0,0,0.0,0.0,0
1,1,0,cold,str_l_plain,0,177675.8,169834.6,5087.9,100,,,0,0,0.0,0.0,0
1,1,0,cold,str_l_lazy,0,357901.7,350499.6,3955.0,100,,,0,0,0.0,0.0,0
1,1,0,cold,str_l_eager,0,351760.4,344487.9,3889.2,100,,,0,0,0.0,0.0,0
1,2,0,warm,str_l_lazy,0,355953.7,353504.2,3998.3,100,,,0,0,0.0,0.0,0
1,2,0,warm,str_l_eager,0,342437.9,339708.3,3933.7,100,,,0,0,0.0,0.0,0
1,2,0,warm,str_l_plain,0,168982.1,166340.0,4172.9,100,,,0,0,0.0,0.0,0
1,2,0,cold,str_l_lazy,0,356090.8,348708.8,3935.0,100,,,0,0,0.0,0.0,0
1,2,0,cold,str_l_eager,0,351926.2,344453.3,4271.2,100,,,0,0,0.0,0.0,0
1,2,0,cold,str_l_plain,0,165899.2,158609.6,4166.2,100,,,0,0,0.0,0.0,0
1,3,0,warm,str_l_plain,0,176140.4,173687.9,4173.3,100,,,0,0,0.0,0.0,0
1,3,0,warm,str_l_eager,0,346563.8,344292.5,3941.2,100,,,0,0,0.0,0.0,0
1,3,0,warm,str_l_lazy,0,375617.9,372665.4,4820.8,100,,,0,0,0.0,0.0,0
1,3,0,cold,str_l_plain,0,166932.9,159613.3,4127.5,100,,,0,0,0.0,0.0,0
1,3,0,cold,str_l_eager,0,350958.3,343770.8,3840.0,100,,,0,0,0.0,0.0,0
1,3,0,cold,str_l_lazy,0,360852.5,353370.0,4012.5,100,,,0,0,0.0,0.0,0
1,4,0,warm,str_l_eager,0,346162.5,343880.4,3888.3,100,,,0,0,0.0,0.0,0
1,4,0,warm,str_l_plain,0,166165.0,163406.2,4154.2,100,,,0,0,0.0,0.0,0
1,4,0,warm,str_l_lazy,0,350962.9,348646.2,4026.2,100,,,0,0,0.0,0.0,0
1,4,0,cold,str_l_eager,0,354178.3,346745.8,4031.7,100,,,0,0,0.0,0.0,0
1,4,0,cold,str_l_plain,0,172745.4,165060.0,4248.3,100,,,0,0,0.0,0.0,0
1,4,0,cold,str_l_lazy,0,365323.3,357560.8,4055.8,100,,,0,0,0.0,0.0,0
1,5,0,warm,str_l_eager,0,349121.7,346487.9,4004.2,100,,,0,0,0.0,0.0,0
1,5,0,warm,str_l_plain,0,171176.7,168617.1,4122.1,100,,,0,0,0.0,0.0,0
1,5,0,warm,str_l_lazy,0,352781.7,350034.6,3947.9,100,,,0,0,0.0,0.0,0
1,5,0,cold,str_l_eager,0,355352.1,347241.7,3834.2,100,,,0,0,0.0,0.0,0
1,5,0,cold,str_l_plain,0,168443.3,160883.3,4045.0,100,,,0,0,0.0,0.0,0
1,5,0,cold,str_l_lazy,0,359000.8,350930.8,3913.3,100,,,0,0,0.0,0.0,0
1,6,0,warm,str_l_lazy,0,347323.3,344743.3,3827.5,100,,,0,0,0.0,0.0,0
1,6,0,warm,str_l_plain,0,169315.8,166665.8,3950.4,100,,,0,0,0.0,0.0,0
1,6,0,warm,str_l_eager,0,347362.5,344520.4,3937.1,100,,,0,0,0.0,0.0,0
1,6,0,cold,str_l_lazy,0,357566.2,349730.8,3745.4,100,,,0,0,0.0,0.0,0
1,6,0,cold,str_l_plain,0,174390.4,166466.7,4217.9,100,,,0,0,0.0,0.0,0
1,6,0,cold,str_l_eager,0,352453.3,345066.7,3972.5,100,,,0,0,0.0,0.0,0
