run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,zig_switch,0,49482.1,47341.7,0.8,100,,
1,1,0,warm,zig_tail,0,135803.3,133472.9,2.5,100,,
1,1,0,cold,zig_switch,0,58062.5,54805.4,1.7,100,,
1,1,0,cold,zig_tail,0,104675.0,101507.5,2.1,100,,
1,2,0,warm,zig_tail,0,134273.8,131710.8,3.3,100,,
1,2,0,warm,zig_switch,0,56774.2,54268.8,0.8,100,,
1,2,0,cold,zig_tail,0,195708.8,192502.5,1.7,100,,
1,2,0,cold,zig_switch,0,57858.3,54661.2,1.2,100,,
1,3,0,warm,zig_switch,0,57063.3,54597.5,1.2,100,,
1,3,0,warm,zig_tail,0,139609.6,137259.6,1.7,100,,
1,3,0,cold,zig_switch,0,54127.5,50820.0,2.9,100,,
1,3,0,cold,zig_tail,0,144630.4,141482.1,4.2,100,,
1,4,0,warm,zig_tail,0,90439.2,87871.2,2.1,100,,
1,4,0,warm,zig_switch,0,57100.0,54660.8,2.1,100,,
1,4,0,cold,zig_tail,0,137110.4,133916.2,1.2,100,,
1,4,0,cold,zig_switch,0,57947.1,54713.8,4.2,100,,
1,5,0,warm,zig_tail,0,131980.8,129498.3,2.1,100,,
1,5,0,warm,zig_switch,0,56882.5,54404.2,2.9,100,,
1,5,0,cold,zig_tail,0,90251.2,87070.4,3.3,100,,
1,5,0,cold,zig_switch,0,61912.5,58397.9,1.7,100,,
1,6,0,warm,zig_switch,0,57452.5,54926.2,0.4,100,,
1,6,0,warm,zig_tail,0,126346.7,124013.3,1.7,100,,
1,6,0,cold,zig_switch,0,58605.0,55265.0,2.1,100,,
1,6,0,cold,zig_tail,0,95205.0,91925.0,1.7,100,,
