run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,zig_switch,0,3545.4,1467.5,2.1,100,,
1,1,0,warm,zig_tail,0,5221.7,2811.2,4.2,100,,
1,1,0,cold,zig_switch,0,4451.2,1815.8,3.3,100,,
1,1,0,cold,zig_tail,0,5609.2,2972.1,3.3,100,,
1,2,0,warm,zig_tail,0,5581.7,2976.7,4.2,100,,
1,2,0,warm,zig_switch,0,4412.9,1817.5,2.5,100,,
1,2,0,cold,zig_tail,0,5680.4,3011.7,4.6,100,,
1,2,0,cold,zig_switch,0,4450.8,1816.7,2.1,100,,
1,3,0,warm,zig_switch,0,4385.8,1812.9,2.5,100,,
1,3,0,warm,zig_tail,0,5615.4,2983.8,2.9,100,,
1,3,0,cold,zig_switch,0,4450.4,1813.8,2.9,100,,
1,3,0,cold,zig_tail,0,6099.2,3233.3,2.1,100,,
1,4,0,warm,zig_tail,0,5616.7,3001.2,2.9,100,,
1,4,0,warm,zig_switch,0,4740.8,1944.2,1.2,100,,
1,4,0,cold,zig_tail,0,5691.2,3012.5,3.7,100,,
1,4,0,cold,zig_switch,0,4534.6,1832.9,3.3,100,,
1,5,0,warm,zig_tail,0,5702.9,3056.2,3.3,100,,
1,5,0,warm,zig_switch,0,4502.1,1851.2,2.9,100,,
1,5,0,cold,zig_tail,0,5637.5,2974.6,3.3,100,,
1,5,0,cold,zig_switch,0,5010.4,2002.9,4.2,100,,
1,6,0,warm,zig_switch,0,4404.2,1817.1,2.1,100,,
1,6,0,warm,zig_tail,0,5578.7,2973.3,5.0,100,,
1,6,0,cold,zig_switch,0,4445.8,1817.5,2.1,100,,
1,6,0,cold,zig_tail,0,5681.7,2961.2,5.4,100,,
