run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,zig_switch,0,1349262.1,1346010.4,32.5,100,,
1,1,0,warm,zig_tail,0,1952914.6,1949927.1,6.2,100,,
1,1,0,cold,zig_switch,0,1368445.8,1359856.7,43.8,100,,
1,1,0,cold,zig_tail,0,1959570.8,1951011.7,4.2,100,,
1,2,0,warm,zig_tail,0,1992989.6,1989690.8,28.7,100,,
1,2,0,warm,zig_switch,0,1429184.6,1426392.9,44.6,100,,
1,2,0,cold,zig_tail,0,1948776.7,1939974.2,5.8,100,,
1,2,0,cold,zig_switch,0,1391387.1,1383242.5,7.1,100,,
1,3,0,warm,zig_switch,0,1269118.7,1265554.2,25.4,100,,
1,3,0,warm,zig_tail,0,1957990.4,1955341.7,1.7,100,,
1,3,0,cold,zig_switch,0,1370915.0,1362462.1,14.6,100,,
1,3,0,cold,zig_tail,0,1972845.0,1964030.4,16.2,100,,
1,4,0,warm,zig_tail,0,1962927.9,1958939.6,3.3,100,,
1,4,0,warm,zig_switch,0,1286521.7,1283553.3,13.3,100,,
1,4,0,cold,zig_tail,0,1985817.1,1977420.0,7.5,100,,
1,4,0,cold,zig_switch,0,1402514.6,1394084.6,14.2,100,,
1,5,0,warm,zig_tail,0,1958285.8,1954662.5,7.5,100,,
1,5,0,warm,zig_switch,0,1286042.5,1282335.0,24.6,100,,
1,5,0,cold,zig_tail,0,1963894.6,1955968.8,3.7,100,,
1,5,0,cold,zig_switch,0,1387405.0,1378962.9,26.7,100,,
1,6,0,warm,zig_switch,0,1344155.0,1340339.6,22.1,100,,
1,6,0,warm,zig_tail,0,1962932.9,1959456.2,8.3,100,,
1,6,0,cold,zig_switch,0,1438612.1,1430522.1,22.1,100,,
1,6,0,cold,zig_tail,0,1981455.4,1973567.5,5.4,100,,
