run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,hx_multishot__multishot,0,12575.4,10430.4,1.7,100,,
1,1,0,warm,hx_multishot__single,0,4742.9,2311.2,4.2,100,,
1,1,0,cold,hx_multishot__multishot,0,18566.7,11160.0,2.9,100,,
1,1,0,cold,hx_multishot__single,0,10198.3,2246.7,1.7,100,,
1,2,0,warm,hx_multishot__single,0,4165.0,1978.8,6.2,100,,
1,2,0,warm,hx_multishot__multishot,0,14251.7,11832.5,4.2,100,,
1,2,0,cold,hx_multishot__single,0,10327.9,2286.2,2.1,100,,
1,2,0,cold,hx_multishot__multishot,0,21084.2,12659.6,5.0,100,,
1,3,0,warm,hx_multishot__multishot,0,14260.8,11834.6,4.2,100,,
1,3,0,warm,hx_multishot__single,0,5149.2,2434.6,5.4,100,,
1,3,0,cold,hx_multishot__multishot,0,21093.8,12661.2,3.3,100,,
1,3,0,cold,hx_multishot__single,0,10829.2,2404.2,3.7,100,,
1,4,0,warm,hx_multishot__multishot,0,14243.8,11827.1,2.5,100,,
1,4,0,warm,hx_multishot__single,0,5276.2,2463.3,4.2,100,,
1,4,0,cold,hx_multishot__multishot,0,21096.2,12660.0,4.2,100,,
1,4,0,cold,hx_multishot__single,0,10915.0,2395.0,5.0,100,,
1,5,0,warm,hx_multishot__single,0,4971.2,2390.4,2.9,100,,
1,5,0,warm,hx_multishot__multishot,0,14381.2,11956.2,3.7,100,,
1,5,0,cold,hx_multishot__single,0,11459.2,2485.0,5.0,100,,
1,5,0,cold,hx_multishot__multishot,0,21082.9,12665.8,4.6,100,,
1,6,0,warm,hx_multishot__single,0,4972.5,2388.8,2.9,100,,
1,6,0,warm,hx_multishot__multishot,0,15233.8,12658.8,4.6,100,,
1,6,0,cold,hx_multishot__single,0,10838.8,2397.5,2.5,100,,
1,6,0,cold,hx_multishot__multishot,0,19704.2,11837.9,5.0,100,,
