run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,intern_fnv_lf75,0,287366.2,285065.8,662.1,100,,
1,1,0,warm,intern_fx_lf75,0,296718.8,294310.8,788.3,100,,
1,1,0,warm,intern_fnv_lf25,0,290430.4,288141.7,2528.3,100,,
1,1,0,warm,intern_fx_lf25,0,299442.1,297228.3,2396.7,100,,
1,1,0,cold,intern_fnv_lf75,0,311284.6,303857.9,744.6,100,,
1,1,0,cold,intern_fx_lf75,0,320102.1,312743.8,758.3,100,,
1,1,0,cold,intern_fnv_lf25,0,314548.3,307223.8,2973.3,100,,
1,1,0,cold,intern_fx_lf25,0,324723.8,317352.5,3103.3,100,,
1,2,0,warm,intern_fx_lf75,0,294896.2,292531.2,690.8,100,,
1,2,0,warm,intern_fnv_lf25,0,290290.0,287972.1,2897.1,100,,
1,2,0,warm,intern_fnv_lf75,0,286745.4,283906.7,805.8,100,,
1,2,0,warm,intern_fx_lf25,0,298593.3,296351.2,2948.3,100,,
1,2,0,cold,intern_fx_lf75,0,333343.3,325444.6,790.4,100,,
1,2,0,cold,intern_fnv_lf25,0,318997.1,311693.3,2960.8,100,,
1,2,0,cold,intern_fnv_lf75,0,320295.4,312247.1,750.8,100,,
1,2,0,cold,intern_fx_lf25,0,317977.1,310561.2,2705.0,100,,
1,3,0,warm,intern_fx_lf25,0,300923.8,298632.5,2631.2,100,,
1,3,0,warm,intern_fnv_lf75,0,287182.1,284536.2,772.1,100,,
1,3,0,warm,intern_fnv_lf25,0,283766.2,281582.9,2672.9,100,,
1,3,0,warm,intern_fx_lf75,0,291581.7,289231.2,708.8,100,,
1,3,0,cold,intern_fx_lf25,0,321153.3,313834.2,2577.9,100,,
1,3,0,cold,intern_fnv_lf75,0,313547.5,306288.8,793.3,100,,
1,3,0,cold,intern_fnv_lf25,0,315179.2,307866.2,2540.0,100,,
1,3,0,cold,intern_fx_lf75,0,320895.4,313740.4,721.7,100,,
1,4,0,warm,intern_fnv_lf25,0,295942.9,293637.9,2802.1,100,,
1,4,0,warm,intern_fx_lf75,0,290567.9,288092.1,709.2,100,,
1,4,0,warm,intern_fx_lf25,0,298907.1,296647.9,2906.2,100,,
1,4,0,warm,intern_fnv_lf75,0,280369.2,277762.9,648.8,100,,
1,4,0,cold,intern_fnv_lf25,0,305570.8,298460.0,2770.0,100,,
1,4,0,cold,intern_fx_lf75,0,315098.3,307782.9,739.6,100,,
1,4,0,cold,intern_fx_lf25,0,312776.7,305698.8,3061.2,100,,
1,4,0,cold,intern_fnv_lf75,0,307530.4,299889.6,717.9,100,,
1,5,0,warm,intern_fnv_lf25,0,276140.8,273957.1,2945.0,100,,
1,5,0,warm,intern_fx_lf75,0,289409.2,287139.6,635.8,100,,
1,5,0,warm,intern_fx_lf25,0,297422.1,295210.4,2944.2,100,,
1,5,0,warm,intern_fnv_lf75,0,288692.1,286002.9,729.6,100,,
1,5,0,cold,intern_fnv_lf25,0,313214.2,306105.0,2834.6,100,,
1,5,0,cold,intern_fx_lf75,0,324758.8,317129.6,788.3,100,,
1,5,0,cold,intern_fx_lf25,0,316766.7,309374.2,3083.8,100,,
1,5,0,cold,intern_fnv_lf75,0,313403.3,305710.8,800.0,100,,
1,6,0,warm,intern_fx_lf75,0,301460.0,299115.0,765.0,100,,
1,6,0,warm,intern_fnv_lf25,0,283774.2,281551.2,2505.8,100,,
1,6,0,warm,intern_fnv_lf75,0,281938.8,279694.2,676.2,100,,
1,6,0,warm,intern_fx_lf25,0,299026.2,296777.1,2473.3,100,,
1,6,0,cold,intern_fx_lf75,0,323939.6,316566.2,757.9,100,,
1,6,0,cold,intern_fnv_lf25,0,313512.9,306330.8,2455.0,100,,
1,6,0,cold,intern_fnv_lf75,0,308906.7,301250.0,718.3,100,,
1,6,0,cold,intern_fx_lf25,0,310365.0,303330.4,2626.2,100,,
