run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_cross_scalar_real_inproc_direct,0,2269005.8,2264579.2,6791106.7,100,,,0,0,13248.8,2257163.3,5867217992460697741
1,1,0,warm,abi_cross_scalar_real_inproc_fnptr,0,2463675.4,2457763.8,7400278.3,100,,,0,0,14242.5,2407607.1,5867217992460697741
1,1,0,warm,abi_cross_scalar_real_null_entry,0,7611.7,5159.2,129907.9,100,,,0,0,32478.3,5250.4,7056802753105937107
1,1,0,warm,abi_cross_scalar_real_ffi_batched_scalar,0,2310827.1,2306055.0,7000251.2,100,,,0,0,95518.7,2304966.2,5867217992460697741
1,1,0,cold,abi_cross_scalar_real_inproc_direct,0,2379897.9,2374322.1,7145292.1,100,,,0,0,15160.0,2379700.4,5867217992460697741
1,1,0,cold,abi_cross_scalar_real_inproc_fnptr,0,2488685.0,2482789.2,7657290.4,100,,,0,0,14508.3,2546948.3,5867217992460697741
1,1,0,cold,abi_cross_scalar_real_null_entry,0,7607.9,5160.8,129706.7,100,,,0,0,32291.7,5510.4,7056802753105937107
1,1,0,cold,abi_cross_scalar_real_ffi_batched_scalar,0,2349656.7,2344525.8,7162880.4,100,,,0,0,106780.8,2348159.6,5867217992460697741
1,2,0,warm,abi_cross_scalar_real_inproc_fnptr,0,2358777.5,2354033.3,7046460.8,100,,,0,0,13882.9,2327566.7,5867217992460697741
1,2,0,warm,abi_cross_scalar_real_inproc_direct,0,2358381.7,2353729.6,7145013.3,100,,,0,0,13135.4,2381662.5,5867217992460697741
1,2,0,warm,abi_cross_scalar_real_ffi_batched_scalar,0,2373597.1,2368830.4,7239497.9,100,,,0,0,100892.5,2397431.7,5867217992460697741
1,2,0,warm,abi_cross_scalar_real_null_entry,0,7795.0,5324.2,130845.0,100,,,0,0,32944.6,5442.9,7056802753105937107
1,2,0,cold,abi_cross_scalar_real_inproc_fnptr,0,3634838.3,3627987.1,9776062.1,100,,,0,0,17232.5,3381528.8,5867217992460697741
1,2,0,cold,abi_cross_scalar_real_inproc_direct,0,2812404.2,2805715.0,8405215.8,100,,,0,0,19610.8,2705795.0,5867217992460697741
1,2,0,cold,abi_cross_scalar_real_ffi_batched_scalar,0,2823661.2,2816633.8,8961977.5,100,,,0,0,126875.4,2890157.9,5867217992460697741
1,2,0,cold,abi_cross_scalar_real_null_entry,0,7589.2,5117.5,129715.0,100,,,0,0,32330.0,5172.5,7056802753105937107
1,3,0,warm,abi_cross_scalar_real_inproc_direct,0,2618702.9,2613665.4,7879219.2,100,,,0,0,17022.1,2636720.0,5867217992460697741
1,3,0,warm,abi_cross_scalar_real_ffi_batched_scalar,0,2770669.2,2764508.8,8447081.2,100,,,0,0,134378.8,2717311.7,5867217992460697741
1,3,0,warm,abi_cross_scalar_real_inproc_fnptr,0,2560229.6,2555080.4,7751537.1,100,,,0,0,14700.4,2606427.5,5867217992460697741
1,3,0,warm,abi_cross_scalar_real_null_entry,0,6995.0,4783.3,123060.0,100,,,0,0,26869.2,4897.1,7056802753105937107
1,3,0,cold,abi_cross_scalar_real_inproc_direct,0,2259965.0,2255795.4,6740728.7,100,,,0,0,12516.7,2249560.0,5867217992460697741
1,3,0,cold,abi_cross_scalar_real_ffi_batched_scalar,0,2220443.8,2216238.3,6750272.9,100,,,0,0,88908.7,2224568.8,5867217992460697741
1,3,0,cold,abi_cross_scalar_real_inproc_fnptr,0,2320078.8,2314933.3,7031858.7,100,,,0,0,15964.6,2358540.8,5867217992460697741
1,3,0,cold,abi_cross_scalar_real_null_entry,0,7390.0,5015.0,126590.4,100,,,0,0,29445.8,5076.7,7056802753105937107
1,4,0,warm,abi_cross_scalar_real_inproc_fnptr,0,2319006.2,2314182.1,6979001.7,100,,,0,0,13372.1,2333833.8,5867217992460697741
1,4,0,warm,abi_cross_scalar_real_ffi_batched_scalar,0,2390813.8,2385637.9,7188162.1,100,,,0,0,112428.3,2346354.2,5867217992460697741
1,4,0,warm,abi_cross_scalar_real_null_entry,0,7768.3,5276.2,129570.4,100,,,0,0,32128.8,5316.2,7056802753105937107
1,4,0,warm,abi_cross_scalar_real_inproc_direct,0,2314081.2,2309571.7,6926475.4,100,,,0,0,14327.5,2298004.6,5867217992460697741
1,4,0,cold,abi_cross_scalar_real_inproc_fnptr,0,2426254.2,2420397.1,7238429.6,100,,,0,0,15054.6,2407340.8,5867217992460697741
1,4,0,cold,abi_cross_scalar_real_ffi_batched_scalar,0,2247372.1,2242879.2,6840267.5,100,,,0,0,89986.2,2239404.2,5867217992460697741
1,4,0,cold,abi_cross_scalar_real_null_entry,0,7100.4,4828.8,124469.6,100,,,0,0,28273.8,5002.1,7056802753105937107
1,4,0,cold,abi_cross_scalar_real_inproc_direct,0,2289998.3,2284863.3,6862472.5,100,,,0,0,14257.5,2269897.9,5867217992460697741
1,5,0,warm,abi_cross_scalar_real_ffi_batched_scalar,0,2376022.9,2370783.3,7264258.3,100,,,0,0,115013.3,2371045.0,5867217992460697741
1,5,0,warm,abi_cross_scalar_real_inproc_direct,0,2199800.8,2195540.8,6595767.5,100,,,0,0,12701.7,2200559.6,5867217992460697741
1,5,0,warm,abi_cross_scalar_real_inproc_fnptr,0,2372155.4,2367057.5,7149352.9,100,,,0,0,15230.8,2368418.3,5867217992460697741
