run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_cross_scalar_real_inproc_direct,0,2168575.0,2165440.8,6499421.7,100,,,0,0,8533.3,2164513.3,7420252290765012983
1,1,0,warm,abi_cross_scalar_real_inproc_fnptr,0,2182246.2,2179017.1,6559697.5,100,,,0,0,9785.8,2184136.7,7420252290765012983
1,1,0,warm,abi_cross_scalar_real_null_entry,0,4891.7,2672.5,119949.6,100,,,0,0,28121.7,2713.7,281124321752403550
1,1,0,warm,abi_cross_scalar_real_ffi_batched_scalar,0,2180279.2,2176800.0,6601884.6,100,,,0,0,69941.2,2177683.8,7420252290765012983
1,1,0,cold,abi_cross_scalar_real_inproc_direct,0,2184902.9,2181178.8,6544784.6,100,,,0,0,10959.2,2181170.8,7420252290765012983
1,1,0,cold,abi_cross_scalar_real_inproc_fnptr,0,2183293.3,2179642.1,6542055.0,100,,,0,0,9712.1,2176744.2,7420252290765012983
1,1,0,cold,abi_cross_scalar_real_null_entry,0,4982.5,2704.6,119576.2,100,,,0,0,27574.2,2706.2,281124321752403550
1,1,0,cold,abi_cross_scalar_real_ffi_batched_scalar,0,2184159.6,2180351.2,6616997.5,100,,,0,0,68792.1,2185777.9,7420252290765012983
1,2,0,warm,abi_cross_scalar_real_inproc_fnptr,0,2185630.0,2182503.3,6552650.0,100,,,0,0,11190.8,2180496.7,7420252290765012983
1,2,0,warm,abi_cross_scalar_real_inproc_direct,0,2175193.8,2171797.5,6512600.8,100,,,0,0,10757.1,2165131.7,7420252290765012983
1,2,0,warm,abi_cross_scalar_real_ffi_batched_scalar,0,2185272.1,2181639.6,6605818.7,100,,,0,0,68153.8,2178987.5,7420252290765012983
1,2,0,warm,abi_cross_scalar_real_null_entry,0,5186.2,2800.0,121266.2,100,,,0,0,27961.2,2838.7,281124321752403550
