run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_cross_scalar_real_inproc_direct,0,2172047.1,2168758.3,6521695.8,100,,,0,0,9920.0,2167747.9,8979782376805597904
1,1,0,warm,abi_cross_scalar_real_inproc_fnptr,0,2314532.9,2310225.8,7893444.2,100,,,0,0,12601.2,3134360.0,8979782376805597904
1,1,0,warm,abi_cross_scalar_real_null_entry,0,4859.2,2553.3,118501.7,100,,,0,0,27968.8,2643.3,17098567346628143509
1,1,0,warm,abi_cross_scalar_real_ffi_batched_scalar,0,2272220.4,2268473.8,6885912.1,100,,,0,0,76385.8,2260433.8,8979782376805597904
1,1,0,cold,abi_cross_scalar_real_inproc_direct,0,2173663.3,2170835.4,6532838.3,100,,,0,0,8507.9,2173199.2,8979782376805597904
1,1,0,cold,abi_cross_scalar_real_inproc_fnptr,0,2254177.5,2250456.7,7201860.4,100,,,0,0,9815.0,2479251.2,8979782376805597904
1,1,0,cold,abi_cross_scalar_real_null_entry,0,5020.8,2594.2,119616.2,100,,,0,0,29876.7,2670.0,17098567346628143509
1,1,0,cold,abi_cross_scalar_real_ffi_batched_scalar,0,2230560.4,2226648.8,6776593.3,100,,,0,0,75197.1,2226366.2,8979782376805597904
1,2,0,warm,abi_cross_scalar_real_inproc_fnptr,0,2200631.2,2197254.2,6612762.5,100,,,0,0,10915.8,2210355.4,8979782376805597904
1,2,0,warm,abi_cross_scalar_real_inproc_direct,0,2168267.9,2165175.4,6518734.2,100,,,0,0,9161.7,2170021.7,8979782376805597904
1,2,0,warm,abi_cross_scalar_real_ffi_batched_scalar,0,2188102.1,2184613.3,6621102.1,100,,,0,0,70754.6,2183518.3,8979782376805597904
1,2,0,warm,abi_cross_scalar_real_null_entry,0,5084.6,2631.2,118800.4,100,,,0,0,28100.0,2694.2,17098567346628143509
1,2,0,cold,abi_cross_scalar_real_inproc_fnptr,0,2190165.0,2186484.6,6591209.2,100,,,0,0,10481.7,2195466.7,8979782376805597904
1,2,0,cold,abi_cross_scalar_real_inproc_direct,0,2177240.0,2173870.8,6529906.7,100,,,0,0,10617.9,2173389.2,8979782376805597904
1,2,0,cold,abi_cross_scalar_real_ffi_batched_scalar,0,2190054.6,2186247.9,6638401.2,100,,,0,0,73209.2,2184301.2,8979782376805597904
1,2,0,cold,abi_cross_scalar_real_null_entry,0,4931.7,2567.9,120011.2,100,,,0,0,29352.9,2632.9,17098567346628143509
1,3,0,warm,abi_cross_scalar_real_inproc_direct,0,2162016.7,2158880.4,6487780.8,100,,,0,0,10735.8,2160300.0,8979782376805597904
1,3,0,warm,abi_cross_scalar_real_ffi_batched_scalar,0,2259506.7,2255372.9,6902921.2,100,,,0,0,84898.3,2276552.5,8979782376805597904
1,3,0,warm,abi_cross_scalar_real_inproc_fnptr,0,2186559.2,2183432.9,6548730.0,100,,,0,0,9061.2,2179164.2,8979782376805597904
1,3,0,warm,abi_cross_scalar_real_null_entry,0,4830.0,2510.0,120701.2,100,,,0,0,29475.0,2623.3,17098567346628143509
1,3,0,cold,abi_cross_scalar_real_inproc_direct,0,2178775.0,2175256.7,6532405.4,100,,,0,0,9706.7,2182516.2,8979782376805597904
1,3,0,cold,abi_cross_scalar_real_ffi_batched_scalar,0,2204367.9,2200350.0,6684979.2,100,,,0,0,77254.6,2201143.7,8979782376805597904
