run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,mw_predicate_all_c_mw3_uni,0,50723.3,48577.1,2.5,100,,
1,1,0,warm,mw_jumptable_c_mw3_uni,0,47772.5,44649.6,28.3,100,,
1,1,0,warm,mw_chain_c_mw3_uni,0,31142.5,28843.3,4.2,100,,
1,1,0,warm,mw_bintree_c_mw3_uni,0,33559.2,31059.6,3.3,100,,
1,1,0,warm,mw_chain_rev_c_mw3_uni,0,33624.2,30997.9,4.6,100,,
1,1,0,cold,mw_predicate_all_c_mw3_uni,0,63585.4,55577.1,4.6,100,,
1,1,0,cold,mw_jumptable_c_mw3_uni,0,37042.9,29497.1,4.2,100,,
1,1,0,cold,mw_chain_c_mw3_uni,0,35351.7,28107.5,2.5,100,,
1,1,0,cold,mw_bintree_c_mw3_uni,0,35777.1,28119.2,4.6,100,,
1,1,0,cold,mw_chain_rev_c_mw3_uni,0,34474.6,27348.3,3.7,100,,
1,2,0,warm,mw_bintree_c_mw3_uni,0,29877.9,27645.8,2.9,100,,
1,2,0,warm,mw_chain_rev_c_mw3_uni,0,29620.4,27357.1,5.0,100,,
1,2,0,warm,mw_jumptable_c_mw3_uni,0,30727.5,28388.3,3.7,100,,
1,2,0,warm,mw_chain_c_mw3_uni,0,30077.9,27894.2,5.8,100,,
1,2,0,warm,mw_predicate_all_c_mw3_uni,0,53857.5,51543.7,3.3,100,,
1,2,0,cold,mw_bintree_c_mw3_uni,0,34564.6,27445.4,1.2,100,,
1,2,0,cold,mw_chain_rev_c_mw3_uni,0,34544.2,27376.7,3.7,100,,
1,2,0,cold,mw_jumptable_c_mw3_uni,0,35841.2,28472.9,3.7,100,,
1,2,0,cold,mw_chain_c_mw3_uni,0,34579.2,27505.0,6.2,100,,
1,2,0,cold,mw_predicate_all_c_mw3_uni,0,56423.8,49345.8,2.9,100,,
1,3,0,warm,mw_predicate_all_c_mw3_uni,0,51572.5,49393.8,4.6,100,,
1,3,0,warm,mw_chain_rev_c_mw3_uni,0,30537.9,28214.6,2.5,100,,
1,3,0,warm,mw_jumptable_c_mw3_uni,0,29843.3,27665.8,2.5,100,,
1,3,0,warm,mw_chain_c_mw3_uni,0,29340.8,27133.8,2.9,100,,
1,3,0,warm,mw_bintree_c_mw3_uni,0,33468.8,30879.6,2.1,100,,
1,3,0,cold,mw_predicate_all_c_mw3_uni,0,64032.9,55705.0,5.4,100,,
1,3,0,cold,mw_chain_rev_c_mw3_uni,0,38699.2,30674.6,5.8,100,,
