run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,mw_predicate_all_c_mw3_uni,0,5276.7,3104.2,2.1,100,,
1,1,0,warm,mw_jumptable_c_mw3_uni,0,4257.1,2063.8,4.6,100,,
1,1,0,warm,mw_chain_c_mw3_uni,0,4080.8,1819.6,2.9,100,,
1,1,0,warm,mw_bintree_c_mw3_uni,0,3929.6,1757.5,2.1,100,,
1,1,0,warm,mw_chain_rev_c_mw3_uni,0,3941.7,1744.2,3.7,100,,
1,1,0,cold,mw_predicate_all_c_mw3_uni,0,5843.8,3225.4,2.9,100,,
1,1,0,cold,mw_jumptable_c_mw3_uni,0,4280.0,1744.2,1.7,100,,
1,1,0,cold,mw_chain_c_mw3_uni,0,4268.8,1745.0,2.1,100,,
1,1,0,cold,mw_bintree_c_mw3_uni,0,4274.2,1742.9,4.2,100,,
1,1,0,cold,mw_chain_rev_c_mw3_uni,0,4265.0,1746.7,2.5,100,,
1,2,0,warm,mw_bintree_c_mw3_uni,0,4245.8,2070.0,2.9,100,,
1,2,0,warm,mw_chain_rev_c_mw3_uni,0,3909.2,1725.4,3.7,100,,
1,2,0,warm,mw_jumptable_c_mw3_uni,0,3924.6,1760.4,3.3,100,,
1,2,0,warm,mw_chain_c_mw3_uni,0,3921.7,1756.2,3.3,100,,
1,2,0,warm,mw_predicate_all_c_mw3_uni,0,5349.2,3154.2,1.2,100,,
1,2,0,cold,mw_bintree_c_mw3_uni,0,4258.3,1735.8,3.3,100,,
1,2,0,cold,mw_chain_rev_c_mw3_uni,0,4212.5,1723.7,4.6,100,,
1,2,0,cold,mw_jumptable_c_mw3_uni,0,4753.3,1937.9,4.2,100,,
1,2,0,cold,mw_chain_c_mw3_uni,0,5103.3,2071.2,5.4,100,,
1,2,0,cold,mw_predicate_all_c_mw3_uni,0,6715.4,3707.9,5.4,100,,
1,3,0,warm,mw_predicate_all_c_mw3_uni,0,6302.9,3714.2,3.3,100,,
1,3,0,warm,mw_chain_rev_c_mw3_uni,0,4637.9,2052.9,4.2,100,,
1,3,0,warm,mw_jumptable_c_mw3_uni,0,5082.9,2268.3,3.3,100,,
1,3,0,warm,mw_chain_c_mw3_uni,0,5100.8,2273.3,1.2,100,,
1,3,0,warm,mw_bintree_c_mw3_uni,0,5085.0,2267.1,5.4,100,,
1,3,0,cold,mw_predicate_all_c_mw3_uni,0,7292.5,4024.2,3.3,100,,
1,3,0,cold,mw_chain_rev_c_mw3_uni,0,5534.6,2261.2,5.0,100,,
1,3,0,cold,mw_jumptable_c_mw3_uni,0,5527.9,2251.7,6.2,100,,
1,3,0,cold,mw_chain_c_mw3_uni,0,5511.7,2248.8,5.0,100,,
1,3,0,cold,mw_bintree_c_mw3_uni,0,5554.6,2249.6,3.7,100,,
