run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_zig_entry_tight_zig_tail_runtime_w,0,3092934.2,3090092.1,9526357.1,100,,,0,0,191340.8,3086877.9,17475359336136948841
1,1,0,warm,abi_zig_entry_tight_zig_runtime_w,0,1992388.8,1989638.8,6222988.3,100,,,0,0,186249.2,1989735.8,17475359336136948841
1,1,0,warm,abi_zig_entry_tight_zig_null,0,5446.7,3123.8,309722.5,100,,,0,0,159781.7,3190.0,7056802753105937107
1,1,0,warm,abi_zig_entry_tight_zig_anchor,0,1998522.1,1995872.9,6239322.5,100,,,0,0,177284.2,1996380.4,17475359336136948841
1,1,0,warm,abi_zig_entry_tight_zig_tail_dispatch,0,3106891.7,3104084.6,9596025.0,100,,,0,0,208636.7,3101841.7,17475359336136948841
1,1,0,warm,abi_zig_entry_tight_zig_dispatch,0,1987441.2,1984687.1,6219996.2,100,,,0,0,186610.0,1984224.6,17475359336136948841
1,1,0,warm,abi_zig_entry_tight_zig_per_w_set,0,1985973.3,1983187.9,6205796.2,100,,,0,0,185859.6,1984444.2,13380727958817286482
1,1,0,cold,abi_zig_entry_tight_zig_tail_runtime_w,0,3098408.3,3095105.0,9546507.1,100,,,0,0,199750.8,3089964.6,17475359336136948841
1,1,0,cold,abi_zig_entry_tight_zig_runtime_w,0,1992123.3,1988907.9,6211859.2,100,,,0,0,183572.5,1984035.0,17475359336136948841
1,1,0,cold,abi_zig_entry_tight_zig_null,0,5495.8,3071.7,303642.5,100,,,0,0,154385.0,3130.4,7056802753105937107
1,1,0,cold,abi_zig_entry_tight_zig_anchor,0,1998378.7,1995420.0,6240951.7,100,,,0,0,184065.0,1997931.7,17475359336136948841
1,1,0,cold,abi_zig_entry_tight_zig_tail_dispatch,0,3092570.0,3089425.8,9526227.9,100,,,0,0,191505.4,3082963.3,17475359336136948841
1,1,0,cold,abi_zig_entry_tight_zig_dispatch,0,1985376.2,1982427.1,6195035.8,100,,,0,0,175434.6,1981907.1,17475359336136948841
1,1,0,cold,abi_zig_entry_tight_zig_per_w_set,0,1983355.4,1980460.8,6184576.2,100,,,0,0,176941.2,1981806.7,13380727958817286482
1,2,0,warm,abi_zig_entry_tight_zig_per_w_set,0,1991402.9,1988571.2,6229308.3,100,,,0,0,190506.2,1989645.0,13380727958817286482
1,2,0,warm,abi_zig_entry_tight_zig_runtime_w,0,1982353.3,1979717.5,6192269.6,100,,,0,0,176352.1,1980568.3,17475359336136948841
1,2,0,warm,abi_zig_entry_tight_zig_dispatch,0,1985479.2,1982854.6,6201792.9,100,,,0,0,179411.2,1981038.3,17475359336136948841
1,2,0,warm,abi_zig_entry_tight_zig_tail_runtime_w,0,3095565.4,3092797.9,9514232.5,100,,,0,0,184502.1,3083515.0,17475359336136948841
1,2,0,warm,abi_zig_entry_tight_zig_tail_dispatch,0,3099794.6,3097030.8,9547554.6,100,,,0,0,183457.1,3096206.7,17475359336136948841
1,2,0,warm,abi_zig_entry_tight_zig_null,0,5406.2,3115.4,300758.3,100,,,0,0,151805.8,3141.7,7056802753105937107
1,2,0,warm,abi_zig_entry_tight_zig_anchor,0,1999423.3,1996715.0,6243531.7,100,,,0,0,181167.9,1992834.6,17475359336136948841
