run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_zig_entry_tight_zig_tail_runtime_w,0,3095068.7,3092094.6,9553120.0,100,,,0,0,195222.9,3093225.4,13380727958817286482
1,1,0,warm,abi_zig_entry_tight_zig_runtime_w,0,1990545.4,1987643.3,6232818.3,100,,,0,0,184043.8,1987879.2,13380727958817286482
1,1,0,warm,abi_zig_entry_tight_zig_null,0,4909.6,2632.5,299159.6,100,,,0,0,151740.0,2698.3,281124321752403550
1,1,0,warm,abi_zig_entry_tight_zig_anchor,0,1997189.2,1994425.0,6231242.9,100,,,0,0,181756.7,1988235.0,17475359336136948841
1,1,0,warm,abi_zig_entry_tight_zig_tail_dispatch,0,3098115.4,3095308.8,9535368.8,100,,,0,0,193042.9,3092155.4,13380727958817286482
1,1,0,warm,abi_zig_entry_tight_zig_dispatch,0,1981089.2,1978341.2,6193452.9,100,,,0,0,182983.3,1979670.4,13380727958817286482
1,1,0,warm,abi_zig_entry_tight_zig_per_w_set,0,1986015.0,1983038.8,6206941.2,100,,,0,0,185939.6,1982205.0,13380727958817286482
1,1,0,cold,abi_zig_entry_tight_zig_tail_runtime_w,0,3088992.1,3086054.6,9516030.4,100,,,0,0,189040.0,3084008.8,13380727958817286482
1,1,0,cold,abi_zig_entry_tight_zig_runtime_w,0,1997284.6,1993826.2,6312213.3,100,,,0,0,225363.7,1990522.1,13380727958817286482
1,1,0,cold,abi_zig_entry_tight_zig_null,0,4956.7,2666.2,297651.2,100,,,0,0,150082.1,2711.2,281124321752403550
1,1,0,cold,abi_zig_entry_tight_zig_anchor,0,1994360.4,1991571.7,6213526.2,100,,,0,0,178579.6,1987575.8,17475359336136948841
1,1,0,cold,abi_zig_entry_tight_zig_tail_dispatch,0,3089847.9,3086898.8,9518355.4,100,,,0,0,191575.8,3084691.2,13380727958817286482
1,1,0,cold,abi_zig_entry_tight_zig_dispatch,0,1994380.4,1991325.4,6231917.5,100,,,0,0,187992.1,1990361.7,13380727958817286482
1,1,0,cold,abi_zig_entry_tight_zig_per_w_set,0,1979152.5,1976406.2,6174784.2,100,,,0,0,174848.3,1975388.3,13380727958817286482
1,2,0,warm,abi_zig_entry_tight_zig_per_w_set,0,1984517.5,1981779.2,6196085.4,100,,,0,0,178023.7,1982904.6,13380727958817286482
1,2,0,warm,abi_zig_entry_tight_zig_runtime_w,0,1985255.4,1982691.7,6181960.0,100,,,0,0,171272.5,1978919.6,13380727958817286482
1,2,0,warm,abi_zig_entry_tight_zig_dispatch,0,1987133.7,1984464.2,6188888.3,100,,,0,0,174480.0,1981278.3,13380727958817286482
1,2,0,warm,abi_zig_entry_tight_zig_tail_runtime_w,0,3087817.1,3085131.7,9499545.0,100,,,0,0,182207.1,3082210.8,13380727958817286482
1,2,0,warm,abi_zig_entry_tight_zig_tail_dispatch,0,3094604.6,3091765.0,9527828.8,100,,,0,0,190499.2,3084684.2,13380727958817286482
1,2,0,warm,abi_zig_entry_tight_zig_null,0,4975.0,2648.8,301937.9,100,,,0,0,154382.1,2757.5,281124321752403550
1,2,0,warm,abi_zig_entry_tight_zig_anchor,0,1996905.4,1994161.2,6226750.0,100,,,0,0,178858.3,1990630.4,17475359336136948841
1,2,0,cold,abi_zig_entry_tight_zig_per_w_set,0,1987166.2,1984022.1,6199849.6,100,,,0,0,183107.1,1983326.2,13380727958817286482
1,2,0,cold,abi_zig_entry_tight_zig_runtime_w,0,2000967.9,1997912.1,6245225.4,100,,,0,0,185863.7,1995710.0,13380727958817286482
1,2,0,cold,abi_zig_entry_tight_zig_dispatch,0,1986593.3,1983622.5,6206311.2,100,,,0,0,181866.2,1984085.0,13380727958817286482
1,2,0,cold,abi_zig_entry_tight_zig_tail_runtime_w,0,3102935.4,3099726.7,9541595.8,100,,,0,0,198079.6,3088057.5,13380727958817286482
1,2,0,cold,abi_zig_entry_tight_zig_tail_dispatch,0,3096156.2,3093140.8,9533540.0,100,,,0,0,193555.4,3086007.5,13380727958817286482
1,2,0,cold,abi_zig_entry_tight_zig_null,0,5067.1,2685.4,304413.3,100,,,0,0,155167.9,2761.7,281124321752403550
