run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_zig_entry_scatter_zig_tail_runtime_w,0,3875878.3,3873106.2,11883457.1,100,,,0,0,189374.6,3873389.6,17413350376294518260
1,1,0,warm,abi_zig_entry_scatter_zig_runtime_w,0,2098173.8,2095595.8,6530210.4,100,,,0,0,173710.4,2098122.1,17413350376294518260
1,1,0,warm,abi_zig_entry_scatter_zig_null,0,4796.7,2491.2,300316.2,100,,,0,0,154420.4,2717.5,17098567346628143509
1,1,0,warm,abi_zig_entry_scatter_zig_anchor,0,2106611.2,2104123.8,6538230.0,100,,,0,0,171310.4,2098362.1,11353294989560695692
1,1,0,warm,abi_zig_entry_scatter_zig_tail_dispatch,0,3882261.2,3879436.2,11893129.6,100,,,0,0,183503.8,3880387.9,17413350376294518260
1,1,0,warm,abi_zig_entry_scatter_zig_dispatch,0,2099235.8,2096645.8,6528555.0,100,,,0,0,177770.0,2097250.0,17413350376294518260
1,1,0,warm,abi_zig_entry_scatter_zig_per_w_set,0,2103956.2,2101464.2,6545264.2,100,,,0,0,172875.0,2102895.8,17413350376294518260
1,1,0,cold,abi_zig_entry_scatter_zig_tail_runtime_w,0,3865206.2,3862032.9,11864944.2,100,,,0,0,191883.8,3865696.7,17413350376294518260
1,1,0,cold,abi_zig_entry_scatter_zig_runtime_w,0,2098301.7,2095512.1,6532288.7,100,,,0,0,180147.9,2096780.4,17413350376294518260
1,1,0,cold,abi_zig_entry_scatter_zig_null,0,4891.7,2492.1,303387.5,100,,,0,0,158292.5,2710.8,17098567346628143509
1,1,0,cold,abi_zig_entry_scatter_zig_anchor,0,2105660.0,2102820.0,6543827.1,100,,,0,0,180544.6,2098367.1,11353294989560695692
1,1,0,cold,abi_zig_entry_scatter_zig_tail_dispatch,0,3874536.7,3871549.6,11873413.7,100,,,0,0,194384.2,3868259.6,17413350376294518260
1,1,0,cold,abi_zig_entry_scatter_zig_dispatch,0,2098156.7,2095090.4,6546422.9,100,,,0,0,186792.9,2096022.9,17413350376294518260
1,1,0,cold,abi_zig_entry_scatter_zig_per_w_set,0,2102007.1,2099344.6,6541834.2,100,,,0,0,171348.8,2101999.2,17413350376294518260
1,2,0,warm,abi_zig_entry_scatter_zig_per_w_set,0,2101615.4,2098995.4,6535065.8,100,,,0,0,178967.5,2099231.7,17413350376294518260
1,2,0,warm,abi_zig_entry_scatter_zig_runtime_w,0,2083409.2,2080868.3,6478945.0,100,,,0,0,173264.6,2082467.5,17413350376294518260
1,2,0,warm,abi_zig_entry_scatter_zig_dispatch,0,2098305.4,2095694.2,6529350.8,100,,,0,0,175427.5,2095817.1,17413350376294518260
1,2,0,warm,abi_zig_entry_scatter_zig_tail_runtime_w,0,3856192.1,3853485.4,11831613.3,100,,,0,0,185660.4,3857425.8,17413350376294518260
1,2,0,warm,abi_zig_entry_scatter_zig_tail_dispatch,0,3886113.7,3883202.9,11907209.2,100,,,0,0,193922.5,3882008.8,17413350376294518260
1,2,0,warm,abi_zig_entry_scatter_zig_null,0,4826.2,2481.7,299016.2,100,,,0,0,152829.2,2717.1,17098567346628143509
1,2,0,warm,abi_zig_entry_scatter_zig_anchor,0,2090185.8,2087681.7,6510847.9,100,,,0,0,172097.9,2088182.9,11353294989560695692
1,2,0,cold,abi_zig_entry_scatter_zig_per_w_set,0,2109907.9,2107145.4,6555751.7,100,,,0,0,177882.5,2102930.4,17413350376294518260
1,2,0,cold,abi_zig_entry_scatter_zig_runtime_w,0,2086928.3,2084073.3,6499030.0,100,,,0,0,174351.7,2089232.5,17413350376294518260
1,2,0,cold,abi_zig_entry_scatter_zig_dispatch,0,2098860.0,2096043.8,6542018.8,100,,,0,0,179172.1,2100656.2,17413350376294518260
1,2,0,cold,abi_zig_entry_scatter_zig_tail_runtime_w,0,3867415.4,3864081.2,11894670.0,100,,,0,0,201453.3,3873057.1,17413350376294518260
