run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_zig_entry_scatter_zig_tail_runtime_w,0,4201006.2,4197440.8,13073924.2,100,,,0,0,259830.0,4232360.8,11353294989560695692
1,1,0,warm,abi_zig_entry_scatter_zig_runtime_w,0,2141881.7,2139065.4,6895337.9,100,,,0,0,190572.1,2145635.4,11353294989560695692
1,1,0,warm,abi_zig_entry_scatter_zig_null,0,7321.7,5045.4,312874.6,100,,,0,0,157058.3,5180.4,7056802753105937107
1,1,0,warm,abi_zig_entry_scatter_zig_anchor,0,2110487.9,2107729.2,6580673.3,100,,,0,0,182875.8,2111958.8,11353294989560695692
1,1,0,warm,abi_zig_entry_scatter_zig_tail_dispatch,0,3879290.4,3876526.7,11921363.7,100,,,0,0,192000.8,3884277.9,11353294989560695692
1,1,0,warm,abi_zig_entry_scatter_zig_dispatch,0,2105350.0,2102747.1,6545510.0,100,,,0,0,176500.8,2100663.8,11353294989560695692
1,1,0,warm,abi_zig_entry_scatter_zig_per_w_set,0,2107506.2,2104939.2,6558967.5,100,,,0,0,175996.2,2106836.7,11353294989560695692
1,1,0,cold,abi_zig_entry_scatter_zig_tail_runtime_w,0,3892096.7,3889060.4,11948786.2,100,,,0,0,204572.1,3896012.9,11353294989560695692
1,1,0,cold,abi_zig_entry_scatter_zig_runtime_w,0,2111929.2,2109091.2,6585679.6,100,,,0,0,182455.8,2111680.8,11353294989560695692
1,1,0,cold,abi_zig_entry_scatter_zig_null,0,7367.9,5007.1,312013.8,100,,,0,0,155404.2,5124.6,7056802753105937107
1,1,0,cold,abi_zig_entry_scatter_zig_anchor,0,2110252.9,2107531.7,6562325.4,100,,,0,0,173606.2,2107657.9,11353294989560695692
1,1,0,cold,abi_zig_entry_scatter_zig_tail_dispatch,0,3889894.2,3887027.1,11924324.6,100,,,0,0,190987.9,3886003.3,11353294989560695692
1,1,0,cold,abi_zig_entry_scatter_zig_dispatch,0,2106488.8,2103841.7,6554958.8,100,,,0,0,170850.8,2106454.2,11353294989560695692
1,1,0,cold,abi_zig_entry_scatter_zig_per_w_set,0,2113196.7,2110295.8,6574969.2,100,,,0,0,182435.8,2108448.7,11353294989560695692
1,2,0,warm,abi_zig_entry_scatter_zig_per_w_set,0,2098255.4,2095577.1,6525412.5,100,,,0,0,176347.5,2095765.0,11353294989560695692
