run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_zig_entry_scatter_zig_tail_runtime_w,0,3870960.8,3868133.3,11880073.8,100,,,0,0,187014.2,3878215.0,13733185976493478931
1,1,0,warm,abi_zig_entry_scatter_zig_runtime_w,0,2091687.9,2089057.1,6506483.3,100,,,0,0,172487.1,2090004.2,13733185976493478931
1,1,0,warm,abi_zig_entry_scatter_zig_null,0,5911.7,3613.8,303416.7,100,,,0,0,153360.8,3770.8,13637369833365262826
1,1,0,warm,abi_zig_entry_scatter_zig_anchor,0,2103682.1,2100899.6,6555850.4,100,,,0,0,177520.8,2103998.8,11353294989560695692
1,1,0,warm,abi_zig_entry_scatter_zig_tail_dispatch,0,3848243.3,3845172.9,11837548.7,100,,,0,0,206419.2,3861072.1,13733185976493478931
1,1,0,warm,abi_zig_entry_scatter_zig_dispatch,0,2099875.8,2097237.5,6534577.9,100,,,0,0,173082.5,2102195.4,13733185976493478931
1,1,0,warm,abi_zig_entry_scatter_zig_per_w_set,0,2096766.7,2094127.1,6524076.7,100,,,0,0,178980.8,2093044.2,13733185976493478931
1,1,0,cold,abi_zig_entry_scatter_zig_tail_runtime_w,0,3866480.0,3863036.7,11883150.4,100,,,0,0,193292.9,3873752.1,13733185976493478931
1,1,0,cold,abi_zig_entry_scatter_zig_runtime_w,0,2100792.1,2098190.0,6535141.7,100,,,0,0,173693.7,2097914.6,13733185976493478931
1,1,0,cold,abi_zig_entry_scatter_zig_null,0,5856.2,3514.6,296898.8,100,,,0,0,149765.4,3739.2,13637369833365262826
1,1,0,cold,abi_zig_entry_scatter_zig_anchor,0,2103322.1,2100334.2,6552940.4,100,,,0,0,177992.9,2102337.9,11353294989560695692
1,1,0,cold,abi_zig_entry_scatter_zig_tail_dispatch,0,3853960.8,3850749.6,11813373.3,100,,,0,0,191283.8,3854627.1,13733185976493478931
1,1,0,cold,abi_zig_entry_scatter_zig_dispatch,0,2093056.2,2090419.6,6505715.0,100,,,0,0,172635.8,2090332.9,13733185976493478931
1,1,0,cold,abi_zig_entry_scatter_zig_per_w_set,0,2091582.5,2088701.2,6502408.3,100,,,0,0,174410.0,2087656.2,13733185976493478931
1,2,0,warm,abi_zig_entry_scatter_zig_per_w_set,0,2102848.8,2099901.7,6577887.1,100,,,0,0,196497.5,2111213.3,13733185976493478931
1,2,0,warm,abi_zig_entry_scatter_zig_runtime_w,0,2108712.5,2106045.0,6589677.9,100,,,0,0,180254.2,2126558.8,13733185976493478931
1,2,0,warm,abi_zig_entry_scatter_zig_dispatch,0,2088881.2,2086268.3,6505687.1,100,,,0,0,179446.2,2088203.3,13733185976493478931
1,2,0,warm,abi_zig_entry_scatter_zig_tail_runtime_w,0,3864652.1,3861906.7,11868347.9,100,,,0,0,186720.4,3876822.9,13733185976493478931
1,2,0,warm,abi_zig_entry_scatter_zig_tail_dispatch,0,3979648.3,3976346.2,12605095.0,100,,,0,0,237180.8,3966185.4,13733185976493478931
1,2,0,warm,abi_zig_entry_scatter_zig_null,0,5905.4,3597.5,304821.7,100,,,0,0,156818.8,3775.8,13637369833365262826
1,2,0,warm,abi_zig_entry_scatter_zig_anchor,0,2150616.7,2147452.1,6740857.9,100,,,0,0,221606.7,2146475.8,11353294989560695692
1,2,0,cold,abi_zig_entry_scatter_zig_per_w_set,0,2277635.4,2273897.1,7036927.9,100,,,0,0,260507.1,2223872.1,13733185976493478931
1,2,0,cold,abi_zig_entry_scatter_zig_runtime_w,0,2112499.2,2109797.9,6582533.3,100,,,0,0,180265.4,2112857.5,13733185976493478931
1,2,0,cold,abi_zig_entry_scatter_zig_dispatch,0,2105028.3,2101902.5,6567113.8,100,,,0,0,185895.0,2106785.8,13733185976493478931
1,2,0,cold,abi_zig_entry_scatter_zig_tail_runtime_w,0,3889177.1,3885865.4,11942051.2,100,,,0,0,197731.7,3897206.2,13733185976493478931
