run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,r_chain32_whole,0,25830587.9,25826352.9,6574.6,100,,
1,1,0,warm,r_chain32_semi,0,21619055.8,21615361.2,7784.6,100,,
1,1,0,cold,r_chain32_whole,0,25824534.2,25814605.0,7459.6,100,,
1,1,0,cold,r_chain32_semi,0,21603133.3,21593663.8,7909.2,100,,
1,2,0,warm,r_chain32_semi,0,21607139.6,21603303.7,7989.6,100,,
1,2,0,warm,r_chain32_whole,0,25858702.5,25854177.5,7520.0,100,,
1,2,0,cold,r_chain32_semi,0,21700035.8,21690156.7,8664.6,100,,
1,2,0,cold,r_chain32_whole,0,25789297.9,25779384.6,7816.2,100,,
1,3,0,warm,r_chain32_semi,0,21638030.4,21634048.3,8745.0,100,,
1,3,0,warm,r_chain32_whole,0,25783640.0,25779301.7,7510.4,100,,
1,3,0,cold,r_chain32_semi,0,21614601.7,21605149.2,7952.9,100,,
1,3,0,cold,r_chain32_whole,0,25807629.2,25797627.1,7271.7,100,,
1,4,0,warm,r_chain32_semi,0,24136352.5,24131309.2,9449.2,100,,
1,4,0,warm,r_chain32_whole,0,26254115.0,26249999.2,6649.6,100,,
1,4,0,cold,r_chain32_semi,0,21887810.8,21878214.6,8113.7,100,,
1,4,0,cold,r_chain32_whole,0,25800068.8,25789982.1,7105.8,100,,
1,5,0,warm,r_chain32_whole,0,25836521.2,25832191.7,7270.8,100,,
1,5,0,warm,r_chain32_semi,0,21764006.2,21759930.4,9287.5,100,,
1,5,0,cold,r_chain32_whole,0,25822158.3,25812067.1,7275.0,100,,
1,5,0,cold,r_chain32_semi,0,21632359.2,21622744.6,8990.4,100,,
1,6,0,warm,r_chain32_whole,0,25852373.3,25848216.2,7392.1,100,,
1,6,0,warm,r_chain32_semi,0,21634244.2,21630342.9,8017.1,100,,
1,6,0,cold,r_chain32_whole,0,25809150.4,25799088.3,6555.0,100,,
1,6,0,cold,r_chain32_semi,0,21598920.8,21589466.2,8466.2,100,,
