run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,r_chain32_whole,0,6381847.1,6378910.8,750.0,100,,
1,1,0,warm,r_chain32_semi,0,5780116.7,5776497.1,2083.8,100,,
1,1,0,cold,r_chain32_whole,0,6673976.2,6668360.4,1222.9,100,,
1,1,0,cold,r_chain32_semi,0,5243942.9,5239347.9,1462.5,100,,
1,2,0,warm,r_chain32_semi,0,5229818.3,5227070.0,1312.9,100,,
1,2,0,warm,r_chain32_whole,0,6431093.8,6428129.6,934.2,100,,
1,2,0,cold,r_chain32_semi,0,5627397.9,5622112.9,1831.2,100,,
1,2,0,cold,r_chain32_whole,0,6534522.1,6529138.7,1098.8,100,,
1,3,0,warm,r_chain32_semi,0,5250776.2,5247578.3,1885.4,100,,
1,3,0,warm,r_chain32_whole,0,6431825.8,6428355.4,1040.8,100,,
1,3,0,cold,r_chain32_semi,0,5243907.9,5239710.8,1938.8,100,,
1,3,0,cold,r_chain32_whole,0,6409598.7,6404194.6,1062.9,100,,
1,4,0,warm,r_chain32_semi,0,5225170.4,5222189.2,2313.3,100,,
1,4,0,warm,r_chain32_whole,0,6450865.0,6447465.0,1115.8,100,,
1,4,0,cold,r_chain32_semi,0,5246673.3,5242356.7,1196.7,100,,
1,4,0,cold,r_chain32_whole,0,6394148.8,6389040.4,977.1,100,,
1,5,0,warm,r_chain32_whole,0,6423764.6,6420275.8,1025.4,100,,
1,5,0,warm,r_chain32_semi,0,5258548.8,5255765.0,1306.2,100,,
1,5,0,cold,r_chain32_whole,0,6424679.6,6419515.0,868.3,100,,
1,5,0,cold,r_chain32_semi,0,5248414.6,5243885.4,2360.8,100,,
1,6,0,warm,r_chain32_whole,0,6398921.2,6395310.0,1011.7,100,,
1,6,0,warm,r_chain32_semi,0,5276098.7,5273230.4,1794.2,100,,
1,6,0,cold,r_chain32_whole,0,6448343.3,6443167.1,1193.7,100,,
1,6,0,cold,r_chain32_semi,0,5215786.7,5211377.5,2457.1,100,,
