run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_payload_cost_scatter_null_entry,0,4695.8,2471.7,107413.3,100,,,0,0,21535.4,2610.4,15342626054585895844
1,1,0,warm,abi_payload_cost_scatter_soa_payload,0,207299.2,205067.5,636338.7,100,,,0,0,20975.0,204765.8,13061314529779463803
1,1,0,warm,abi_payload_cost_scatter_scalar_payload,0,488708.8,486441.2,1482224.2,100,,,0,0,23433.7,485711.2,9753655580831389611
1,1,0,cold,abi_payload_cost_scatter_null_entry,0,4770.0,2467.9,106395.4,100,,,0,0,20825.4,2613.7,15342626054585895844
1,1,0,cold,abi_payload_cost_scatter_soa_payload,0,208572.5,206197.1,641811.7,100,,,0,0,22535.0,205940.4,13061314529779463803
1,1,0,cold,abi_payload_cost_scatter_scalar_payload,0,483128.8,480796.2,1467810.8,100,,,0,0,23207.1,480770.8,9753655580831389611
1,2,0,warm,abi_payload_cost_scatter_scalar_payload,0,492772.1,490427.9,1497969.6,100,,,0,0,25875.0,490742.1,9753655580831389611
1,2,0,warm,abi_payload_cost_scatter_soa_payload,0,206917.1,204739.6,636280.0,100,,,0,0,21721.2,204535.8,13061314529779463803
1,2,0,warm,abi_payload_cost_scatter_null_entry,0,5021.2,2665.4,109536.2,100,,,0,0,22266.2,2817.9,15342626054585895844
1,2,0,cold,abi_payload_cost_scatter_scalar_payload,0,485068.3,482725.0,1473916.7,100,,,0,0,23088.3,482837.9,9753655580831389611
1,2,0,cold,abi_payload_cost_scatter_soa_payload,0,208137.5,205925.4,640343.8,100,,,0,0,21877.5,206080.4,13061314529779463803
1,2,0,cold,abi_payload_cost_scatter_null_entry,0,4945.8,2587.5,108368.7,100,,,0,0,21580.4,2707.5,15342626054585895844
1,3,0,warm,abi_payload_cost_scatter_soa_payload,0,208162.9,205785.4,642549.6,100,,,0,0,22896.2,206292.5,13061314529779463803
1,3,0,warm,abi_payload_cost_scatter_null_entry,0,4857.9,2583.7,108912.9,100,,,0,0,22205.4,2815.4,15342626054585895844
1,3,0,warm,abi_payload_cost_scatter_scalar_payload,0,490193.3,487882.9,1490466.2,100,,,0,0,24799.2,488353.7,9753655580831389611
1,3,0,cold,abi_payload_cost_scatter_soa_payload,0,207132.1,204868.3,635880.8,100,,,0,0,21001.7,204583.3,13061314529779463803
1,3,0,cold,abi_payload_cost_scatter_null_entry,0,4876.2,2553.8,109157.5,100,,,0,0,21787.9,2680.8,15342626054585895844
1,3,0,cold,abi_payload_cost_scatter_scalar_payload,0,490064.2,487460.8,1489579.2,100,,,0,0,24072.1,488153.3,9753655580831389611
1,4,0,warm,abi_payload_cost_scatter_scalar_payload,0,487975.4,485707.5,1483817.5,100,,,0,0,23967.1,486320.8,9753655580831389611
1,4,0,warm,abi_payload_cost_scatter_null_entry,0,4776.2,2548.3,108226.2,100,,,0,0,21445.4,2692.9,15342626054585895844
1,4,0,warm,abi_payload_cost_scatter_soa_payload,0,215257.1,212895.0,662612.9,100,,,0,0,25206.7,212224.2,13061314529779463803
1,4,0,cold,abi_payload_cost_scatter_scalar_payload,0,486885.8,484437.1,1481353.3,100,,,0,0,25153.8,485184.2,9753655580831389611
1,4,0,cold,abi_payload_cost_scatter_null_entry,0,4862.5,2499.6,107294.2,100,,,0,0,21143.3,2700.8,15342626054585895844
1,4,0,cold,abi_payload_cost_scatter_soa_payload,0,207301.2,204927.9,637646.2,100,,,0,0,21412.5,204826.2,13061314529779463803
1,5,0,warm,abi_payload_cost_scatter_scalar_payload,0,484114.6,481768.3,1470118.3,100,,,0,0,22496.2,481820.4,9753655580831389611
1,5,0,warm,abi_payload_cost_scatter_null_entry,0,4932.5,2545.4,109192.5,100,,,0,0,22645.0,2760.8,15342626054585895844
1,5,0,warm,abi_payload_cost_scatter_soa_payload,0,210623.3,208399.6,646601.7,100,,,0,0,21798.7,207737.9,13061314529779463803
1,5,0,cold,abi_payload_cost_scatter_scalar_payload,0,493069.6,490657.1,1503187.9,100,,,0,0,25195.4,490707.9,9753655580831389611
1,5,0,cold,abi_payload_cost_scatter_null_entry,0,4763.3,2481.7,106807.9,100,,,0,0,20694.6,2607.5,15342626054585895844
1,5,0,cold,abi_payload_cost_scatter_soa_payload,0,208820.0,206370.0,641208.8,100,,,0,0,22842.1,205647.9,13061314529779463803
1,6,0,warm,abi_payload_cost_scatter_soa_payload,0,209059.6,206722.1,642213.7,100,,,0,0,24201.2,205279.6,13061314529779463803
1,6,0,warm,abi_payload_cost_scatter_null_entry,0,4756.7,2478.8,107791.7,100,,,0,0,22290.4,2633.3,15342626054585895844
1,6,0,warm,abi_payload_cost_scatter_scalar_payload,0,491035.8,488653.8,1491140.8,100,,,0,0,24557.9,488403.3,9753655580831389611
1,6,0,cold,abi_payload_cost_scatter_soa_payload,0,209495.8,207097.5,644764.6,100,,,0,0,23183.3,207265.4,13061314529779463803
1,6,0,cold,abi_payload_cost_scatter_null_entry,0,4944.2,2582.9,110447.9,100,,,0,0,23564.2,2740.4,15342626054585895844
1,6,0,cold,abi_payload_cost_scatter_scalar_payload,0,488440.0,485889.6,1483927.9,100,,,0,0,26160.4,485293.7,9753655580831389611
