run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_entry_form_madd_runtime_w,0,2821044.2,2816975.4,8562988.8,100,,,0,0,81642.9,2812191.2,4378114172451527455
1,1,0,warm,abi_entry_form_madd_dispatch_table,0,2826832.9,2822714.2,8532164.6,100,,,0,0,86132.5,2820806.2,4378114172451527455
1,1,0,warm,abi_entry_form_madd_per_w_set,0,2800672.5,2796713.3,8514761.2,100,,,0,0,84222.5,2800344.2,4378114172451527455
1,1,0,warm,abi_entry_form_madd_null_entry,0,7092.5,4861.2,125886.7,100,,,0,0,28580.4,4975.0,7056802753105937107
1,1,0,warm,abi_entry_form_madd_scalar_anchor,0,2849671.2,2845246.2,8576159.6,100,,,0,0,98775.8,2818328.3,4378114172451527455
1,1,0,cold,abi_entry_form_madd_runtime_w,0,2820983.8,2816515.4,8531897.5,100,,,0,0,88119.2,2818872.1,4378114172451527455
1,1,0,cold,abi_entry_form_madd_dispatch_table,0,3243114.6,3237352.1,9670071.2,100,,,0,0,109023.8,3158528.3,4378114172451527455
1,1,0,cold,abi_entry_form_madd_per_w_set,0,3040135.8,3035053.7,9142757.9,100,,,0,0,103435.0,3011103.3,4378114172451527455
1,1,0,cold,abi_entry_form_madd_null_entry,0,7871.2,5298.3,129829.6,100,,,0,0,32550.4,5341.7,7056802753105937107
1,1,0,cold,abi_entry_form_madd_scalar_anchor,0,3115377.1,3109450.8,9357386.7,100,,,0,0,98627.9,3099108.8,4378114172451527455
1,2,0,warm,abi_entry_form_madd_dispatch_table,0,3087290.8,3082625.4,9179783.8,100,,,0,0,103700.0,3037492.9,4378114172451527455
1,2,0,warm,abi_entry_form_madd_per_w_set,0,2820891.2,2816582.9,8545970.8,100,,,0,0,95325.0,2817222.1,4378114172451527455
1,2,0,warm,abi_entry_form_madd_scalar_anchor,0,2924575.8,2919652.1,8828130.4,100,,,0,0,102853.7,2920968.3,4378114172451527455
1,2,0,warm,abi_entry_form_madd_runtime_w,0,2834241.2,2829949.6,8574955.0,100,,,0,0,91196.7,2828054.6,4378114172451527455
1,2,0,warm,abi_entry_form_madd_null_entry,0,7370.8,5030.0,130462.5,100,,,0,0,33043.7,5062.1,7056802753105937107
1,2,0,cold,abi_entry_form_madd_dispatch_table,0,2826296.7,2822222.9,8557896.7,100,,,0,0,85827.5,2819500.4,4378114172451527455
1,2,0,cold,abi_entry_form_madd_per_w_set,0,2809509.6,2805071.2,8525490.8,100,,,0,0,95830.8,2812941.2,4378114172451527455
1,2,0,cold,abi_entry_form_madd_scalar_anchor,0,2836911.2,2832262.1,8609190.4,100,,,0,0,90030.0,2835922.5,4378114172451527455
1,2,0,cold,abi_entry_form_madd_runtime_w,0,2853949.2,2849412.9,8676502.1,100,,,0,0,93031.2,2852401.2,4378114172451527455
1,2,0,cold,abi_entry_form_madd_null_entry,0,7408.8,5024.2,124322.1,100,,,0,0,28057.9,5059.6,7056802753105937107
1,3,0,warm,abi_entry_form_madd_dispatch_table,0,2822226.2,2817989.2,8549000.0,100,,,0,0,95356.7,2816510.0,4378114172451527455
1,3,0,warm,abi_entry_form_madd_per_w_set,0,2798446.7,2794078.8,8493795.8,100,,,0,0,104318.8,2795690.8,4378114172451527455
1,3,0,warm,abi_entry_form_madd_null_entry,0,7980.8,4930.4,127635.8,100,,,0,0,30230.4,5235.0,7056802753105937107
1,3,0,warm,abi_entry_form_madd_scalar_anchor,0,2819172.5,2814965.8,8622650.0,100,,,0,0,102608.3,2847681.7,4378114172451527455
1,3,0,warm,abi_entry_form_madd_runtime_w,0,2821649.2,2817299.6,8529495.0,100,,,0,0,101084.6,2806505.4,4378114172451527455
