run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_entry_form_madd_runtime_w,0,2817010.8,2812777.5,8538869.2,100,,,0,0,93218.3,2821995.4,16622974454852666633
1,1,0,warm,abi_entry_form_madd_dispatch_table,0,2783762.9,2779430.8,8403437.9,100,,,0,0,86690.8,2776240.0,16622974454852666633
1,1,0,warm,abi_entry_form_madd_per_w_set,0,2954681.2,2949967.9,8750739.2,100,,,0,0,107213.8,2891305.4,16622974454852666633
1,1,0,warm,abi_entry_form_madd_null_entry,0,4782.1,2366.7,119500.8,100,,,0,0,31209.2,2484.6,190237742460867505
1,1,0,warm,abi_entry_form_madd_scalar_anchor,0,2778645.0,2774253.7,8444450.4,100,,,0,0,95205.8,2780580.0,4378114172451527455
1,1,0,cold,abi_entry_form_madd_runtime_w,0,2831087.5,2826157.5,8554748.3,100,,,0,0,96987.5,2813325.8,16622974454852666633
1,1,0,cold,abi_entry_form_madd_dispatch_table,0,2799601.7,2794895.8,8426373.3,100,,,0,0,88856.2,2782825.0,16622974454852666633
1,1,0,cold,abi_entry_form_madd_per_w_set,0,2809624.2,2805045.8,8541857.5,100,,,0,0,95503.3,2828480.8,16622974454852666633
1,1,0,cold,abi_entry_form_madd_null_entry,0,4813.8,2370.0,121599.6,100,,,0,0,32856.7,2494.6,190237742460867505
1,1,0,cold,abi_entry_form_madd_scalar_anchor,0,2786315.4,2781794.6,8459209.2,100,,,0,0,93328.7,2786722.5,4378114172451527455
1,2,0,warm,abi_entry_form_madd_dispatch_table,0,2779173.8,2775056.7,8412545.4,100,,,0,0,84578.8,2772189.6,16622974454852666633
1,2,0,warm,abi_entry_form_madd_per_w_set,0,2785425.4,2781157.1,8416734.6,100,,,0,0,89540.4,2781705.0,16622974454852666633
1,2,0,warm,abi_entry_form_madd_scalar_anchor,0,2856458.3,2852153.3,8652837.9,100,,,0,0,98225.4,2860164.2,4378114172451527455
1,2,0,warm,abi_entry_form_madd_runtime_w,0,2891248.8,2885970.8,8731209.6,100,,,0,0,104723.7,2872335.8,16622974454852666633
1,2,0,warm,abi_entry_form_madd_null_entry,0,4722.1,2352.5,120494.2,100,,,0,0,30027.5,2463.8,190237742460867505
1,2,0,cold,abi_entry_form_madd_dispatch_table,0,2856140.4,2851135.0,8589657.1,100,,,0,0,93873.3,2834799.6,16622974454852666633
1,2,0,cold,abi_entry_form_madd_per_w_set,0,4304032.9,4297339.2,12114794.6,100,,,0,0,224440.0,4022881.7,16622974454852666633
1,2,0,cold,abi_entry_form_madd_scalar_anchor,0,3460960.0,3454447.5,10437350.0,100,,,0,0,97566.2,3363405.0,4378114172451527455
1,2,0,cold,abi_entry_form_madd_runtime_w,0,4864545.4,4858532.1,15494619.2,100,,,0,0,115981.2,5721145.4,16622974454852666633
1,2,0,cold,abi_entry_form_madd_null_entry,0,5273.7,2618.8,122832.5,100,,,0,0,33550.4,2759.2,190237742460867505
1,3,0,warm,abi_entry_form_madd_dispatch_table,0,3602975.0,3597280.4,10941760.0,100,,,0,0,120786.2,3602355.4,16622974454852666633
1,3,0,warm,abi_entry_form_madd_per_w_set,0,3078125.8,3073306.2,9370145.8,100,,,0,0,96968.3,3072902.5,16622974454852666633
1,3,0,warm,abi_entry_form_madd_null_entry,0,4637.5,2334.6,119174.6,100,,,0,0,29463.7,2415.4,190237742460867505
1,3,0,warm,abi_entry_form_madd_scalar_anchor,0,3067576.2,3062969.6,9294937.1,100,,,0,0,101372.1,3058970.4,4378114172451527455
1,3,0,warm,abi_entry_form_madd_runtime_w,0,3117366.2,3111191.7,9476932.5,100,,,0,0,111830.0,3145180.8,16622974454852666633
1,3,0,cold,abi_entry_form_madd_dispatch_table,0,2969107.5,2963661.2,8971080.4,100,,,0,0,98941.7,2958719.6,16622974454852666633
1,3,0,cold,abi_entry_form_madd_per_w_set,0,3630595.8,3623199.6,11457558.3,100,,,0,0,125370.8,3778588.3,16622974454852666633
1,3,0,cold,abi_entry_form_madd_null_entry,0,6717.1,3180.8,150012.5,100,,,0,0,52404.6,3282.5,190237742460867505
1,3,0,cold,abi_entry_form_madd_scalar_anchor,0,3071460.4,3066085.0,9249238.8,100,,,0,0,100113.8,3042731.7,4378114172451527455
1,3,0,cold,abi_entry_form_madd_runtime_w,0,3002294.6,2997678.3,9095636.7,100,,,0,0,86361.2,3011795.0,16622974454852666633
1,4,0,warm,abi_entry_form_madd_scalar_anchor,0,2842552.1,2838392.9,8631709.6,100,,,0,0,88592.9,2848152.1,4378114172451527455
1,4,0,warm,abi_entry_form_madd_per_w_set,0,2810606.7,2806667.5,8478000.4,100,,,0,0,73593.3,2801852.5,16622974454852666633
1,4,0,warm,abi_entry_form_madd_dispatch_table,0,2786047.9,2781986.7,8426430.4,100,,,0,0,85693.3,2775207.5,16622974454852666633
1,4,0,warm,abi_entry_form_madd_runtime_w,0,2780084.6,2776064.2,8409134.2,100,,,0,0,81947.1,2774270.0,16622974454852666633
1,4,0,warm,abi_entry_form_madd_null_entry,0,4630.8,2293.3,115592.9,100,,,0,0,27785.0,2449.2,190237742460867505
1,4,0,cold,abi_entry_form_madd_scalar_anchor,0,2767262.9,2763417.5,8397087.1,100,,,0,0,78624.2,2770364.6,4378114172451527455
1,4,0,cold,abi_entry_form_madd_per_w_set,0,2762063.8,2757981.2,8334015.8,100,,,0,0,79075.0,2752890.4,16622974454852666633
1,4,0,cold,abi_entry_form_madd_dispatch_table,0,2758052.5,2753840.4,8311396.2,100,,,0,0,79277.1,2740773.3,16622974454852666633
1,4,0,cold,abi_entry_form_madd_runtime_w,0,2757147.5,2752974.6,8336174.6,100,,,0,0,77522.5,2752527.5,16622974454852666633
1,4,0,cold,abi_entry_form_madd_null_entry,0,4584.6,2256.2,116462.9,100,,,0,0,27592.5,2344.2,190237742460867505
1,5,0,warm,abi_entry_form_madd_dispatch_table,0,2763133.3,2759233.3,8347898.3,100,,,0,0,77780.0,2767486.7,16622974454852666633
1,5,0,warm,abi_entry_form_madd_runtime_w,0,2747377.1,2743907.5,8312902.9,100,,,0,0,69257.1,2748902.9,16622974454852666633
1,5,0,warm,abi_entry_form_madd_scalar_anchor,0,2731732.1,2728036.7,8295652.1,100,,,0,0,74051.7,2743802.1,4378114172451527455
1,5,0,warm,abi_entry_form_madd_per_w_set,0,2767492.1,2764076.2,8355298.8,100,,,0,0,73158.3,2762729.6,16622974454852666633
1,5,0,warm,abi_entry_form_madd_null_entry,0,4524.6,2256.7,116492.1,100,,,0,0,27955.4,2401.2,190237742460867505
1,5,0,cold,abi_entry_form_madd_dispatch_table,0,2769232.9,2765291.2,8299407.1,100,,,0,0,66505.0,2745691.7,16622974454852666633
1,5,0,cold,abi_entry_form_madd_runtime_w,0,2749588.8,2745949.6,8320424.6,100,,,0,0,65849.6,2754166.2,16622974454852666633
1,5,0,cold,abi_entry_form_madd_scalar_anchor,0,2741041.7,2737063.3,8306021.7,100,,,0,0,71894.2,2742471.7,4378114172451527455
1,5,0,cold,abi_entry_form_madd_per_w_set,0,3566018.3,3561394.2,8985320.0,100,,,0,0,98732.9,3053035.8,16622974454852666633
1,5,0,cold,abi_entry_form_madd_null_entry,0,4936.2,2413.3,122318.8,100,,,0,0,32160.0,2529.6,190237742460867505
1,6,0,warm,abi_entry_form_madd_null_entry,0,4729.6,2373.3,118646.7,100,,,0,0,29141.2,2487.9,190237742460867505
1,6,0,warm,abi_entry_form_madd_runtime_w,0,3042496.2,3037879.6,9397165.8,100,,,0,0,87182.5,3245657.5,16622974454852666633
1,6,0,warm,abi_entry_form_madd_scalar_anchor,0,2731807.1,2728583.8,8241590.8,100,,,0,0,60015.8,2724657.1,4378114172451527455
1,6,0,warm,abi_entry_form_madd_dispatch_table,0,2929088.8,2924827.1,9453651.7,100,,,0,0,91340.0,2948742.9,16622974454852666633
1,6,0,warm,abi_entry_form_madd_per_w_set,0,2781104.2,2777115.0,8792985.4,100,,,0,0,80911.7,2779772.1,16622974454852666633
1,6,0,cold,abi_entry_form_madd_null_entry,0,4653.8,2278.8,118204.2,100,,,0,0,29372.5,2381.7,190237742460867505
1,6,0,cold,abi_entry_form_madd_runtime_w,0,2756998.3,2752907.5,8326387.1,100,,,0,0,74999.6,2750031.2,16622974454852666633
1,6,0,cold,abi_entry_form_madd_scalar_anchor,0,2742832.1,2738611.2,8280893.8,100,,,0,0,75951.7,2736352.5,4378114172451527455
1,6,0,cold,abi_entry_form_madd_dispatch_table,0,2752827.9,2748657.5,8312694.6,100,,,0,0,77118.7,2749628.7,16622974454852666633
1,6,0,cold,abi_entry_form_madd_per_w_set,0,2791923.8,2787557.1,8427509.6,100,,,0,0,86477.5,2779452.5,16622974454852666633
