run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,ab_ifchain_prof,0,5299534.2,5295726.2,89.6,100,,
1,1,0,warm,ab_ifchain_table,0,5196897.9,5193253.8,50.4,100,,
1,1,0,warm,ab_ifchain_seq,0,5417994.2,5414152.5,80.8,100,,
1,1,0,warm,ab_ifchain_tree,0,5151212.5,5146834.2,89.6,100,,
1,1,0,warm,ab_ifchain_pred,0,11644005.8,11639099.2,183.3,100,,
1,1,0,cold,ab_ifchain_prof,0,5346039.6,5336862.5,82.9,100,,
1,1,0,cold,ab_ifchain_table,0,5222356.2,5212786.2,91.7,100,,
1,1,0,cold,ab_ifchain_seq,0,5333970.8,5324790.0,87.5,100,,
1,1,0,cold,ab_ifchain_tree,0,5178083.7,5168639.2,83.3,100,,
1,1,0,cold,ab_ifchain_pred,0,11658050.4,11647962.1,124.2,100,,
1,2,0,warm,ab_ifchain_tree,0,5174704.6,5170856.7,76.2,100,,
1,2,0,warm,ab_ifchain_pred,0,11623986.2,11619537.9,138.3,100,,
1,2,0,warm,ab_ifchain_table,0,5228058.8,5224412.5,103.3,100,,
1,2,0,warm,ab_ifchain_seq,0,5286999.6,5283110.8,60.0,100,,
1,2,0,warm,ab_ifchain_prof,0,5350197.5,5346830.8,53.8,100,,
1,2,0,cold,ab_ifchain_tree,0,5198835.4,5189721.2,67.1,100,,
1,2,0,cold,ab_ifchain_pred,0,11608946.7,11599421.2,99.6,100,,
1,2,0,cold,ab_ifchain_table,0,5209673.8,5200851.2,52.1,100,,
1,2,0,cold,ab_ifchain_seq,0,5322573.8,5313297.1,70.8,100,,
1,2,0,cold,ab_ifchain_prof,0,5300786.7,5292100.0,44.2,100,,
1,3,0,warm,ab_ifchain_prof,0,5343005.4,5339248.3,93.3,100,,
1,3,0,warm,ab_ifchain_pred,0,11650029.6,11645526.2,160.4,100,,
1,3,0,warm,ab_ifchain_table,0,5179320.4,5175588.3,80.0,100,,
1,3,0,warm,ab_ifchain_seq,0,5317566.2,5313887.1,63.3,100,,
1,3,0,warm,ab_ifchain_tree,0,5137264.2,5133430.8,45.8,100,,
1,3,0,cold,ab_ifchain_prof,0,5315029.2,5306299.2,40.0,100,,
1,3,0,cold,ab_ifchain_pred,0,11735673.7,11725443.3,137.9,100,,
1,3,0,cold,ab_ifchain_table,0,5165288.7,5155627.5,62.1,100,,
1,3,0,cold,ab_ifchain_seq,0,5311648.8,5302917.9,48.7,100,,
1,3,0,cold,ab_ifchain_tree,0,5137724.6,5128752.1,61.2,100,,
1,4,0,warm,ab_ifchain_table,0,5158712.5,5154778.8,58.3,100,,
1,4,0,warm,ab_ifchain_tree,0,5165977.9,5162487.1,53.8,100,,
1,4,0,warm,ab_ifchain_seq,0,5299015.8,5295439.6,57.1,100,,
1,4,0,warm,ab_ifchain_pred,0,11570215.0,11565828.3,110.8,100,,
1,4,0,warm,ab_ifchain_prof,0,5318140.4,5314553.7,51.7,100,,
1,4,0,cold,ab_ifchain_table,0,5173591.7,5164236.2,73.8,100,,
1,4,0,cold,ab_ifchain_tree,0,5158500.0,5149657.9,104.2,100,,
1,4,0,cold,ab_ifchain_seq,0,5393398.8,5383425.4,139.6,100,,
1,4,0,cold,ab_ifchain_pred,0,11638559.2,11627852.1,162.9,100,,
1,4,0,cold,ab_ifchain_prof,0,5382929.2,5373621.2,105.4,100,,
1,5,0,warm,ab_ifchain_pred,0,11674049.6,11669157.5,197.1,100,,
1,5,0,warm,ab_ifchain_table,0,5212237.5,5208559.6,98.8,100,,
1,5,0,warm,ab_ifchain_seq,0,5306735.4,5302597.9,81.7,100,,
1,5,0,warm,ab_ifchain_tree,0,5104382.1,5100175.0,71.2,100,,
1,5,0,warm,ab_ifchain_prof,0,5357374.2,5353458.7,80.4,100,,
1,5,0,cold,ab_ifchain_pred,0,11628906.2,11618889.6,143.8,100,,
1,5,0,cold,ab_ifchain_table,0,5268520.0,5259363.3,100.4,100,,
1,5,0,cold,ab_ifchain_seq,0,5304317.9,5295904.6,45.0,100,,
1,5,0,cold,ab_ifchain_tree,0,5141210.0,5131752.1,64.2,100,,
1,5,0,cold,ab_ifchain_prof,0,5341343.8,5331801.2,80.4,100,,
1,6,0,warm,ab_ifchain_tree,0,5181118.8,5177746.2,53.3,100,,
1,6,0,warm,ab_ifchain_prof,0,5295137.9,5291204.6,65.4,100,,
1,6,0,warm,ab_ifchain_table,0,5188828.8,5185589.6,54.2,100,,
1,6,0,warm,ab_ifchain_pred,0,11681235.0,11676530.8,175.0,100,,
1,6,0,warm,ab_ifchain_seq,0,5277430.0,5273282.5,67.5,100,,
1,6,0,cold,ab_ifchain_tree,0,5200104.6,5190992.5,62.1,100,,
1,6,0,cold,ab_ifchain_prof,0,5343080.4,5334331.2,25.0,100,,
1,6,0,cold,ab_ifchain_table,0,5715828.3,5704956.2,147.5,100,,
1,6,0,cold,ab_ifchain_pred,0,12293371.7,12282615.8,170.8,100,,
1,6,0,cold,ab_ifchain_seq,0,5315841.7,5306639.2,69.2,100,,
