run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,hx_cfg__cfgblock,0,24436.7,22267.1,3.7,100,,
1,1,0,warm,hx_cfg__treewalk,0,215722.1,213542.9,2.9,100,,
1,1,0,cold,hx_cfg__cfgblock,0,29467.5,22355.8,2.5,100,,
1,1,0,cold,hx_cfg__treewalk,0,229852.9,222499.6,5.8,100,,
1,2,0,warm,hx_cfg__treewalk,0,218699.6,216415.0,4.2,100,,
1,2,0,warm,hx_cfg__cfgblock,0,24015.0,21887.5,2.5,100,,
1,2,0,cold,hx_cfg__treewalk,0,224758.3,217054.6,3.7,100,,
1,2,0,cold,hx_cfg__cfgblock,0,30083.7,22800.0,2.9,100,,
1,3,0,warm,hx_cfg__cfgblock,0,27257.1,24824.6,1.2,100,,
1,3,0,warm,hx_cfg__treewalk,0,219768.7,217190.4,4.6,100,,
1,3,0,cold,hx_cfg__cfgblock,0,32733.3,24833.8,2.1,100,,
1,3,0,cold,hx_cfg__treewalk,0,222824.2,215179.2,1.2,100,,
1,4,0,warm,hx_cfg__cfgblock,0,24197.5,22039.6,3.7,100,,
1,4,0,warm,hx_cfg__treewalk,0,217027.1,214749.6,3.3,100,,
1,4,0,cold,hx_cfg__cfgblock,0,32884.6,24947.1,3.7,100,,
1,4,0,cold,hx_cfg__treewalk,0,234784.6,227260.0,7.1,100,,
1,5,0,warm,hx_cfg__treewalk,0,216492.5,214210.4,3.7,100,,
1,5,0,warm,hx_cfg__cfgblock,0,27019.6,24635.0,5.8,100,,
1,5,0,cold,hx_cfg__treewalk,0,231347.9,223658.3,7.9,100,,
1,5,0,cold,hx_cfg__cfgblock,0,30882.1,23471.2,2.5,100,,
1,6,0,warm,hx_cfg__treewalk,0,214684.6,211963.3,2.9,100,,
1,6,0,warm,hx_cfg__cfgblock,0,27639.6,25119.6,4.2,100,,
1,6,0,cold,hx_cfg__treewalk,0,228107.1,219996.7,3.3,100,,
1,6,0,cold,hx_cfg__cfgblock,0,30427.1,23105.8,2.9,100,,
