run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,ab_b3_prof,0,22108.3,19992.5,2.5,100,,
1,1,0,warm,ab_b3_table,0,21935.8,19826.2,3.3,100,,
1,1,0,warm,ab_b3_seq,0,24987.1,22576.7,2.1,100,,
1,1,0,warm,ab_b3_tree,0,25137.9,22705.0,3.3,100,,
1,1,0,warm,ab_b3_pred,0,45622.9,43164.2,3.7,100,,
1,1,0,cold,ab_b3_prof,0,24618.3,22182.5,2.9,100,,
1,1,0,cold,ab_b3_table,0,25420.4,22960.0,5.8,100,,
1,1,0,cold,ab_b3_seq,0,26183.7,23578.7,4.6,100,,
1,1,0,cold,ab_b3_tree,0,26418.3,23771.2,3.3,100,,
1,1,0,cold,ab_b3_pred,0,46612.1,44079.2,5.0,100,,
1,2,0,warm,ab_b3_tree,0,25127.5,22694.2,4.6,100,,
1,2,0,warm,ab_b3_pred,0,45995.4,43444.2,5.4,100,,
1,2,0,warm,ab_b3_table,0,24599.6,22221.7,3.3,100,,
1,2,0,warm,ab_b3_seq,0,25495.4,23087.5,2.9,100,,
1,2,0,warm,ab_b3_prof,0,26436.7,23894.2,6.7,100,,
1,2,0,cold,ab_b3_tree,0,27816.7,25055.8,2.9,100,,
1,2,0,cold,ab_b3_pred,0,48696.2,46009.2,3.3,100,,
1,2,0,cold,ab_b3_table,0,26704.6,24044.2,5.0,100,,
1,2,0,cold,ab_b3_seq,0,26188.7,23607.9,4.2,100,,
1,2,0,cold,ab_b3_prof,0,25945.4,23425.0,4.6,100,,
1,3,0,warm,ab_b3_prof,0,26004.2,23513.8,6.7,100,,
1,3,0,warm,ab_b3_pred,0,45851.7,43276.7,3.3,100,,
1,3,0,warm,ab_b3_table,0,24801.2,22350.4,2.9,100,,
1,3,0,warm,ab_b3_seq,0,25012.5,22603.3,4.6,100,,
1,3,0,warm,ab_b3_tree,0,25097.1,22658.7,3.7,100,,
1,3,0,cold,ab_b3_prof,0,25548.7,23052.1,1.7,100,,
1,3,0,cold,ab_b3_pred,0,46505.0,43947.9,2.9,100,,
1,3,0,cold,ab_b3_table,0,26051.2,23477.5,3.7,100,,
1,3,0,cold,ab_b3_seq,0,27535.0,24691.7,3.3,100,,
1,3,0,cold,ab_b3_tree,0,26909.2,24268.8,4.2,100,,
1,4,0,warm,ab_b3_table,0,25109.6,22657.5,5.0,100,,
1,4,0,warm,ab_b3_tree,0,26730.0,24150.0,5.0,100,,
1,4,0,warm,ab_b3_seq,0,25707.5,23253.3,5.4,100,,
1,4,0,warm,ab_b3_pred,0,45649.2,43170.4,2.5,100,,
1,4,0,warm,ab_b3_prof,0,24981.7,22573.3,3.3,100,,
1,4,0,cold,ab_b3_table,0,26702.1,24044.6,4.2,100,,
1,4,0,cold,ab_b3_tree,0,27071.2,24146.2,5.8,100,,
1,4,0,cold,ab_b3_seq,0,27072.1,24390.0,4.6,100,,
1,4,0,cold,ab_b3_pred,0,46460.8,43567.5,5.4,100,,
1,4,0,cold,ab_b3_prof,0,26020.0,23285.8,6.7,100,,
1,5,0,warm,ab_b3_pred,0,42519.2,40260.8,3.7,100,,
1,5,0,warm,ab_b3_table,0,23234.6,20959.2,3.7,100,,
1,5,0,warm,ab_b3_seq,0,25049.2,22640.8,3.3,100,,
1,5,0,warm,ab_b3_tree,0,26817.5,24239.2,5.0,100,,
1,5,0,warm,ab_b3_prof,0,23473.8,21214.6,2.5,100,,
1,5,0,cold,ab_b3_pred,0,41246.2,38982.1,3.3,100,,
1,5,0,cold,ab_b3_table,0,23190.8,20834.2,2.9,100,,
1,5,0,cold,ab_b3_seq,0,22645.8,20427.5,4.2,100,,
1,5,0,cold,ab_b3_tree,0,22512.1,20277.1,5.4,100,,
1,5,0,cold,ab_b3_prof,0,22993.8,20705.0,3.7,100,,
1,6,0,warm,ab_b3_tree,0,22520.8,20369.6,2.9,100,,
1,6,0,warm,ab_b3_prof,0,22586.2,20416.2,3.3,100,,
1,6,0,warm,ab_b3_table,0,22412.9,20254.2,2.1,100,,
1,6,0,warm,ab_b3_pred,0,41025.8,38846.7,2.9,100,,
1,6,0,warm,ab_b3_seq,0,23623.3,21382.5,4.2,100,,
1,6,0,cold,ab_b3_tree,0,23798.3,21366.7,6.7,100,,
1,6,0,cold,ab_b3_prof,0,22563.7,20332.9,2.5,100,,
1,6,0,cold,ab_b3_table,0,23322.9,21038.3,2.9,100,,
1,6,0,cold,ab_b3_pred,0,42198.8,39866.2,222.9,100,,
1,6,0,cold,ab_b3_seq,0,24222.1,21815.8,1.2,100,,
