run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,ab_b3_prof,0,1317022.1,1313827.5,42.5,100,,
1,1,0,warm,ab_b3_table,0,1294532.5,1291320.4,19.2,100,,
1,1,0,warm,ab_b3_seq,0,1308236.7,1305023.3,10.8,100,,
1,1,0,warm,ab_b3_tree,0,1313862.1,1311493.7,9.2,100,,
1,1,0,warm,ab_b3_pred,0,2463597.5,2460306.7,29.2,100,,
1,1,0,cold,ab_b3_prof,0,1302999.2,1298340.0,14.2,100,,
1,1,0,cold,ab_b3_table,0,1298355.0,1293931.7,16.2,100,,
1,1,0,cold,ab_b3_seq,0,1326028.3,1321505.0,23.7,100,,
1,1,0,cold,ab_b3_tree,0,1328797.1,1324903.7,22.5,100,,
1,1,0,cold,ab_b3_pred,0,2457655.0,2453106.7,24.2,100,,
1,2,0,warm,ab_b3_tree,0,1292823.8,1289682.5,14.2,100,,
1,2,0,warm,ab_b3_pred,0,2470552.5,2467009.6,19.6,100,,
1,2,0,warm,ab_b3_table,0,1313134.2,1310703.8,11.2,100,,
1,2,0,warm,ab_b3_seq,0,1295053.3,1291514.2,17.5,100,,
1,2,0,warm,ab_b3_prof,0,1288257.1,1285100.4,10.4,100,,
1,2,0,cold,ab_b3_tree,0,1301669.6,1296752.5,13.8,100,,
1,2,0,cold,ab_b3_pred,0,2465308.8,2460204.6,30.8,100,,
1,2,0,cold,ab_b3_table,0,1310987.9,1307061.2,14.6,100,,
1,2,0,cold,ab_b3_seq,0,1306351.7,1301968.8,10.8,100,,
1,2,0,cold,ab_b3_prof,0,1290554.2,1285869.6,7.5,100,,
1,3,0,warm,ab_b3_prof,0,1291244.6,1287987.5,5.0,100,,
1,3,0,warm,ab_b3_pred,0,2497273.3,2494232.1,32.9,100,,
1,3,0,warm,ab_b3_table,0,1304800.4,1301945.4,4.2,100,,
1,3,0,warm,ab_b3_seq,0,1290797.5,1287290.8,8.3,100,,
1,3,0,warm,ab_b3_tree,0,1302630.0,1299232.5,35.0,100,,
1,3,0,cold,ab_b3_prof,0,1303157.5,1298359.6,18.3,100,,
1,3,0,cold,ab_b3_pred,0,2495976.2,2491124.6,46.7,100,,
1,3,0,cold,ab_b3_table,0,1301323.8,1297061.2,18.3,100,,
1,3,0,cold,ab_b3_seq,0,1297695.0,1293327.1,14.6,100,,
1,3,0,cold,ab_b3_tree,0,1294987.1,1290878.3,13.3,100,,
1,4,0,warm,ab_b3_table,0,1290539.6,1287511.7,11.2,100,,
1,4,0,warm,ab_b3_tree,0,1318682.1,1315621.2,29.2,100,,
1,4,0,warm,ab_b3_seq,0,1321210.4,1318736.7,12.5,100,,
1,4,0,warm,ab_b3_pred,0,2456589.2,2452824.6,22.1,100,,
1,4,0,warm,ab_b3_prof,0,1286289.6,1283428.3,3.7,100,,
1,4,0,cold,ab_b3_table,0,1288230.4,1283461.7,18.8,100,,
1,4,0,cold,ab_b3_tree,0,1311205.8,1306642.1,26.2,100,,
1,4,0,cold,ab_b3_seq,0,1313755.0,1309946.7,13.8,100,,
1,4,0,cold,ab_b3_pred,0,2459219.2,2453953.3,22.9,100,,
1,4,0,cold,ab_b3_prof,0,1293415.8,1288848.3,7.1,100,,
1,5,0,warm,ab_b3_pred,0,2466897.9,2462860.4,27.5,100,,
1,5,0,warm,ab_b3_table,0,1309696.7,1307231.2,12.5,100,,
1,5,0,warm,ab_b3_seq,0,1354798.7,1352035.8,15.8,100,,
1,5,0,warm,ab_b3_tree,0,1282672.5,1279473.8,9.6,100,,
1,5,0,warm,ab_b3_prof,0,1293955.0,1290706.2,11.7,100,,
1,5,0,cold,ab_b3_pred,0,2467865.4,2463034.2,31.2,100,,
1,5,0,cold,ab_b3_table,0,1312842.9,1308872.9,15.8,100,,
1,5,0,cold,ab_b3_seq,0,1319270.4,1315307.5,10.8,100,,
1,5,0,cold,ab_b3_tree,0,1298282.1,1293657.9,18.8,100,,
1,5,0,cold,ab_b3_prof,0,1295207.1,1290958.3,6.7,100,,
1,6,0,warm,ab_b3_tree,0,1294683.8,1291220.8,10.0,100,,
1,6,0,warm,ab_b3_prof,0,1317113.8,1314377.9,18.8,100,,
1,6,0,warm,ab_b3_table,0,1333652.9,1330997.9,23.7,100,,
1,6,0,warm,ab_b3_pred,0,2464976.2,2461184.6,35.8,100,,
1,6,0,warm,ab_b3_seq,0,1300898.8,1297795.4,10.0,100,,
1,6,0,cold,ab_b3_tree,0,1307252.9,1302870.8,25.0,100,,
1,6,0,cold,ab_b3_prof,0,1335622.5,1331579.6,27.9,100,,
1,6,0,cold,ab_b3_table,0,1306042.1,1301712.1,22.9,100,,
1,6,0,cold,ab_b3_pred,0,2463380.8,2458500.8,34.6,100,,
1,6,0,cold,ab_b3_seq,0,1298381.7,1293736.7,7.9,100,,
