run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,ab_b3_prof,0,83962.1,81622.9,3.3,100,,
1,1,0,warm,ab_b3_table,0,81458.8,79257.9,3.3,100,,
1,1,0,warm,ab_b3_seq,0,82478.3,80190.0,4.6,100,,
1,1,0,warm,ab_b3_tree,0,83465.0,81305.4,6.2,100,,
1,1,0,warm,ab_b3_pred,0,156334.6,153997.1,5.0,100,,
1,1,0,cold,ab_b3_prof,0,84626.7,82139.6,5.4,100,,
1,1,0,cold,ab_b3_table,0,86270.8,83852.5,5.8,100,,
1,1,0,cold,ab_b3_seq,0,84489.2,82055.8,4.6,100,,
1,1,0,cold,ab_b3_tree,0,82708.8,80423.3,4.6,100,,
1,1,0,cold,ab_b3_pred,0,155537.5,153185.0,5.4,100,,
1,2,0,warm,ab_b3_tree,0,86244.6,83871.2,5.0,100,,
1,2,0,warm,ab_b3_pred,0,161443.3,158937.9,5.4,100,,
1,2,0,warm,ab_b3_table,0,86579.6,84269.2,3.3,100,,
1,2,0,warm,ab_b3_seq,0,83611.7,81373.8,4.6,100,,
1,2,0,warm,ab_b3_prof,0,84802.5,82495.8,2.9,100,,
1,2,0,cold,ab_b3_tree,0,82590.4,80222.5,3.3,100,,
1,2,0,cold,ab_b3_pred,0,156287.1,153850.0,5.4,100,,
1,2,0,cold,ab_b3_table,0,91519.6,88846.7,4.6,100,,
1,2,0,cold,ab_b3_seq,0,86339.6,83912.1,4.6,100,,
1,2,0,cold,ab_b3_prof,0,83647.5,81189.6,3.7,100,,
1,3,0,warm,ab_b3_prof,0,84005.4,81706.7,3.3,100,,
1,3,0,warm,ab_b3_pred,0,156888.3,154562.9,5.4,100,,
1,3,0,warm,ab_b3_table,0,83212.5,80943.3,5.0,100,,
1,3,0,warm,ab_b3_seq,0,83168.8,80832.5,3.7,100,,
1,3,0,warm,ab_b3_tree,0,83227.5,81058.8,3.3,100,,
1,3,0,cold,ab_b3_prof,0,83982.9,81639.2,4.2,100,,
1,3,0,cold,ab_b3_pred,0,159659.2,157327.9,5.0,100,,
1,3,0,cold,ab_b3_table,0,85518.7,83108.7,3.7,100,,
1,3,0,cold,ab_b3_seq,0,83815.8,81531.2,4.6,100,,
1,3,0,cold,ab_b3_tree,0,86924.6,84396.7,6.7,100,,
1,4,0,warm,ab_b3_table,0,84181.2,81944.6,6.2,100,,
1,4,0,warm,ab_b3_tree,0,85106.7,82883.3,5.0,100,,
1,4,0,warm,ab_b3_seq,0,83465.0,81243.3,8.8,100,,
1,4,0,warm,ab_b3_pred,0,157579.6,155243.3,5.4,100,,
1,4,0,warm,ab_b3_prof,0,84793.3,82575.4,2.9,100,,
1,4,0,cold,ab_b3_table,0,83808.3,81384.2,7.1,100,,
1,4,0,cold,ab_b3_tree,0,81926.7,79676.2,3.7,100,,
1,4,0,cold,ab_b3_seq,0,82145.8,79887.5,5.4,100,,
1,4,0,cold,ab_b3_pred,0,159198.3,156851.2,7.5,100,,
1,4,0,cold,ab_b3_prof,0,86938.8,84390.4,8.3,100,,
1,5,0,warm,ab_b3_pred,0,163689.6,161039.2,13.3,100,,
1,5,0,warm,ab_b3_table,0,83622.9,81437.9,5.4,100,,
1,5,0,warm,ab_b3_seq,0,84469.2,82226.2,5.4,100,,
1,5,0,warm,ab_b3_tree,0,84215.0,82010.8,3.7,100,,
1,5,0,warm,ab_b3_prof,0,84965.0,82586.7,3.3,100,,
1,5,0,cold,ab_b3_pred,0,155760.8,153299.6,5.0,100,,
1,5,0,cold,ab_b3_table,0,84072.9,81693.8,5.8,100,,
1,5,0,cold,ab_b3_seq,0,84563.3,82143.8,5.0,100,,
1,5,0,cold,ab_b3_tree,0,82993.3,80570.0,5.8,100,,
1,5,0,cold,ab_b3_prof,0,84123.8,81667.5,4.6,100,,
1,6,0,warm,ab_b3_tree,0,82687.1,80502.1,3.7,100,,
1,6,0,warm,ab_b3_prof,0,82742.1,80461.7,3.7,100,,
1,6,0,warm,ab_b3_table,0,83138.7,80880.4,5.4,100,,
1,6,0,warm,ab_b3_pred,0,157406.7,155113.3,9.2,100,,
1,6,0,warm,ab_b3_seq,0,84365.0,82068.3,4.6,100,,
1,6,0,cold,ab_b3_tree,0,82764.2,80409.6,4.2,100,,
1,6,0,cold,ab_b3_prof,0,81985.4,79604.6,4.6,100,,
1,6,0,cold,ab_b3_table,0,83411.7,81053.3,4.6,100,,
1,6,0,cold,ab_b3_pred,0,155807.5,153397.5,5.0,100,,
1,6,0,cold,ab_b3_seq,0,85925.4,83175.0,5.8,100,,
