run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,rec_mut,0,6392.1,4175.0,18982.1,100,,
1,1,0,warm,rec_copy,0,31515.0,29197.9,21795.8,100,,
1,1,0,warm,rec_reuse_s00,0,6767.9,4530.0,19685.4,100,,
1,1,0,cold,rec_mut,0,7080.4,4275.0,20052.9,100,,
1,1,0,cold,rec_copy,0,31004.2,28399.6,20902.5,100,,
1,1,0,cold,rec_reuse_s00,0,7036.7,4477.9,18988.3,100,,
1,2,0,warm,rec_copy,0,30725.4,28517.1,20842.9,100,,
1,2,0,warm,rec_mut,0,6377.1,4183.8,18995.4,100,,
1,2,0,warm,rec_reuse_s00,0,6694.2,4492.9,18919.2,100,,
1,2,0,cold,rec_copy,0,31086.7,28498.8,20731.7,100,,
1,2,0,cold,rec_mut,0,6731.2,4163.8,18877.9,100,,
1,2,0,cold,rec_reuse_s00,0,7039.2,4466.2,18897.9,100,,
1,3,0,warm,rec_reuse_s00,0,6648.3,4455.8,18992.5,100,,
1,3,0,warm,rec_mut,0,6339.6,4156.7,18873.8,100,,
1,3,0,warm,rec_copy,0,30522.5,28309.2,20684.6,100,,
1,3,0,cold,rec_reuse_s00,0,7212.9,4475.4,19209.2,100,,
1,3,0,cold,rec_mut,0,6753.3,4185.8,18926.7,100,,
1,3,0,cold,rec_copy,0,30527.9,27957.9,20367.9,100,,
1,4,0,warm,rec_copy,0,30141.2,27962.9,20613.8,100,,
1,4,0,warm,rec_reuse_s00,0,6882.5,4605.4,19481.2,100,,
1,4,0,warm,rec_mut,0,7207.9,4721.7,21491.7,100,,
1,4,0,cold,rec_copy,0,32124.6,29425.8,21548.3,100,,
1,4,0,cold,rec_reuse_s00,0,8230.0,5360.4,21597.9,100,,
1,4,0,cold,rec_mut,0,7530.0,4647.9,21137.1,100,,
1,5,0,warm,rec_reuse_s00,0,7422.5,4968.8,20918.8,100,,
1,5,0,warm,rec_mut,0,7095.0,4639.6,20988.3,100,,
1,5,0,warm,rec_copy,0,34435.4,31970.0,23234.6,100,,
1,5,0,cold,rec_reuse_s00,0,7827.9,4969.6,20972.9,100,,
1,5,0,cold,rec_mut,0,7533.8,4657.1,21340.8,100,,
1,5,0,cold,rec_copy,0,35392.9,32369.6,23580.4,100,,
1,6,0,warm,rec_mut,0,7148.3,4647.5,21355.4,100,,
1,6,0,warm,rec_reuse_s00,0,7394.2,4962.9,21552.9,100,,
1,6,0,warm,rec_copy,0,33547.5,31145.8,22638.3,100,,
1,6,0,cold,rec_mut,0,7530.4,4644.6,21049.2,100,,
1,6,0,cold,rec_reuse_s00,0,7878.3,4987.9,21194.2,100,,
1,6,0,cold,rec_copy,0,34354.6,31362.9,23426.7,100,,
