run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,rec_mut,0,3417.1,1142.5,18745.0,100,,
1,1,0,warm,rec_copy,0,9840.4,7525.4,20363.3,100,,
1,1,0,warm,rec_reuse_s00,0,3838.7,1361.7,20693.7,100,,
1,1,0,cold,rec_mut,0,3880.8,1275.8,20715.8,100,,
1,1,0,cold,rec_copy,0,10440.0,7811.7,21847.9,100,,
1,1,0,cold,rec_reuse_s00,0,3668.3,1251.7,19032.9,100,,
1,2,0,warm,rec_copy,0,10329.2,7830.4,21777.5,100,,
1,2,0,warm,rec_mut,0,3730.8,1285.4,20706.2,100,,
1,2,0,warm,rec_reuse_s00,0,4047.1,1501.7,21295.4,100,,
1,2,0,cold,rec_copy,0,10773.8,8061.2,22332.9,100,,
1,2,0,cold,rec_mut,0,4117.5,1364.2,21893.3,100,,
1,2,0,cold,rec_reuse_s00,0,4239.6,1444.6,22513.3,100,,
1,3,0,warm,rec_reuse_s00,0,3802.1,1359.6,20692.5,100,,
1,3,0,warm,rec_mut,0,3892.5,1291.7,21000.4,100,,
1,3,0,warm,rec_copy,0,10275.4,7829.2,21603.3,100,,
1,3,0,cold,rec_reuse_s00,0,3967.1,1352.5,20581.7,100,,
1,3,0,cold,rec_mut,0,3889.6,1285.8,20722.5,100,,
1,3,0,cold,rec_copy,0,10711.7,8050.0,22240.8,100,,
1,4,0,warm,rec_copy,0,10530.8,8022.1,22240.8,100,,
1,4,0,warm,rec_reuse_s00,0,3799.6,1363.7,20746.2,100,,
1,4,0,warm,rec_mut,0,3734.6,1284.2,20700.8,100,,
1,4,0,cold,rec_copy,0,10516.7,7896.7,21732.9,100,,
1,4,0,cold,rec_reuse_s00,0,3965.4,1358.8,20592.5,100,,
1,4,0,cold,rec_mut,0,4075.0,1330.0,21415.0,100,,
1,5,0,warm,rec_reuse_s00,0,3991.2,1427.1,21619.6,100,,
1,5,0,warm,rec_mut,0,3993.3,1372.5,22157.9,100,,
1,5,0,warm,rec_copy,0,11000.0,8360.4,23141.7,100,,
1,5,0,cold,rec_reuse_s00,0,4249.6,1450.0,22254.6,100,,
1,5,0,cold,rec_mut,0,4035.8,1327.1,21351.2,100,,
1,5,0,cold,rec_copy,0,10787.5,8058.3,22720.0,100,,
1,6,0,warm,rec_mut,0,3887.5,1337.5,21546.2,100,,
1,6,0,warm,rec_reuse_s00,0,3985.0,1433.7,21486.2,100,,
1,6,0,warm,rec_copy,0,10590.0,8082.1,22146.7,100,,
1,6,0,cold,rec_mut,0,4067.5,1354.6,21601.7,100,,
1,6,0,cold,rec_reuse_s00,0,4159.2,1433.3,21530.0,100,,
1,6,0,cold,rec_copy,0,10816.7,8080.4,22287.9,100,,
