run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,rec_mut,0,18129.2,15915.4,21316.7,100,,
1,1,0,warm,rec_copy,0,118993.7,116675.8,21454.2,100,,
1,1,0,warm,rec_reuse_s00,0,21534.6,19076.7,23496.7,100,,
1,1,0,cold,rec_mut,0,21701.7,17732.9,23442.5,100,,
1,1,0,cold,rec_copy,0,123758.8,119987.1,22183.7,100,,
1,1,0,cold,rec_reuse_s00,0,22985.4,19097.1,23398.3,100,,
1,2,0,warm,rec_copy,0,119080.8,116690.8,21552.1,100,,
1,2,0,warm,rec_mut,0,20388.3,17938.7,23705.8,100,,
1,2,0,warm,rec_reuse_s00,0,21731.2,19286.2,23669.2,100,,
1,2,0,cold,rec_copy,0,123195.0,119465.4,22063.3,100,,
1,2,0,cold,rec_mut,0,21592.9,17705.8,23454.2,100,,
1,2,0,cold,rec_reuse_s00,0,23204.2,19258.7,23691.7,100,,
1,3,0,warm,rec_reuse_s00,0,19931.7,17656.2,21795.8,100,,
1,3,0,warm,rec_mut,0,18390.4,16138.3,21376.7,100,,
1,3,0,warm,rec_copy,0,116387.1,113998.3,21023.8,100,,
1,3,0,cold,rec_reuse_s00,0,21309.2,17669.2,21718.3,100,,
1,3,0,cold,rec_mut,0,20261.2,16606.2,22130.8,100,,
1,3,0,cold,rec_copy,0,116599.2,113077.1,20795.4,100,,
1,4,0,warm,rec_copy,0,116597.5,114249.2,21208.8,100,,
1,4,0,warm,rec_reuse_s00,0,19801.7,17561.7,21518.8,100,,
1,4,0,warm,rec_mut,0,18537.5,16235.8,22231.7,100,,
1,4,0,cold,rec_copy,0,116568.8,112931.2,20934.6,100,,
1,4,0,cold,rec_reuse_s00,0,20971.2,17403.3,21546.7,100,,
1,4,0,cold,rec_mut,0,19591.2,16036.7,21236.2,100,,
1,5,0,warm,rec_reuse_s00,0,19013.8,16810.8,20597.9,100,,
1,5,0,warm,rec_mut,0,17987.5,15793.8,20925.4,100,,
1,5,0,warm,rec_copy,0,123390.4,120994.6,22468.8,100,,
1,5,0,cold,rec_reuse_s00,0,20441.2,16984.2,20794.2,100,,
1,5,0,cold,rec_mut,0,21618.8,17712.5,23428.3,100,,
1,5,0,cold,rec_copy,0,124432.1,120675.8,22377.5,100,,
1,6,0,warm,rec_mut,0,20215.0,17729.2,23429.6,100,,
1,6,0,warm,rec_reuse_s00,0,20289.6,17918.3,22030.0,100,,
1,6,0,warm,rec_copy,0,116030.8,113773.8,21160.8,100,,
1,6,0,cold,rec_mut,0,21752.1,17802.9,23480.8,100,,
1,6,0,cold,rec_reuse_s00,0,22958.8,19057.5,23421.7,100,,
1,6,0,cold,rec_copy,0,120407.9,116687.5,21540.0,100,,
