run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_residency_wideselect_fresh_alloc,0,2057460.0,2054951.7,6209187.1,100,,,0,0,41221.7,2053617.9,2444623872027802346
1,1,0,warm,abi_residency_wideselect_null_entry,0,5370.4,3038.8,117993.7,100,,,0,0,26958.3,3106.7,13637369833365262826
1,1,0,warm,abi_residency_wideselect_reused_buffer,0,2045300.8,2042728.3,6163173.3,100,,,0,0,39326.2,2039876.2,2444623872027802346
1,1,0,cold,abi_residency_wideselect_fresh_alloc,0,2052366.2,2049399.6,6189351.7,100,,,0,0,43609.2,2045717.9,2444623872027802346
1,1,0,cold,abi_residency_wideselect_null_entry,0,5407.5,2991.2,120831.7,100,,,0,0,28232.9,3064.2,13637369833365262826
1,1,0,cold,abi_residency_wideselect_reused_buffer,0,2049295.8,2046590.8,6186174.2,100,,,0,0,41983.3,2048327.1,2444623872027802346
1,2,0,warm,abi_residency_wideselect_reused_buffer,0,2053440.4,2050760.4,6212135.8,100,,,0,0,43566.7,2065705.8,2444623872027802346
1,2,0,warm,abi_residency_wideselect_fresh_alloc,0,2059659.2,2056978.7,6198160.8,100,,,0,0,42277.1,2049989.2,2444623872027802346
1,2,0,warm,abi_residency_wideselect_null_entry,0,5197.9,2967.9,118045.4,100,,,0,0,26605.0,3057.5,13637369833365262826
1,2,0,cold,abi_residency_wideselect_reused_buffer,0,2069007.9,2066126.7,6238888.3,100,,,0,0,44343.8,2064285.4,2444623872027802346
1,2,0,cold,abi_residency_wideselect_fresh_alloc,0,2054496.2,2051718.3,6197870.8,100,,,0,0,41949.2,2050807.5,2444623872027802346
1,2,0,cold,abi_residency_wideselect_null_entry,0,5609.2,3196.2,120072.5,100,,,0,0,28176.2,3244.2,13637369833365262826
1,3,0,warm,abi_residency_wideselect_fresh_alloc,0,2073108.3,2070537.9,6255690.4,100,,,0,0,44895.0,2068160.8,2444623872027802346
1,3,0,warm,abi_residency_wideselect_reused_buffer,0,2059055.0,2056455.0,6203826.2,100,,,0,0,39012.5,2056673.3,2444623872027802346
1,3,0,warm,abi_residency_wideselect_null_entry,0,5347.5,3058.7,120534.6,100,,,0,0,28121.7,3110.4,13637369833365262826
1,3,0,cold,abi_residency_wideselect_fresh_alloc,0,2060448.7,2057672.5,6228754.2,100,,,0,0,45831.2,2058012.1,2444623872027802346
1,3,0,cold,abi_residency_wideselect_reused_buffer,0,2048276.7,2045632.5,6190179.6,100,,,0,0,42787.9,2048687.9,2444623872027802346
1,3,0,cold,abi_residency_wideselect_null_entry,0,5186.7,2989.2,119912.1,100,,,0,0,26069.2,2972.1,13637369833365262826
1,4,0,warm,abi_residency_wideselect_reused_buffer,0,2053123.8,2050557.9,6201500.8,100,,,0,0,42623.3,2055096.2,2444623872027802346
1,4,0,warm,abi_residency_wideselect_fresh_alloc,0,2060001.7,2057321.7,6219044.2,100,,,0,0,44479.6,2057753.7,2444623872027802346
1,4,0,warm,abi_residency_wideselect_null_entry,0,5229.6,3020.0,119922.9,100,,,0,0,27733.8,3089.2,13637369833365262826
1,4,0,cold,abi_residency_wideselect_reused_buffer,0,2053410.4,2050605.0,6209394.2,100,,,0,0,44966.2,2055318.3,2444623872027802346
1,4,0,cold,abi_residency_wideselect_fresh_alloc,0,2064356.2,2061210.4,6227387.1,100,,,0,0,43029.2,2057838.7,2444623872027802346
1,4,0,cold,abi_residency_wideselect_null_entry,0,5957.1,3252.9,122415.8,100,,,0,0,30517.5,3327.1,13637369833365262826
1,5,0,warm,abi_residency_wideselect_reused_buffer,0,2054782.1,2052189.2,6217161.7,100,,,0,0,41942.5,2058019.6,2444623872027802346
1,5,0,warm,abi_residency_wideselect_null_entry,0,5591.2,3198.7,119440.4,100,,,0,0,27577.5,3251.2,13637369833365262826
1,5,0,warm,abi_residency_wideselect_fresh_alloc,0,2047580.0,2045129.6,6187490.4,100,,,0,0,40925.0,2046930.0,2444623872027802346
1,5,0,cold,abi_residency_wideselect_reused_buffer,0,2057954.2,2055285.0,6217697.5,100,,,0,0,42014.2,2058951.2,2444623872027802346
1,5,0,cold,abi_residency_wideselect_null_entry,0,5587.1,3122.5,121027.1,100,,,0,0,29406.7,3181.7,13637369833365262826
1,5,0,cold,abi_residency_wideselect_fresh_alloc,0,2057895.8,2055117.5,6198036.2,100,,,0,0,40194.2,2052905.0,2444623872027802346
1,6,0,warm,abi_residency_wideselect_fresh_alloc,0,2049352.5,2046694.2,6195670.0,100,,,0,0,43362.9,2047044.2,2444623872027802346
1,6,0,warm,abi_residency_wideselect_null_entry,0,5482.9,3169.2,121044.2,100,,,0,0,29386.7,3265.8,13637369833365262826
1,6,0,warm,abi_residency_wideselect_reused_buffer,0,2049429.6,2046876.7,6192794.2,100,,,0,0,42444.2,2050673.3,2444623872027802346
1,6,0,cold,abi_residency_wideselect_fresh_alloc,0,2066162.9,2063440.8,6241955.8,100,,,0,0,45281.2,2074148.3,2444623872027802346
1,6,0,cold,abi_residency_wideselect_null_entry,0,5684.2,3234.2,119986.7,100,,,0,0,27735.8,3233.8,13637369833365262826
1,6,0,cold,abi_residency_wideselect_reused_buffer,0,2037543.3,2034953.7,6150630.4,100,,,0,0,33835.8,2038736.2,2444623872027802346
