run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_residency_wideselect_fresh_alloc,0,2050362.9,2047776.2,6194843.8,100,,,0,0,43367.9,2052114.2,7794330515290872817
1,1,0,warm,abi_residency_wideselect_null_entry,0,6975.0,4762.9,122932.1,100,,,0,0,26958.7,4818.3,7056802753105937107
1,1,0,warm,abi_residency_wideselect_reused_buffer,0,2066579.2,2064049.6,6235212.9,100,,,0,0,39795.0,2065351.7,7794330515290872817
1,1,0,cold,abi_residency_wideselect_fresh_alloc,0,2073517.5,2070670.4,6253355.0,100,,,0,0,42811.2,2067768.3,7794330515290872817
1,1,0,cold,abi_residency_wideselect_null_entry,0,6869.2,4655.8,124654.6,100,,,0,0,26497.1,4714.2,7056802753105937107
1,1,0,cold,abi_residency_wideselect_reused_buffer,0,2049636.2,2047055.0,6181302.1,100,,,0,0,38972.9,2047821.2,7794330515290872817
1,2,0,warm,abi_residency_wideselect_reused_buffer,0,2053112.9,2050585.8,6187619.2,100,,,0,0,36595.8,2049763.3,7794330515290872817
1,2,0,warm,abi_residency_wideselect_fresh_alloc,0,2063258.7,2060843.7,6229597.5,100,,,0,0,37953.8,2065169.6,7794330515290872817
1,2,0,warm,abi_residency_wideselect_null_entry,0,7459.2,5093.8,126812.1,100,,,0,0,29836.7,5176.2,7056802753105937107
1,2,0,cold,abi_residency_wideselect_reused_buffer,0,2068259.6,2065517.1,6239252.5,100,,,0,0,41057.1,2066330.4,7794330515290872817
1,2,0,cold,abi_residency_wideselect_fresh_alloc,0,2051808.3,2049223.3,6199370.0,100,,,0,0,41038.3,2051693.8,7794330515290872817
1,2,0,cold,abi_residency_wideselect_null_entry,0,7021.7,4773.3,122685.8,100,,,0,0,26826.7,4808.8,7056802753105937107
1,3,0,warm,abi_residency_wideselect_fresh_alloc,0,2070698.3,2068098.8,6246512.9,100,,,0,0,40404.2,2069248.3,7794330515290872817
1,3,0,warm,abi_residency_wideselect_reused_buffer,0,2061999.2,2059325.8,6221826.7,100,,,0,0,42462.1,2058993.3,7794330515290872817
1,3,0,warm,abi_residency_wideselect_null_entry,0,7306.7,4989.2,124527.1,100,,,0,0,28323.3,5058.8,7056802753105937107
1,3,0,cold,abi_residency_wideselect_fresh_alloc,0,2055274.6,2052727.1,6195579.2,100,,,0,0,40304.2,2051790.8,7794330515290872817
1,3,0,cold,abi_residency_wideselect_reused_buffer,0,2046277.9,2043765.4,6172982.5,100,,,0,0,35102.5,2046233.8,7794330515290872817
1,3,0,cold,abi_residency_wideselect_null_entry,0,7281.7,4934.2,125651.2,100,,,0,0,28273.8,4979.6,7056802753105937107
1,4,0,warm,abi_residency_wideselect_reused_buffer,0,2048588.7,2046067.9,6173597.9,100,,,0,0,37085.0,2046065.0,7794330515290872817
1,4,0,warm,abi_residency_wideselect_fresh_alloc,0,2061771.2,2059252.9,6213111.2,100,,,0,0,38326.7,2059788.8,7794330515290872817
1,4,0,warm,abi_residency_wideselect_null_entry,0,7399.2,5075.8,125075.8,100,,,0,0,26953.7,5143.8,7056802753105937107
1,4,0,cold,abi_residency_wideselect_reused_buffer,0,2054563.3,2051712.9,6195040.8,100,,,0,0,40235.0,2053572.5,7794330515290872817
1,4,0,cold,abi_residency_wideselect_fresh_alloc,0,2063223.3,2060628.7,6223495.0,100,,,0,0,35009.2,2059688.3,7794330515290872817
1,4,0,cold,abi_residency_wideselect_null_entry,0,7140.0,4825.8,124374.2,100,,,0,0,27742.1,4887.5,7056802753105937107
1,5,0,warm,abi_residency_wideselect_reused_buffer,0,2059855.4,2057328.3,6219520.0,100,,,0,0,38245.8,2058280.8,7794330515290872817
1,5,0,warm,abi_residency_wideselect_null_entry,0,7156.2,4878.8,124812.1,100,,,0,0,28437.1,4941.2,7056802753105937107
1,5,0,warm,abi_residency_wideselect_fresh_alloc,0,2063221.7,2060730.0,6218363.3,100,,,0,0,38235.4,2057955.4,7794330515290872817
1,5,0,cold,abi_residency_wideselect_reused_buffer,0,2060902.5,2058172.5,6223975.8,100,,,0,0,43937.1,2058642.1,7794330515290872817
1,5,0,cold,abi_residency_wideselect_null_entry,0,7047.1,4767.1,123570.0,100,,,0,0,27475.0,4832.9,7056802753105937107
1,5,0,cold,abi_residency_wideselect_fresh_alloc,0,2343612.1,2339692.1,7082872.5,100,,,0,0,77703.8,2347971.7,7794330515290872817
1,6,0,warm,abi_residency_wideselect_fresh_alloc,0,2115274.2,2112473.8,7025755.8,100,,,0,0,51887.9,2739995.4,7794330515290872817
1,6,0,warm,abi_residency_wideselect_null_entry,0,7195.0,4934.6,125408.3,100,,,0,0,28426.2,4982.5,7056802753105937107
1,6,0,warm,abi_residency_wideselect_reused_buffer,0,2602992.1,2599697.9,6590510.4,100,,,0,0,66731.2,2153615.0,7794330515290872817
1,6,0,cold,abi_residency_wideselect_fresh_alloc,0,2075018.7,2071932.5,6252785.8,100,,,0,0,41596.7,2073803.3,7794330515290872817
1,6,0,cold,abi_residency_wideselect_null_entry,0,7077.5,4804.2,123367.5,100,,,0,0,27651.7,4842.1,7056802753105937107
1,6,0,cold,abi_residency_wideselect_reused_buffer,0,2054838.3,2052147.1,6203168.3,100,,,0,0,40455.4,2051957.1,7794330515290872817
