run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,mw_chain_rev_h_mw8_uni,0,118666.7,115198.3,37.1,100,,
1,1,0,warm,mw_bintree_h_mw8_uni,0,112203.3,109350.0,35.8,100,,
1,1,0,warm,mw_jumptable_h_mw8_uni,0,90671.2,88026.2,17.9,100,,
1,1,0,warm,mw_chain_h_mw8_uni,0,70599.2,68210.4,6.2,100,,
1,1,0,cold,mw_chain_rev_h_mw8_uni,0,73117.5,69316.7,10.4,100,,
1,1,0,cold,mw_bintree_h_mw8_uni,0,77228.3,73470.0,2.5,100,,
1,1,0,cold,mw_jumptable_h_mw8_uni,0,71751.7,68076.7,2.5,100,,
1,1,0,cold,mw_chain_h_mw8_uni,0,72302.9,68653.3,5.0,100,,
1,2,0,warm,mw_chain_rev_h_mw8_uni,0,69662.9,67389.6,7.9,100,,
1,2,0,warm,mw_jumptable_h_mw8_uni,0,68565.8,66263.3,0.4,100,,
1,2,0,warm,mw_chain_h_mw8_uni,0,68255.0,66018.8,2.1,100,,
1,2,0,warm,mw_bintree_h_mw8_uni,0,74140.0,71942.5,2.5,100,,
1,2,0,cold,mw_chain_rev_h_mw8_uni,0,67975.8,64524.2,3.7,100,,
1,2,0,cold,mw_jumptable_h_mw8_uni,0,70080.8,66554.6,4.2,100,,
1,2,0,cold,mw_chain_h_mw8_uni,0,70878.7,67224.6,1.7,100,,
1,2,0,cold,mw_bintree_h_mw8_uni,0,75222.1,71602.1,4.6,100,,
1,3,0,warm,mw_bintree_h_mw8_uni,0,72851.7,70679.6,2.1,100,,
1,3,0,warm,mw_chain_rev_h_mw8_uni,0,67041.7,64841.7,3.7,100,,
1,3,0,warm,mw_jumptable_h_mw8_uni,0,66452.5,64224.2,2.9,100,,
1,3,0,warm,mw_chain_h_mw8_uni,0,67890.8,65574.2,3.3,100,,
1,3,0,cold,mw_bintree_h_mw8_uni,0,75769.6,71911.7,5.4,100,,
1,3,0,cold,mw_chain_rev_h_mw8_uni,0,67991.7,64488.3,2.9,100,,
1,3,0,cold,mw_jumptable_h_mw8_uni,0,68882.5,65240.0,3.3,100,,
1,3,0,cold,mw_chain_h_mw8_uni,0,67871.7,64376.7,3.7,100,,
1,4,0,warm,mw_bintree_h_mw8_uni,0,72265.0,70060.4,4.6,100,,
1,4,0,warm,mw_chain_rev_h_mw8_uni,0,66925.0,64666.2,2.5,100,,
1,4,0,warm,mw_jumptable_h_mw8_uni,0,68189.6,65992.9,4.2,100,,
1,4,0,warm,mw_chain_h_mw8_uni,0,69493.3,67196.7,2.5,100,,
1,4,0,cold,mw_bintree_h_mw8_uni,0,75375.8,71762.1,3.7,100,,
1,4,0,cold,mw_chain_rev_h_mw8_uni,0,68565.8,64918.3,2.9,100,,
1,4,0,cold,mw_jumptable_h_mw8_uni,0,67780.8,64346.2,3.7,100,,
1,4,0,cold,mw_chain_h_mw8_uni,0,70053.8,66373.8,2.9,100,,
1,5,0,warm,mw_jumptable_h_mw8_uni,0,68019.2,65637.1,3.7,100,,
1,5,0,warm,mw_bintree_h_mw8_uni,0,72714.2,70440.4,3.3,100,,
1,5,0,warm,mw_chain_h_mw8_uni,0,67245.4,64977.1,4.2,100,,
1,5,0,warm,mw_chain_rev_h_mw8_uni,0,68696.2,66382.9,4.6,100,,
1,5,0,cold,mw_jumptable_h_mw8_uni,0,70042.5,66521.7,2.5,100,,
1,5,0,cold,mw_bintree_h_mw8_uni,0,74331.7,70769.6,3.3,100,,
1,5,0,cold,mw_chain_h_mw8_uni,0,67715.8,64148.3,3.7,100,,
1,5,0,cold,mw_chain_rev_h_mw8_uni,0,69184.6,65697.9,2.9,100,,
1,6,0,warm,mw_chain_rev_h_mw8_uni,0,67535.8,65352.5,4.2,100,,
1,6,0,warm,mw_jumptable_h_mw8_uni,0,70214.2,67862.9,2.1,100,,
1,6,0,warm,mw_chain_h_mw8_uni,0,75303.3,72793.3,5.4,100,,
1,6,0,warm,mw_bintree_h_mw8_uni,0,84622.1,81940.0,5.0,100,,
1,6,0,cold,mw_chain_rev_h_mw8_uni,0,79964.2,75893.8,3.3,100,,
1,6,0,cold,mw_jumptable_h_mw8_uni,0,79652.5,75507.1,2.5,100,,
1,6,0,cold,mw_chain_h_mw8_uni,0,79869.2,75597.9,3.7,100,,
1,6,0,cold,mw_bintree_h_mw8_uni,0,85196.2,81204.6,4.2,100,,
