run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,mw_chain_rev_h_mw8_uni,0,261210.4,258584.6,2.9,100,,
1,1,0,warm,mw_bintree_h_mw8_uni,0,282835.0,280289.2,3.7,100,,
1,1,0,warm,mw_jumptable_h_mw8_uni,0,273831.7,270955.8,3.7,100,,
1,1,0,warm,mw_chain_h_mw8_uni,0,260863.3,258452.1,3.7,100,,
1,1,0,cold,mw_chain_rev_h_mw8_uni,0,265952.1,258334.2,2.1,100,,
1,1,0,cold,mw_bintree_h_mw8_uni,0,291770.4,284104.2,2.9,100,,
1,1,0,cold,mw_jumptable_h_mw8_uni,0,277527.5,269639.6,8.8,100,,
1,1,0,cold,mw_chain_h_mw8_uni,0,264682.5,257390.0,4.6,100,,
1,2,0,warm,mw_chain_rev_h_mw8_uni,0,260128.8,257537.9,4.2,100,,
1,2,0,warm,mw_jumptable_h_mw8_uni,0,261500.4,258678.7,3.3,100,,
1,2,0,warm,mw_chain_h_mw8_uni,0,260867.9,258200.8,3.7,100,,
1,2,0,warm,mw_bintree_h_mw8_uni,0,283955.0,281635.8,2.9,100,,
1,2,0,cold,mw_chain_rev_h_mw8_uni,0,277215.0,269482.1,8.8,100,,
1,2,0,cold,mw_jumptable_h_mw8_uni,0,276775.8,269235.4,3.7,100,,
1,2,0,cold,mw_chain_h_mw8_uni,0,272549.2,265262.5,4.2,100,,
1,2,0,cold,mw_bintree_h_mw8_uni,0,292419.6,285252.1,4.2,100,,
1,3,0,warm,mw_bintree_h_mw8_uni,0,287995.8,285758.8,4.2,100,,
1,3,0,warm,mw_chain_rev_h_mw8_uni,0,264228.3,261902.9,2.9,100,,
1,3,0,warm,mw_jumptable_h_mw8_uni,0,264448.8,262123.8,3.7,100,,
1,3,0,warm,mw_chain_h_mw8_uni,0,260031.2,257682.9,4.2,100,,
1,3,0,cold,mw_bintree_h_mw8_uni,0,287293.8,279877.9,2.9,100,,
1,3,0,cold,mw_chain_rev_h_mw8_uni,0,270215.0,262635.4,5.0,100,,
1,3,0,cold,mw_jumptable_h_mw8_uni,0,266720.8,259104.2,7.5,100,,
1,3,0,cold,mw_chain_h_mw8_uni,0,265281.7,258029.6,7.1,100,,
1,4,0,warm,mw_bintree_h_mw8_uni,0,283670.0,281124.6,4.6,100,,
1,4,0,warm,mw_chain_rev_h_mw8_uni,0,264320.0,261719.2,5.0,100,,
1,4,0,warm,mw_jumptable_h_mw8_uni,0,262960.4,260224.6,5.8,100,,
1,4,0,warm,mw_chain_h_mw8_uni,0,260361.2,258057.1,5.8,100,,
1,4,0,cold,mw_bintree_h_mw8_uni,0,288434.2,280883.3,3.3,100,,
1,4,0,cold,mw_chain_rev_h_mw8_uni,0,281849.2,273954.6,3.7,100,,
1,4,0,cold,mw_jumptable_h_mw8_uni,0,265081.2,257355.8,4.6,100,,
1,4,0,cold,mw_chain_h_mw8_uni,0,264562.1,257387.1,3.7,100,,
1,5,0,warm,mw_jumptable_h_mw8_uni,0,260657.5,258062.5,5.0,100,,
1,5,0,warm,mw_bintree_h_mw8_uni,0,283411.7,280754.6,5.4,100,,
1,5,0,warm,mw_chain_h_mw8_uni,0,261461.7,258722.5,4.6,100,,
1,5,0,warm,mw_chain_rev_h_mw8_uni,0,259518.3,256891.2,2.1,100,,
1,5,0,cold,mw_jumptable_h_mw8_uni,0,270821.2,263515.0,16.7,100,,
1,5,0,cold,mw_bintree_h_mw8_uni,0,324667.1,316770.0,11.7,100,,
1,5,0,cold,mw_chain_h_mw8_uni,0,269261.7,262058.7,4.6,100,,
1,5,0,cold,mw_chain_rev_h_mw8_uni,0,268858.8,261646.2,4.6,100,,
1,6,0,warm,mw_chain_rev_h_mw8_uni,0,265860.4,263360.4,3.7,100,,
1,6,0,warm,mw_jumptable_h_mw8_uni,0,269348.8,267025.0,11.7,100,,
1,6,0,warm,mw_chain_h_mw8_uni,0,263998.8,261678.7,5.8,100,,
1,6,0,warm,mw_bintree_h_mw8_uni,0,282728.3,280075.0,2.5,100,,
1,6,0,cold,mw_chain_rev_h_mw8_uni,0,265022.5,257713.8,5.4,100,,
1,6,0,cold,mw_jumptable_h_mw8_uni,0,264270.8,256814.2,3.7,100,,
1,6,0,cold,mw_chain_h_mw8_uni,0,264842.9,257392.9,5.4,100,,
1,6,0,cold,mw_bintree_h_mw8_uni,0,289009.2,281945.0,3.7,100,,
