run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,mw_chain_rev_h_mw8_uni,0,6308.7,4114.2,5.0,100,,
1,1,0,warm,mw_bintree_h_mw8_uni,0,7383.8,4956.7,3.3,100,,
1,1,0,warm,mw_jumptable_h_mw8_uni,0,7589.6,4874.6,6.2,100,,
1,1,0,warm,mw_chain_h_mw8_uni,0,7480.0,4873.3,5.8,100,,
1,1,0,cold,mw_chain_rev_h_mw8_uni,0,7634.2,4879.2,2.5,100,,
1,1,0,cold,mw_bintree_h_mw8_uni,0,12766.7,8938.8,17.5,100,,
1,1,0,cold,mw_jumptable_h_mw8_uni,0,7622.9,4881.7,5.0,100,,
1,1,0,cold,mw_chain_h_mw8_uni,0,7802.9,4970.4,2.9,100,,
1,2,0,warm,mw_chain_rev_h_mw8_uni,0,8246.7,5274.2,5.4,100,,
1,2,0,warm,mw_jumptable_h_mw8_uni,0,8216.2,5401.2,5.8,100,,
1,2,0,warm,mw_chain_h_mw8_uni,0,8150.4,5331.2,6.2,100,,
1,2,0,warm,mw_bintree_h_mw8_uni,0,8562.9,5750.4,7.1,100,,
1,2,0,cold,mw_chain_rev_h_mw8_uni,0,8281.7,5303.8,2.1,100,,
1,2,0,cold,mw_jumptable_h_mw8_uni,0,8263.8,5285.4,6.7,100,,
1,2,0,cold,mw_chain_h_mw8_uni,0,8294.6,5292.9,3.3,100,,
1,2,0,cold,mw_bintree_h_mw8_uni,0,8718.3,5751.2,6.2,100,,
1,3,0,warm,mw_bintree_h_mw8_uni,0,8555.8,5752.9,5.0,100,,
1,3,0,warm,mw_chain_rev_h_mw8_uni,0,8092.5,5283.8,7.1,100,,
1,3,0,warm,mw_jumptable_h_mw8_uni,0,8147.1,5328.3,5.0,100,,
1,3,0,warm,mw_chain_h_mw8_uni,0,8117.9,5300.0,4.6,100,,
1,3,0,cold,mw_bintree_h_mw8_uni,0,8111.7,5331.7,3.7,100,,
1,3,0,cold,mw_chain_rev_h_mw8_uni,0,8268.7,5292.9,1.7,100,,
1,3,0,cold,mw_jumptable_h_mw8_uni,0,8273.8,5292.5,2.5,100,,
1,3,0,cold,mw_chain_h_mw8_uni,0,8281.2,5289.6,4.6,100,,
1,4,0,warm,mw_bintree_h_mw8_uni,0,8570.8,5754.6,5.4,100,,
1,4,0,warm,mw_chain_rev_h_mw8_uni,0,8120.4,5292.9,6.7,100,,
1,4,0,warm,mw_jumptable_h_mw8_uni,0,8072.9,5288.3,6.2,100,,
1,4,0,warm,mw_chain_h_mw8_uni,0,8114.6,5290.8,5.0,100,,
1,4,0,cold,mw_bintree_h_mw8_uni,0,8799.2,5752.9,5.4,100,,
1,4,0,cold,mw_chain_rev_h_mw8_uni,0,8324.2,5292.1,2.9,100,,
1,4,0,cold,mw_jumptable_h_mw8_uni,0,8231.7,5262.9,7.1,100,,
1,4,0,cold,mw_chain_h_mw8_uni,0,8256.2,5292.5,2.1,100,,
1,5,0,warm,mw_jumptable_h_mw8_uni,0,8118.3,5287.9,9.2,100,,
1,5,0,warm,mw_bintree_h_mw8_uni,0,8580.4,5753.8,5.0,100,,
1,5,0,warm,mw_chain_h_mw8_uni,0,7070.0,4621.7,5.0,100,,
1,5,0,warm,mw_chain_rev_h_mw8_uni,0,6503.3,4236.7,2.5,100,,
1,5,0,cold,mw_jumptable_h_mw8_uni,0,6384.6,4087.1,5.8,100,,
1,5,0,cold,mw_bintree_h_mw8_uni,0,6751.2,4455.4,2.1,100,,
1,5,0,cold,mw_chain_h_mw8_uni,0,6407.9,4104.2,1.7,100,,
1,5,0,cold,mw_chain_rev_h_mw8_uni,0,6385.0,4095.8,2.5,100,,
1,6,0,warm,mw_chain_rev_h_mw8_uni,0,6265.4,4090.4,3.7,100,,
1,6,0,warm,mw_jumptable_h_mw8_uni,0,6273.3,4091.7,2.9,100,,
1,6,0,warm,mw_chain_h_mw8_uni,0,6329.2,4138.8,5.0,100,,
1,6,0,warm,mw_bintree_h_mw8_uni,0,6622.1,4452.5,2.1,100,,
1,6,0,cold,mw_chain_rev_h_mw8_uni,0,6618.3,4232.5,6.2,100,,
1,6,0,cold,mw_jumptable_h_mw8_uni,0,6435.4,4113.3,2.1,100,,
1,6,0,cold,mw_chain_h_mw8_uni,0,9945.0,6971.7,6.7,100,,
1,6,0,cold,mw_bintree_h_mw8_uni,0,7033.3,4627.1,4.6,100,,
