run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,mw_chain_rev_h_mw8_uni,0,19045.0,16806.2,2.9,100,,
1,1,0,warm,mw_bintree_h_mw8_uni,0,20583.3,18328.8,3.3,100,,
1,1,0,warm,mw_jumptable_h_mw8_uni,0,23953.7,21451.7,13.8,100,,
1,1,0,warm,mw_chain_h_mw8_uni,0,19898.3,17563.3,9.2,100,,
1,1,0,cold,mw_chain_rev_h_mw8_uni,0,19508.7,16881.2,3.7,100,,
1,1,0,cold,mw_bintree_h_mw8_uni,0,21059.6,18365.4,5.0,100,,
1,1,0,cold,mw_jumptable_h_mw8_uni,0,19634.2,16986.7,1.7,100,,
1,1,0,cold,mw_chain_h_mw8_uni,0,19878.3,17185.4,3.3,100,,
1,2,0,warm,mw_chain_rev_h_mw8_uni,0,19901.7,17549.2,2.5,100,,
1,2,0,warm,mw_jumptable_h_mw8_uni,0,19097.5,16847.5,2.1,100,,
1,2,0,warm,mw_chain_h_mw8_uni,0,19496.7,17090.4,2.5,100,,
1,2,0,warm,mw_bintree_h_mw8_uni,0,20557.5,18283.3,4.2,100,,
1,2,0,cold,mw_chain_rev_h_mw8_uni,0,19596.2,16940.0,1.7,100,,
1,2,0,cold,mw_jumptable_h_mw8_uni,0,18849.6,16305.8,2.9,100,,
1,2,0,cold,mw_chain_h_mw8_uni,0,20099.2,17457.9,3.7,100,,
1,2,0,cold,mw_bintree_h_mw8_uni,0,29090.4,25657.5,16.2,100,,
1,3,0,warm,mw_bintree_h_mw8_uni,0,20633.7,18378.3,2.1,100,,
1,3,0,warm,mw_chain_rev_h_mw8_uni,0,18911.2,16675.8,3.3,100,,
1,3,0,warm,mw_jumptable_h_mw8_uni,0,19745.0,17460.8,4.2,100,,
1,3,0,warm,mw_chain_h_mw8_uni,0,18835.8,16619.6,4.2,100,,
1,3,0,cold,mw_bintree_h_mw8_uni,0,20854.6,18236.2,2.9,100,,
1,3,0,cold,mw_chain_rev_h_mw8_uni,0,19289.2,16691.2,1.2,100,,
1,3,0,cold,mw_jumptable_h_mw8_uni,0,19718.3,16967.9,1.7,100,,
1,3,0,cold,mw_chain_h_mw8_uni,0,20368.8,17676.2,3.3,100,,
1,4,0,warm,mw_bintree_h_mw8_uni,0,20413.8,18187.5,3.7,100,,
1,4,0,warm,mw_chain_rev_h_mw8_uni,0,27968.8,25057.9,16.2,100,,
1,4,0,warm,mw_jumptable_h_mw8_uni,0,20217.5,17869.2,5.0,100,,
1,4,0,warm,mw_chain_h_mw8_uni,0,19000.0,16765.8,2.9,100,,
1,4,0,cold,mw_bintree_h_mw8_uni,0,25049.6,22187.5,14.2,100,,
1,4,0,cold,mw_chain_rev_h_mw8_uni,0,19528.8,16906.7,2.1,100,,
1,4,0,cold,mw_jumptable_h_mw8_uni,0,20046.2,17407.1,7.1,100,,
1,4,0,cold,mw_chain_h_mw8_uni,0,19620.0,16956.7,6.2,100,,
1,5,0,warm,mw_jumptable_h_mw8_uni,0,19083.8,16830.0,2.9,100,,
1,5,0,warm,mw_bintree_h_mw8_uni,0,22257.5,19820.0,3.3,100,,
1,5,0,warm,mw_chain_h_mw8_uni,0,19161.7,16895.8,4.6,100,,
1,5,0,warm,mw_chain_rev_h_mw8_uni,0,20630.4,18191.7,4.2,100,,
1,5,0,cold,mw_jumptable_h_mw8_uni,0,22475.4,19461.7,3.7,100,,
1,5,0,cold,mw_bintree_h_mw8_uni,0,24187.1,21173.8,2.5,100,,
1,5,0,cold,mw_chain_h_mw8_uni,0,22552.9,19517.1,3.7,100,,
1,5,0,cold,mw_chain_rev_h_mw8_uni,0,22606.2,19542.1,6.2,100,,
1,6,0,warm,mw_chain_rev_h_mw8_uni,0,22118.8,19520.4,3.3,100,,
1,6,0,warm,mw_jumptable_h_mw8_uni,0,33658.7,30420.0,15.0,100,,
1,6,0,warm,mw_chain_h_mw8_uni,0,20645.0,18195.0,3.7,100,,
1,6,0,warm,mw_bintree_h_mw8_uni,0,23373.3,20847.9,4.2,100,,
1,6,0,cold,mw_chain_rev_h_mw8_uni,0,21219.6,18377.5,3.3,100,,
1,6,0,cold,mw_jumptable_h_mw8_uni,0,22498.3,19487.1,3.7,100,,
1,6,0,cold,mw_chain_h_mw8_uni,0,22810.0,19545.0,4.6,100,,
1,6,0,cold,mw_bintree_h_mw8_uni,0,24274.2,21222.1,2.9,100,,
